,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
25,2023-04-17,63.63999999999942,10448.0,10511.64,65000,65300,65600,64700,0.0,65300,0,0
26,2023-04-18,63.63999999999942,10496.0,10559.64,65900,65600,66000,64800,0.0,65600,0,0
27,2023-04-19,63.63999999999942,10480.0,10543.64,65500,65500,65800,65300,0.0,65500,0,0
28,2023-04-20,63.63999999999942,10448.0,10511.64,65100,65300,65300,64600,0.0,65300,0,0
29,2023-04-21,63.63999999999942,10512.0,10575.64,65800,65700,65900,65400,0.0,65700,0,0
30,2023-04-24,63.63999999999942,10432.0,10495.64,65300,65200,65700,64800,0.0,65200,0,0
31,2023-04-25,63.63999999999942,10176.0,10239.64,65300,63600,65400,63400,0.0,63600,0,0
32,2023-04-26,63.63999999999942,10256.0,10319.64,63600,64100,64300,63300,0.0,64100,0,0
33,2023-04-27,63.63999999999942,10336.0,10399.64,64100,64600,65000,63300,0.0,64600,0,0
34,2023-04-28,63.63999999999942,10480.0,10543.64,65200,65500,65900,65000,0.0,65500,0,0
35,2023-05-02,63.63999999999942,10512.0,10575.64,66000,65700,66300,65100,0.0,65700,0,0
36,2023-05-03,63.63999999999942,10464.0,10527.64,65100,65400,65600,64900,0.0,65400,0,0
37,2023-05-04,63.63999999999942,10416.0,10479.64,65600,65100,65700,64700,0.0,65100,0,0
38,2023-05-08,63.63999999999942,10544.0,10607.64,66300,65900,66300,65400,0.0,65900,0,0
39,2023-05-09,63.63999999999942,10448.0,10511.64,65800,65300,65800,65100,0.0,65300,0,0
40,2023-05-10,63.63999999999942,10336.0,10399.64,65500,64600,65500,64300,0.0,64600,0,0
41,2023-05-11,63.63999999999942,10272.0,10335.64,64700,64200,65100,64200,0.0,64200,0,0
42,2023-05-12,63.63999999999942,10256.0,10319.64,63700,64100,64600,63600,0.0,64100,0,0
43,2023-05-15,63.63999999999942,10320.0,10383.64,64100,64500,64600,63900,0.0,64500,0,0
44,2023-05-16,63.63999999999942,10464.0,10527.64,65800,65400,65900,65300,0.0,65400,0,0
45,2023-05-17,63.63999999999942,10400.0,10463.64,65900,65000,65900,64800,0.0,65000,0,0
46,2023-05-18,63.63999999999942,10592.0,10655.64,66000,66200,66200,65700,0.0,66200,0,0
47,2023-05-19,63.63999999999942,10944.0,11007.64,67800,68400,68400,67500,0.0,68400,0,0
48,2023-05-22,63.63999999999942,10960.0,11023.64,68400,68500,69000,68000,0.0,68500,0,0
49,2023-05-23,63.63999999999942,10944.0,11007.64,68500,68400,68700,68100,0.0,68400,0,0
50,2023-05-24,63.63999999999942,10960.0,11023.64,68100,68500,68700,68000,0.0,68500,0,0
51,2023-05-25,63.63999999999942,11008.0,11071.64,69900,68800,70000,68700,0.0,68800,0,0
52,2023-05-26,63.63999999999942,11248.0,11311.64,69800,70300,70400,69500,0.0,70300,0,0
53,2023-05-30,63.63999999999942,11568.0,11631.64,71300,72300,72300,71200,0.0,72300,0,0
54,2023-05-31,63.63999999999942,11424.0,11487.64,72400,71400,72500,71000,0.0,71400,0,0
55,2023-06-01,63.63999999999942,11344.0,11407.64,70900,70900,71600,70600,0.0,70900,0,0
56,2023-06-02,63.63999999999942,11552.0,11615.64,71700,72200,72200,71600,0.0,72200,0,0
57,2023-06-05,63.63999999999942,11472.0,11535.64,72700,71700,72700,71400,0.0,71700,0,0
58,2023-06-07,63.63999999999942,11360.0,11423.64,71300,71000,71600,70800,0.0,71000,0,0
59,2023-06-08,63.63999999999942,11344.0,11407.64,70400,70900,70900,70000,0.0,70900,0,0
60,2023-06-09,63.63999999999942,11520.0,11583.64,71100,72000,72300,70800,0.0,72000,0,0
61,2023-06-12,63.63999999999942,11360.0,11423.64,72100,71000,72400,70800,0.0,71000,0,0
62,2023-06-13,63.63999999999942,11520.0,11583.64,71700,72000,72200,71600,0.0,72000,0,0
63,2023-06-14,63.63999999999942,11504.0,11567.64,72100,71900,72200,71100,0.0,71900,0,0
64,2023-06-15,63.63999999999942,11440.0,11503.64,72100,71500,72300,71300,0.0,71500,0,0
65,2023-06-16,63.63999999999942,11488.0,11551.64,71800,71800,71900,70900,0.0,71800,0,0
66,2023-06-19,63.63999999999942,11392.0,11455.64,71300,71200,71700,70900,0.0,71200,0,0
67,2023-06-20,63.63999999999942,11424.0,11487.64,70700,71400,71400,70400,0.0,71400,0,0
68,2023-06-21,63.63999999999942,11280.0,11343.64,70700,70500,71200,70400,0.0,70500,0,0
69,2023-06-22,63.63999999999942,11408.0,11471.64,70200,71300,71500,70100,0.0,71300,0,0
70,2023-06-23,63.63999999999942,11456.0,11519.64,72000,71600,72200,71600,0.0,71600,0,0
71,2023-06-26,63.63999999999942,11584.0,11647.64,71700,72400,72500,71500,0.0,72400,0,0
72,2023-06-27,63.63999999999942,11616.0,11679.64,72500,72600,72600,72000,0.0,72600,0,0
73,2023-06-28,63.63999999999942,11632.0,11695.64,72600,72700,72700,72000,0.0,72700,0,0
74,2023-06-29,63.63999999999942,11584.0,11647.64,73100,72400,73400,72400,0.0,72400,0,0
75,2023-06-30,63.63999999999942,11552.0,11615.64,72500,72200,72700,71700,0.0,72200,0,0
76,2023-07-03,63.63999999999942,11680.0,11743.64,72700,73000,73200,72600,0.0,73000,0,0
77,2023-07-04,63.63999999999942,11680.0,11743.64,73400,73000,73600,72900,0.0,73000,0,0
78,2023-07-05,63.63999999999942,11520.0,11583.64,73000,72000,73300,71900,0.0,72000,0,0
79,2023-07-06,63.63999999999942,11456.0,11519.64,71900,71600,72400,71500,0.0,71600,0,0
80,2023-07-07,63.63999999999942,11184.0,11247.64,71100,69900,71400,69800,0.0,69900,0,0
81,2023-07-10,63.63999999999942,11120.0,11183.64,70000,69500,70400,69200,0.0,69500,0,0
82,2023-07-11,63.63999999999942,11440.0,11503.64,70200,71500,71500,70100,0.0,71500,0,0
83,2023-07-12,63.63999999999942,11504.0,11567.64,71200,71900,72000,71100,0.0,71900,0,0
84,2023-07-13,63.63999999999942,11504.0,11567.64,72400,71900,72600,71900,0.0,71900,0,0
85,2023-07-14,63.63999999999942,11744.0,11807.64,72500,73400,73400,72400,0.0,73400,0,0
86,2023-07-17,63.63999999999942,11728.0,11791.64,73200,73300,73500,72800,0.0,73300,0,0
87,2023-07-18,63.63999999999942,11520.0,11583.64,73200,72000,73500,72000,0.0,72000,0,0
88,2023-07-19,63.63999999999942,11472.0,11535.64,72700,71700,72800,71300,0.0,71700,0,0
89,2023-07-20,63.63999999999942,11360.0,11423.64,71100,71000,71500,70800,0.0,71000,0,0
90,2023-07-21,63.63999999999942,11248.0,11311.64,70400,70300,70400,69400,0.0,70300,0,0
91,2023-07-24,63.63999999999942,11264.0,11327.64,70100,70400,70900,69900,0.0,70400,0,0
92,2023-07-25,63.63999999999942,11200.0,11263.64,70000,70000,70500,69800,0.0,70000,0,0
93,2023-07-26,11229.015929472,0.0,11229.015929472,69800,69800,70600,68100,-1.0,69800,0,0
94,2023-07-27,473.6259294720003,10755.0,11228.625929472,69900,71700,71700,69300,1.0,71700,0,0
95,2023-07-28,11243.206944552,0.0,11243.206944552,71800,70600,72400,70100,-1.0,70600,0,0
96,2023-07-31,11243.206944552,0.0,11243.206944552,70900,69800,71000,69800,0.0,69800,0,0
97,2023-08-01,11243.206944552,0.0,11243.206944552,70100,71100,71200,70000,0.0,71100,0,0
98,2023-08-02,11243.206944552,0.0,11243.206944552,70700,69900,71000,69800,0.0,69900,0,0
99,2023-08-03,11243.206944552,0.0,11243.206944552,69900,68800,70200,68500,0.0,68800,0,0
100,2023-08-04,11243.206944552,0.0,11243.206944552,68800,68300,69100,68200,0.0,68300,0,0
101,2023-08-07,11243.206944552,0.0,11243.206944552,67700,68500,69200,67600,0.0,68500,0,0
102,2023-08-08,11243.206944552,0.0,11243.206944552,69000,67600,69100,67400,0.0,67600,0,0
103,2023-08-09,11243.206944552,0.0,11243.206944552,68000,68900,69600,67900,0.0,68900,0,0
104,2023-08-10,11243.206944552,0.0,11243.206944552,68300,68000,68500,67800,0.0,68000,0,0
105,2023-08-11,11243.206944552,0.0,11243.206944552,68400,67500,68800,67500,0.0,67500,0,0
106,2023-08-14,11243.206944552,0.0,11243.206944552,67500,67300,67900,66900,0.0,67300,0,0
107,2023-08-16,11243.206944552,0.0,11243.206944552,66700,67000,67100,66300,0.0,67000,0,0
108,2023-08-17,11243.206944552,0.0,11243.206944552,66300,66700,66800,66000,0.0,66700,0,0
109,2023-08-18,11243.206944552,0.0,11243.206944552,66000,66300,66700,65800,0.0,66300,0,0
110,2023-08-21,11243.206944552,0.0,11243.206944552,66600,66600,67100,66300,0.0,66600,0,0
111,2023-08-22,11243.206944552,0.0,11243.206944552,67200,66600,67700,66300,0.0,66600,0,0
112,2023-08-23,11243.206944552,0.0,11243.206944552,66700,67100,67100,66400,0.0,67100,0,0
113,2023-08-24,11243.206944552,0.0,11243.206944552,68300,68200,68700,67900,0.0,68200,0,0
114,2023-08-25,11243.206944552,0.0,11243.206944552,67100,67100,67400,66900,0.0,67100,0,0
115,2023-08-28,11243.206944552,0.0,11243.206944552,66800,66800,67000,66500,0.0,66800,0,0
116,2023-08-29,11243.206944552,0.0,11243.206944552,66900,66800,67200,66600,0.0,66800,0,0
117,2023-08-30,11243.206944552,0.0,11243.206944552,67300,67100,67700,67100,0.0,67100,0,0
118,2023-08-31,11243.206944552,0.0,11243.206944552,67100,66900,67200,66400,0.0,66900,0,0
119,2023-09-01,11243.206944552,0.0,11243.206944552,66800,71000,71000,66700,0.0,71000,0,0
120,2023-09-04,11243.206944552,0.0,11243.206944552,72900,71200,72900,70700,0.0,71200,0,0
121,2023-09-05,11243.206944552,0.0,11243.206944552,70900,70700,71500,70200,0.0,70700,0,0
122,2023-09-06,42.79694455199933,11200.0,11242.796944552,70700,70000,70800,69700,1.0,70000,0,0
123,2023-09-07,42.79694455199933,11264.0,11306.796944552,70000,70400,70600,69600,0.0,70400,0,0
124,2023-09-08,42.79694455199933,11248.0,11290.796944552,70200,70300,70300,69600,0.0,70300,0,0
125,2023-09-11,42.79694455199933,11328.0,11370.796944552,70400,70800,70800,70000,0.0,70800,0,0
126,2023-09-12,42.79694455199933,11280.0,11322.796944552,70800,70500,71000,70400,0.0,70500,0,0
127,2023-09-13,42.79694455199933,11344.0,11386.796944552,71100,70900,71600,70300,0.0,70900,0,0
128,2023-09-14,42.79694455199933,11472.0,11514.796944552,71200,71700,71800,70800,0.0,71700,0,0
129,2023-09-15,42.79694455199933,11520.0,11562.796944552,71700,72000,72300,71400,0.0,72000,0,0
130,2023-09-18,42.79694455199933,11232.0,11274.796944552,71300,70200,71700,70200,0.0,70200,0,0
131,2023-09-19,42.79694455199933,11168.0,11210.796944552,70400,69800,70800,69600,0.0,69800,0,0
132,2023-09-20,42.79694455199933,11136.0,11178.796944552,70000,69600,70300,69500,0.0,69600,0,0
133,2023-09-21,42.79694455199933,11024.0,11066.796944552,69200,68900,69800,68800,0.0,68900,0,0
134,2023-09-22,42.79694455199933,11008.0,11050.796944552,68300,68800,68900,68300,0.0,68800,0,0
135,2023-09-25,42.79694455199933,11104.0,11146.796944552,68500,69400,69700,68500,0.0,69400,0,0
136,2023-09-26,42.79694455199933,10976.0,11018.796944552,70000,68600,70000,68400,0.0,68600,0,0
137,2023-09-27,42.79694455199933,10944.0,10986.796944552,68600,68400,69100,68200,0.0,68400,0,0
138,2023-10-04,10826.404450087999,0.0,10826.404450087999,67400,67500,67700,66700,-1.0,67500,0,0
139,2023-10-05,10826.404450087999,0.0,10826.404450087999,67300,66700,67400,66700,0.0,66700,0,0
140,2023-10-06,10826.404450087999,0.0,10826.404450087999,67100,66000,67300,66000,0.0,66000,0,0
141,2023-10-10,10826.404450087999,0.0,10826.404450087999,66200,66400,67600,66200,0.0,66400,0,0
142,2023-10-11,10826.404450087999,0.0,10826.404450087999,68600,68200,69400,67900,0.0,68200,0,0
143,2023-10-12,10826.404450087999,0.0,10826.404450087999,68600,68900,69700,68200,0.0,68900,0,0
144,2023-10-13,10826.404450087999,0.0,10826.404450087999,68000,68000,68500,67700,0.0,68000,0,0
145,2023-10-16,10826.404450087999,0.0,10826.404450087999,67900,67300,68500,66800,0.0,67300,0,0
146,2023-10-17,10826.404450087999,0.0,10826.404450087999,67700,69400,69900,67400,0.0,69400,0,0
147,2023-10-18,10826.404450087999,0.0,10826.404450087999,68900,70500,70500,68800,0.0,70500,0,0
148,2023-10-19,10826.404450087999,0.0,10826.404450087999,69700,69500,70000,69400,0.0,69500,0,0
149,2023-10-20,10826.404450087999,0.0,10826.404450087999,68900,68800,69200,68100,0.0,68800,0,0
150,2023-10-23,10826.404450087999,0.0,10826.404450087999,68700,68400,69100,68200,0.0,68400,0,0
151,2023-10-24,10826.404450087999,0.0,10826.404450087999,68700,68500,68800,67700,0.0,68500,0,0
152,2023-10-25,10826.404450087999,0.0,10826.404450087999,68800,68000,68800,67900,0.0,68000,0,0
153,2023-10-26,10826.404450087999,0.0,10826.404450087999,67000,66700,67900,66700,0.0,66700,0,0
154,2023-10-27,10826.404450087999,0.0,10826.404450087999,67100,67300,67300,66700,0.0,67300,0,0
155,2023-10-30,10826.404450087999,0.0,10826.404450087999,66800,67300,67800,66700,0.0,67300,0,0
156,2023-10-31,10826.404450087999,0.0,10826.404450087999,67600,66900,68300,66900,0.0,66900,0,0
157,2023-11-01,10826.404450087999,0.0,10826.404450087999,67500,68600,68900,67300,0.0,68600,0,0
158,2023-11-02,10826.404450087999,0.0,10826.404450087999,70000,69700,70000,69400,0.0,69700,0,0
159,2023-11-03,10826.404450087999,0.0,10826.404450087999,69700,69600,70200,69500,0.0,69600,0,0
160,2023-11-06,191.01445008799965,10635.0,10826.014450088,69800,70900,70900,69300,1.0,70900,0,0
161,2023-11-07,191.01445008799965,10635.0,10826.014450088,70600,70900,70900,70000,0.0,70900,0,0
162,2023-11-08,191.01445008799965,10485.0,10676.014450088,71300,69900,71400,69700,0.0,69900,0,0
163,2023-11-09,191.01445008799965,10545.0,10736.014450088,69900,70300,70800,69600,0.0,70300,0,0
164,2023-11-10,191.01445008799965,10575.0,10766.014450088,70000,70500,70500,69500,0.0,70500,0,0
165,2023-11-13,191.01445008799965,10560.0,10751.014450088,71300,70400,71300,70300,0.0,70400,0,0
166,2023-11-14,191.01445008799965,10620.0,10811.014450088,71000,70800,71100,70600,0.0,70800,0,0
167,2023-11-15,191.01445008799965,10830.0,11021.014450088,71600,72200,72200,71500,0.0,72200,0,0
168,2023-11-16,191.01445008799965,10920.0,11111.014450088,72500,72800,73000,72300,0.0,72800,0,0
169,2023-11-17,191.01445008799965,10875.0,11066.014450088,72300,72500,73000,72300,0.0,72500,0,0
170,2023-11-20,191.01445008799965,10905.0,11096.014450088,72100,72700,73000,72100,0.0,72700,0,0
171,2023-11-21,191.01445008799965,10920.0,11111.014450088,73100,72800,73400,72700,0.0,72800,0,0
172,2023-11-22,191.01445008799965,10920.0,11111.014450088,72200,72800,73000,71900,0.0,72800,0,0
173,2023-11-23,191.01445008799965,10860.0,11051.014450088,73000,72400,73200,72200,0.0,72400,0,0
174,2023-11-24,191.01445008799965,10755.0,10946.014450088,72400,71700,72600,71700,0.0,71700,0,0
175,2023-11-27,191.01445008799965,10695.0,10886.014450088,71500,71300,72100,71100,0.0,71300,0,0
176,2023-11-28,191.01445008799965,10905.0,11096.014450088,71400,72700,72700,71300,0.0,72700,0,0
177,2023-11-29,191.01445008799965,10905.0,11096.014450088,72400,72700,72800,72200,0.0,72700,0,0
178,2023-11-30,191.01445008799965,10920.0,11111.014450088,72700,72800,72800,72200,0.0,72800,0,0
179,2023-12-01,191.01445008799965,10800.0,10991.014450088,72400,72000,72500,71700,0.0,72000,0,0
180,2023-12-04,191.01445008799965,10890.0,11081.014450088,72800,72600,72900,72400,0.0,72600,0,0
181,2023-12-05,191.01445008799965,10680.0,10871.014450088,72300,71200,72400,71200,0.0,71200,0,0
182,2023-12-06,191.01445008799965,10755.0,10946.014450088,71800,71700,72100,71600,0.0,71700,0,0
183,2023-12-07,191.01445008799965,10725.0,10916.014450088,71800,71500,71900,71100,0.0,71500,0,0
184,2023-12-08,191.01445008799965,10890.0,11081.014450088,72100,72600,72800,71900,0.0,72600,0,0
185,2023-12-11,191.01445008799965,10950.0,11141.014450088,72800,73000,73000,72200,0.0,73000,0,0
186,2023-12-12,191.01445008799965,11025.0,11216.014450088,73300,73500,73500,73100,0.0,73500,0,0
187,2023-12-13,191.01445008799965,10920.0,11111.014450088,73300,72800,73500,72800,0.0,72800,0,0
188,2023-12-14,191.01445008799965,10965.0,11156.014450088,74100,73100,74300,72500,0.0,73100,0,0
189,2023-12-15,191.01445008799965,10995.0,11186.014450088,73800,73300,74000,73200,0.0,73300,0,0
190,2023-12-18,191.01445008799965,10935.0,11126.014450088,73300,72900,73400,72800,0.0,72900,0,0
191,2023-12-19,191.01445008799965,11010.0,11201.014450088,73000,73400,73400,72800,0.0,73400,0,0
192,2023-12-20,191.01445008799965,11220.0,11411.014450088,74200,74800,74900,73800,0.0,74800,0,0
193,2023-12-21,191.01445008799965,11250.0,11441.014450088,74600,75000,75000,74300,0.0,75000,0,0
194,2023-12-22,191.01445008799965,11385.0,11576.014450088,75800,75900,76300,75400,0.0,75900,0,0
195,2023-12-26,191.01445008799965,11490.0,11681.014450088,76100,76600,76700,75700,0.0,76600,0,0
196,2023-12-27,191.01445008799965,11700.0,11891.014450088,76700,78000,78000,76500,0.0,78000,0,0
197,2023-12-28,191.01445008799965,11775.0,11966.014450088,77700,78500,78500,77500,0.0,78500,0,0
198,2024-01-02,191.01445008799965,11940.0,12131.014450088,78200,79600,79800,78200,0.0,79600,0,0
199,2024-01-03,191.01445008799965,11550.0,11741.014450088,78500,77000,78800,77000,0.0,77000,0,0
200,2024-01-04,191.01445008799965,11490.0,11681.014450088,76100,76600,77300,76100,0.0,76600,0,0
201,2024-01-05,191.01445008799965,11490.0,11681.014450088,76700,76600,77100,76400,0.0,76600,0,0
202,2024-01-08,191.01445008799965,11475.0,11666.014450088,77000,76500,77500,76400,0.0,76500,0,0
203,2024-01-09,191.01445008799965,11205.0,11396.014450088,77400,74700,77700,74300,0.0,74700,0,0
204,2024-01-10,191.01445008799965,11040.0,11231.014450088,75000,73600,75200,73200,0.0,73600,0,0
205,2024-01-11,191.01445008799965,10980.0,11171.014450088,72900,73200,73600,72700,0.0,73200,0,0
206,2024-01-12,191.01445008799965,10965.0,11156.014450088,73000,73100,74100,72800,0.0,73100,0,0
207,2024-01-15,191.01445008799965,11085.0,11276.014450088,73200,73900,74000,73200,0.0,73900,0,0
208,2024-01-16,191.01445008799965,10890.0,11081.014450088,73500,72600,73700,72500,0.0,72600,0,0
209,2024-01-17,191.01445008799965,10650.0,10841.014450088,73100,71000,73300,71000,0.0,71000,0,0
210,2024-01-18,10930.434557047998,0.0,10930.434557047998,71600,71700,72000,70700,-1.0,71700,0,0
211,2024-01-19,10930.434557047998,0.0,10930.434557047998,73500,74700,74700,73000,0.0,74700,0,0
212,2024-01-22,416.05455704799897,10514.000000000002,10930.054557048,75900,75100,76000,75000,1.0,75100,0,0
213,2024-01-23,416.05455704799897,10528.000000000002,10944.054557048,75700,75200,75800,74300,0.0,75200,0,0
214,2024-01-24,416.05455704799897,10360.000000000002,10776.054557048,75200,74000,75200,73500,0.0,74000,0,0
215,2024-01-25,416.05455704799897,10374.000000000002,10790.054557048,74200,74100,74800,73700,0.0,74100,0,0
216,2024-01-26,416.05455704799897,10276.000000000002,10692.054557048,73700,73400,74500,73300,0.0,73400,0,0
217,2024-01-29,416.05455704799897,10416.000000000002,10832.054557048,73800,74400,75200,73500,0.0,74400,0,0
218,2024-01-30,416.05455704799897,10402.000000000002,10818.054557048,75000,74300,75300,73700,0.0,74300,0,0
219,2024-01-31,10691.680551752,0.0,10691.680551752,73400,72700,74000,72500,-1.0,72700,0,0
220,2024-02-01,10691.680551752,0.0,10691.680551752,73000,73600,74200,72900,0.0,73600,0,0
221,2024-02-02,163.3005517520014,10528.000000000002,10691.300551752003,74000,75200,75200,73700,1.0,75200,0,0
222,2024-02-05,163.3005517520014,10402.000000000002,10565.300551752003,74200,74300,74800,73500,0.0,74300,0,0
223,2024-02-06,163.3005517520014,10416.000000000002,10579.300551752003,74300,74400,74700,73300,0.0,74400,0,0
224,2024-02-07,163.3005517520014,10500.000000000002,10663.300551752003,74600,75000,75500,74300,0.0,75000,0,0
225,2024-02-08,163.3005517520014,10374.000000000002,10537.300551752003,75000,74100,75200,73600,0.0,74100,0,0
226,2024-02-13,163.3005517520014,10528.000000000002,10691.300551752003,74800,75200,75200,74400,0.0,75200,0,0
227,2024-02-14,163.3005517520014,10360.000000000002,10523.300551752003,73700,74000,74300,73700,0.0,74000,0,0
228,2024-02-15,163.3005517520014,10220.000000000002,10383.300551752003,74200,73000,74400,73000,0.0,73000,0,0
229,2024-02-16,10424.927056000002,0.0,10424.927056000002,73300,72800,73400,72500,-1.0,72800,0,0
230,2024-02-19,10424.927056000002,0.0,10424.927056000002,72800,73800,73900,72800,0.0,73800,0,0
231,2024-02-20,10424.927056000002,0.0,10424.927056000002,73700,73300,73700,72800,0.0,73300,0,0
232,2024-02-21,10424.927056000002,0.0,10424.927056000002,73400,73000,73700,72900,0.0,73000,0,0
233,2024-02-22,10424.927056000002,0.0,10424.927056000002,73800,73100,73900,72700,0.0,73100,0,0
234,2024-02-23,10424.927056000002,0.0,10424.927056000002,73600,72900,74200,72900,0.0,72900,0,0
235,2024-02-26,10424.927056000002,0.0,10424.927056000002,72300,72800,73200,72200,0.0,72800,0,0
236,2024-02-27,10424.927056000002,0.0,10424.927056000002,73100,72900,73400,72700,0.0,72900,0,0
237,2024-02-28,10424.927056000002,0.0,10424.927056000002,72900,73200,73900,72800,0.0,73200,0,0
238,2024-02-29,10424.927056000002,0.0,10424.927056000002,72600,73400,73400,72000,0.0,73400,0,0
239,2024-03-04,10424.927056000002,0.0,10424.927056000002,74300,74900,75000,74000,0.0,74900,0,0
240,2024-03-05,10424.927056000002,0.0,10424.927056000002,74600,73700,74800,73700,0.0,73700,0,0
241,2024-03-06,10424.927056000002,0.0,10424.927056000002,73200,72900,73500,72700,0.0,72900,0,0
242,2024-03-07,10424.927056000002,0.0,10424.927056000002,73100,72200,73300,72200,0.0,72200,0,0
243,2024-03-08,10424.927056000002,0.0,10424.927056000002,72800,73300,73400,72600,0.0,73300,0,0
244,2024-03-11,10424.927056000002,0.0,10424.927056000002,72900,72400,73100,72300,0.0,72400,0,0
245,2024-03-12,10424.927056000002,0.0,10424.927056000002,72600,73300,73500,72100,0.0,73300,0,0
246,2024-03-13,10424.927056000002,0.0,10424.927056000002,73700,74100,74100,73500,0.0,74100,0,0
247,2024-03-14,10424.927056000002,0.0,10424.927056000002,74400,74300,74500,73600,0.0,74300,0,0
248,2024-03-15,10424.927056000002,0.0,10424.927056000002,73400,72300,73700,72300,0.0,72300,0,0
249,2024-03-18,10424.927056000002,0.0,10424.927056000002,72600,72800,73000,72500,0.0,72800,0,0
250,2024-03-19,10424.927056000002,0.0,10424.927056000002,72300,72800,73000,71700,0.0,72800,0,0
251,2024-03-20,427.5670560000017,9997.0,10424.567056000002,73700,76900,77200,73400,1.0,76900,0,0
252,2024-03-21,427.5670560000017,10309.0,10736.567056000002,79200,79300,79300,77700,0.0,79300,0,0
253,2024-03-22,427.5670560000017,10257.0,10684.567056000002,79600,78900,79900,77800,0.0,78900,0,0
254,2024-03-25,427.5670560000017,10166.0,10593.567056000002,79600,78200,79800,77800,0.0,78200,0,0
255,2024-03-26,427.5670560000017,10387.0,10814.567056000002,79700,79900,80100,79200,0.0,79900,0,0
256,2024-03-27,427.5670560000017,10374.0,10801.567056000002,79200,79800,80000,79200,0.0,79800,0,0
257,2024-03-28,427.5670560000017,10504.0,10931.567056000002,79400,80800,81000,79200,0.0,80800,0,0
258,2024-03-29,427.5670560000017,10712.0,11139.567056000002,81200,82400,82500,80900,0.0,82400,0,0
259,2024-04-01,427.5670560000017,10660.0,11087.567056000002,83200,82000,83300,82000,0.0,82000,0,0
260,2024-04-02,427.5670560000017,11050.0,11477.567056000002,82900,85000,85000,82900,0.0,85000,0,0
261,2024-04-03,427.5670560000017,10933.0,11360.567056000002,84300,84100,85000,83500,0.0,84100,0,0
262,2024-04-04,427.5670560000017,11089.0,11516.567056000002,85200,85300,85500,84300,0.0,85300,0,0
263,2024-04-05,427.5670560000017,10985.0,11412.567056000002,84500,84500,85000,83800,0.0,84500,0,0
264,2024-04-08,427.5670560000017,10985.0,11412.567056000002,85200,84500,86000,84500,0.0,84500,0,0
265,2024-04-09,427.5670560000017,10868.0,11295.567056000002,84500,83600,84900,83100,0.0,83600,0,0
266,2024-04-11,427.5670560000017,10933.0,11360.567056000002,83200,84100,84700,82500,0.0,84100,0,0
267,2024-04-12,427.5670560000017,10881.0,11308.567056000002,84700,83700,84900,83200,0.0,83700,0,0
268,2024-04-15,427.5670560000017,10686.0,11113.567056000002,82900,82200,83200,81200,0.0,82200,0,0
269,2024-04-16,427.5670560000017,10400.0,10827.567056000002,81200,80000,81300,79400,0.0,80000,0,0
270,2024-04-17,427.5670560000017,10257.0,10684.567056000002,80700,78900,80800,78900,0.0,78900,0,0
