,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
26,2023-05-26,10000.0,0.0,10000.0,204500,205500,205500,201000,0.0,205500,0,0
27,2023-05-30,10000.0,0.0,10000.0,207000,200500,207000,200000,0.0,200500,0,0
28,2023-05-31,10000.0,0.0,10000.0,200500,200000,203000,200000,0.0,200000,0,0
29,2023-06-01,10000.0,0.0,10000.0,199800,197500,199800,196300,0.0,197500,0,0
30,2023-06-02,10000.0,0.0,10000.0,198500,199500,199800,198100,0.0,199500,0,0
31,2023-06-05,10000.0,0.0,10000.0,201500,201000,203500,200000,0.0,201000,0,0
32,2023-06-07,10000.0,0.0,10000.0,202500,196400,203000,195400,0.0,196400,0,0
33,2023-06-08,10000.0,0.0,10000.0,195500,196700,197200,194000,0.0,196700,0,0
34,2023-06-09,10000.0,0.0,10000.0,197400,197100,198300,196300,0.0,197100,0,0
35,2023-06-12,10000.0,0.0,10000.0,197500,196200,198500,195100,0.0,196200,0,0
36,2023-06-13,10000.0,0.0,10000.0,196700,198000,198200,196200,0.0,198000,0,0
37,2023-06-14,1959.71,8040.0,9999.71,198800,201000,201500,198500,1.0,201000,0,0
38,2023-06-15,1959.71,7988.0,9947.71,201500,199700,202000,199400,0.0,199700,0,0
39,2023-06-16,1959.71,7976.0,9935.71,201000,199400,201500,198000,0.0,199400,0,0
40,2023-06-19,1959.71,7972.0,9931.71,198000,199300,199400,197000,0.0,199300,0,0
41,2023-06-20,1959.71,7916.0,9875.71,198300,197900,199000,197000,0.0,197900,0,0
42,2023-06-21,1959.71,8160.0,10119.71,197900,204000,205000,196300,0.0,204000,0,0
43,2023-06-22,1959.71,8080.0,10039.71,202500,202000,203500,200500,0.0,202000,0,0
44,2023-06-23,1959.71,7996.0,9955.71,201000,199900,202000,199000,0.0,199900,0,0
45,2023-06-26,1959.71,8020.0,9979.71,199900,200500,202500,199900,0.0,200500,0,0
46,2023-06-27,1959.71,8240.0,10199.71,201000,206000,206000,201000,0.0,206000,0,0
47,2023-06-28,1959.71,8240.0,10199.71,206000,206000,206500,203000,0.0,206000,0,0
48,2023-06-29,1959.71,8180.0,10139.71,205500,204500,206000,204000,0.0,204500,0,0
49,2023-06-30,1959.71,8260.0,10219.71,204500,206500,209000,204500,0.0,206500,0,0
50,2023-07-03,1959.71,8340.0,10299.71,207500,208500,208500,205500,0.0,208500,0,0
51,2023-07-04,1959.71,8320.0,10279.71,208500,208000,210000,206500,0.0,208000,0,0
52,2023-07-05,1959.71,8220.0,10179.71,208000,205500,209500,204500,0.0,205500,0,0
53,2023-07-06,1959.71,8260.0,10219.71,204000,206500,208500,204000,0.0,206500,0,0
54,2023-07-07,1959.71,8160.0,10119.71,205500,204000,206000,202500,0.0,204000,0,0
55,2023-07-10,1959.71,8220.0,10179.71,205000,205500,208000,202000,0.0,205500,0,0
56,2023-07-11,1959.71,8280.0,10239.71,206500,207000,208000,205000,0.0,207000,0,0
57,2023-07-12,1959.71,8140.0,10099.71,206000,203500,206500,202500,0.0,203500,0,0
58,2023-07-13,1959.71,8140.0,10099.71,205000,203500,205000,203000,0.0,203500,0,0
59,2023-07-14,1959.71,8340.0,10299.71,204500,208500,209000,204500,0.0,208500,0,0
60,2023-07-17,1959.71,8140.0,10099.71,207000,203500,208500,203500,0.0,203500,0,0
61,2023-07-18,1959.71,8060.0,10019.71,204000,201500,205000,201000,0.0,201500,0,0
62,2023-07-19,1959.71,8080.0,10039.71,201500,202000,203500,200000,0.0,202000,0,0
63,2023-07-20,1959.71,8020.0,9979.71,202000,200500,204000,200000,0.0,200500,0,0
64,2023-07-21,9947.419268752,0.0,9947.419268752,199700,200000,201000,198200,-1.0,200000,0,0
65,2023-07-24,9947.419268752,0.0,9947.419268752,199100,199200,200500,197600,0.0,199200,0,0
66,2023-07-25,9947.419268752,0.0,9947.419268752,199900,200500,202500,199200,0.0,200500,0,0
67,2023-07-26,9947.419268752,0.0,9947.419268752,201000,198700,202000,195000,0.0,198700,0,0
68,2023-07-27,9947.419268752,0.0,9947.419268752,202500,197800,203000,194000,0.0,197800,0,0
69,2023-07-28,9947.419268752,0.0,9947.419268752,196500,196800,201500,196500,0.0,196800,0,0
70,2023-07-31,9947.419268752,0.0,9947.419268752,198000,196000,198200,195100,0.0,196000,0,0
71,2023-08-01,9947.419268752,0.0,9947.419268752,195200,199400,199600,194600,0.0,199400,0,0
72,2023-08-02,9947.419268752,0.0,9947.419268752,197800,192500,198800,192400,0.0,192500,0,0
73,2023-08-03,9947.419268752,0.0,9947.419268752,192500,191700,194300,190800,0.0,191700,0,0
74,2023-08-04,9947.419268752,0.0,9947.419268752,191600,192200,193400,190500,0.0,192200,0,0
75,2023-08-07,9947.419268752,0.0,9947.419268752,191000,188000,191100,187300,0.0,188000,0,0
76,2023-08-08,9947.419268752,0.0,9947.419268752,188000,188400,190500,187700,0.0,188400,0,0
77,2023-08-09,9947.419268752,0.0,9947.419268752,188400,189400,189800,187500,0.0,189400,0,0
78,2023-08-10,9947.419268752,0.0,9947.419268752,189000,188400,190300,188100,0.0,188400,0,0
79,2023-08-11,9947.419268752,0.0,9947.419268752,188900,190500,193200,188400,0.0,190500,0,0
80,2023-08-14,9947.419268752,0.0,9947.419268752,190000,188800,190500,188300,0.0,188800,0,0
81,2023-08-16,9947.419268752,0.0,9947.419268752,186900,185800,188100,185300,0.0,185800,0,0
82,2023-08-17,9947.419268752,0.0,9947.419268752,184900,184800,185500,182600,0.0,184800,0,0
83,2023-08-18,9947.419268752,0.0,9947.419268752,182600,186100,187500,182600,0.0,186100,0,0
84,2023-08-21,9947.419268752,0.0,9947.419268752,187000,186100,187200,185300,0.0,186100,0,0
85,2023-08-22,9947.419268752,0.0,9947.419268752,186200,187900,187900,186200,0.0,187900,0,0
86,2023-08-23,9947.419268752,0.0,9947.419268752,186500,187500,188700,186000,0.0,187500,0,0
87,2023-08-24,9947.419268752,0.0,9947.419268752,188300,186400,189300,186000,0.0,186400,0,0
88,2023-08-25,9947.419268752,0.0,9947.419268752,184200,186200,187000,184200,0.0,186200,0,0
89,2023-08-28,9947.419268752,0.0,9947.419268752,186200,185400,186900,184700,0.0,185400,0,0
90,2023-08-29,9947.419268752,0.0,9947.419268752,185500,186700,188200,185400,0.0,186700,0,0
91,2023-08-30,9947.419268752,0.0,9947.419268752,188600,187800,189300,187800,0.0,187800,0,0
92,2023-08-31,9947.419268752,0.0,9947.419268752,187800,189100,189100,186200,0.0,189100,0,0
93,2023-09-01,9947.419268752,0.0,9947.419268752,188000,187400,188900,186700,0.0,187400,0,0
94,2023-09-04,9947.419268752,0.0,9947.419268752,186400,187300,187400,185600,0.0,187300,0,0
95,2023-09-05,9947.419268752,0.0,9947.419268752,186500,186600,186900,185600,0.0,186600,0,0
96,2023-09-06,9947.419268752,0.0,9947.419268752,186000,186700,188300,186000,0.0,186700,0,0
97,2023-09-07,9947.419268752,0.0,9947.419268752,185500,187200,187200,185400,0.0,187200,0,0
98,2023-09-08,9947.419268752,0.0,9947.419268752,187500,185700,187500,185200,0.0,185700,0,0
99,2023-09-11,9947.419268752,0.0,9947.419268752,185700,185500,186300,184400,0.0,185500,0,0
100,2023-09-12,9947.419268752,0.0,9947.419268752,186500,186200,188400,185600,0.0,186200,0,0
101,2023-09-13,9947.419268752,0.0,9947.419268752,187300,189800,190700,187200,0.0,189800,0,0
102,2023-09-14,9947.419268752,0.0,9947.419268752,191200,190700,191200,188600,0.0,190700,0,0
103,2023-09-15,9947.419268752,0.0,9947.419268752,190700,192200,192700,189100,0.0,192200,0,0
104,2023-09-18,9947.419268752,0.0,9947.419268752,191200,191000,192200,190200,0.0,191000,0,0
105,2023-09-19,9947.419268752,0.0,9947.419268752,191500,190000,193200,190000,0.0,190000,0,0
106,2023-09-20,202.06926875200043,9745.0,9947.069268752,190600,194900,196000,190000,1.0,194900,0,0
107,2023-09-21,202.06926875200043,9595.0,9797.069268752,194400,191900,194500,191600,0.0,191900,0,0
108,2023-09-22,202.06926875200043,9575.0,9777.069268752,189600,191500,192400,189200,0.0,191500,0,0
109,2023-09-25,202.06926875200043,9645.0,9847.069268752,191700,192900,193500,189600,0.0,192900,0,0
110,2023-09-26,202.06926875200043,9535.0,9737.069268752,191600,190700,192900,189900,0.0,190700,0,0
111,2023-09-27,202.06926875200043,9555.0,9757.069268752,189200,191100,192400,189000,0.0,191100,0,0
112,2023-10-04,202.06926875200043,9540.0,9742.069268752,188000,190800,193200,187100,0.0,190800,0,0
113,2023-10-05,202.06926875200043,9525.0,9727.069268752,190900,190500,192200,189500,0.0,190500,0,0
114,2023-10-06,202.06926875200043,9610.0,9812.069268752,191000,192200,192600,189600,0.0,192200,0,0
115,2023-10-10,9836.718593292,0.0,9836.718593292,192700,188400,192800,187700,-1.0,188400,0,0
116,2023-10-11,9836.718593292,0.0,9836.718593292,189000,189400,191400,189000,0.0,189400,0,0
117,2023-10-12,9836.718593292,0.0,9836.718593292,189600,188000,189800,187700,0.0,188000,0,0
118,2023-10-13,9836.718593292,0.0,9836.718593292,187500,187100,188400,187100,0.0,187100,0,0
119,2023-10-16,9836.718593292,0.0,9836.718593292,186900,186800,188300,186500,0.0,186800,0,0
120,2023-10-17,9836.718593292,0.0,9836.718593292,188300,188500,189300,187100,0.0,188500,0,0
121,2023-10-18,9836.718593292,0.0,9836.718593292,190400,191800,193000,189500,0.0,191800,0,0
122,2023-10-19,9836.718593292,0.0,9836.718593292,189900,188900,190800,188800,0.0,188900,0,0
123,2023-10-20,9836.718593292,0.0,9836.718593292,187800,183500,188600,183500,0.0,183500,0,0
124,2023-10-23,9836.718593292,0.0,9836.718593292,184200,185400,186100,183800,0.0,185400,0,0
125,2023-10-24,9836.718593292,0.0,9836.718593292,186900,182800,187000,181400,0.0,182800,0,0
126,2023-10-25,9836.718593292,0.0,9836.718593292,182700,182000,183700,182000,0.0,182000,0,0
127,2023-10-26,9836.718593292,0.0,9836.718593292,180300,179500,182500,178500,0.0,179500,0,0
128,2023-10-27,9836.718593292,0.0,9836.718593292,181200,175600,182900,174600,0.0,175600,0,0
129,2023-10-30,9836.718593292,0.0,9836.718593292,175000,172500,176300,171400,0.0,172500,0,0
130,2023-10-31,9836.718593292,0.0,9836.718593292,174300,169700,175900,169300,0.0,169700,0,0
131,2023-11-01,9836.718593292,0.0,9836.718593292,170800,170300,171500,169400,0.0,170300,0,0
132,2023-11-02,9836.718593292,0.0,9836.718593292,172000,172000,175100,171500,0.0,172000,0,0
133,2023-11-03,9836.718593292,0.0,9836.718593292,175000,173400,175400,172700,0.0,173400,0,0
134,2023-11-06,9836.718593292,0.0,9836.718593292,175400,177900,177900,174900,0.0,177900,0,0
135,2023-11-07,9836.718593292,0.0,9836.718593292,177500,176100,177500,174200,0.0,176100,0,0
136,2023-11-08,9836.718593292,0.0,9836.718593292,177900,174800,179000,174500,0.0,174800,0,0
137,2023-11-09,9836.718593292,0.0,9836.718593292,174700,174700,175700,174200,0.0,174700,0,0
138,2023-11-10,9836.718593292,0.0,9836.718593292,173800,173700,175300,173500,0.0,173700,0,0
139,2023-11-13,9836.718593292,0.0,9836.718593292,175000,173300,175000,172800,0.0,173300,0,0
140,2023-11-14,9836.718593292,0.0,9836.718593292,174900,175200,175900,173900,0.0,175200,0,0
141,2023-11-15,9836.718593292,0.0,9836.718593292,178700,182500,182600,178600,0.0,182500,0,0
142,2023-11-16,9836.718593292,0.0,9836.718593292,182500,184800,186400,181800,0.0,184800,0,0
143,2023-11-17,9836.718593292,0.0,9836.718593292,185900,184400,185900,183500,0.0,184400,0,0
144,2023-11-20,9836.718593292,0.0,9836.718593292,184400,183600,184900,182100,0.0,183600,0,0
145,2023-11-21,626.378593292,9210.0,9836.378593292,184700,184200,184800,183500,1.0,184200,0,0
146,2023-11-22,626.378593292,9150.0,9776.378593292,182300,183000,183400,181200,0.0,183000,0,0
147,2023-11-23,626.378593292,9240.0,9866.378593292,183600,184800,185000,182400,0.0,184800,0,0
148,2023-11-24,626.378593292,9200.0,9826.378593292,184600,184000,185600,183900,0.0,184000,0,0
149,2023-11-27,626.378593292,9245.0,9871.378593292,184000,184900,185700,184000,0.0,184900,0,0
150,2023-11-28,626.378593292,9285.0,9911.378593292,185900,185700,185900,183600,0.0,185700,0,0
151,2023-11-29,626.378593292,9240.0,9866.378593292,185700,184800,186500,184700,0.0,184800,0,0
152,2023-11-30,626.378593292,9215.0,9841.378593292,184200,184300,184900,182100,0.0,184300,0,0
153,2023-12-01,626.378593292,9140.0,9766.378593292,183300,182800,183800,181700,0.0,182800,0,0
154,2023-12-04,626.378593292,9080.0,9706.378593292,183900,181600,184100,181600,0.0,181600,0,0
155,2023-12-05,9706.048117612,0.0,9706.048117612,181600,181400,182000,180700,-1.0,181400,0,0
156,2023-12-06,9706.048117612,0.0,9706.048117612,181100,182900,183400,181100,0.0,182900,0,0
157,2023-12-07,9706.048117612,0.0,9706.048117612,181400,182600,183300,181400,0.0,182600,0,0
158,2023-12-08,450.7081176119991,9255.0,9705.708117612,183600,185100,185700,183400,1.0,185100,0,0
159,2023-12-11,450.7081176119991,9270.0,9720.708117612,185400,185400,185400,184000,0.0,185400,0,0
160,2023-12-12,450.7081176119991,9280.0,9730.708117612,185500,185600,186400,185000,0.0,185600,0,0
161,2023-12-13,450.7081176119991,9250.0,9700.708117612,185300,185000,186200,184400,0.0,185000,0,0
162,2023-12-14,450.7081176119991,9240.0,9690.708117612,187000,184800,187100,184200,0.0,184800,0,0
163,2023-12-15,450.7081176119991,9640.0,10090.708117612,185800,192800,192800,185200,0.0,192800,0,0
164,2023-12-18,450.7081176119991,9600.0,10050.708117612,192800,192000,193000,190000,0.0,192000,0,0
165,2023-12-19,450.7081176119991,9610.0,10060.708117612,191900,192200,192900,190800,0.0,192200,0,0
166,2023-12-20,450.7081176119991,9955.0,10405.708117612,192700,199100,199700,192600,0.0,199100,0,0
167,2023-12-21,450.7081176119991,9935.0,10385.708117612,197500,198700,202000,197100,0.0,198700,0,0
168,2023-12-22,450.7081176119991,9950.0,10400.708117612,200000,199000,200500,198500,0.0,199000,0,0
169,2023-12-26,450.7081176119991,9940.0,10390.708117612,200500,198800,200500,197700,0.0,198800,0,0
170,2023-12-27,450.7081176119991,9925.0,10375.708117612,198700,198500,199300,197200,0.0,198500,0,0
171,2023-12-28,450.7081176119991,10175.0,10625.708117612,198800,203500,203500,198400,0.0,203500,0,0
172,2024-01-02,450.7081176119991,10025.0,10475.708117612,202000,200500,202500,199800,0.0,200500,0,0
173,2024-01-03,450.7081176119991,9690.0,10140.708117612,199100,193800,199500,193800,0.0,193800,0,0
174,2024-01-04,450.7081176119991,9500.0,9950.708117612,192000,190000,192800,189100,0.0,190000,0,0
175,2024-01-05,450.7081176119991,9365.0,9815.708117612,190100,187300,190500,187200,0.0,187300,0,0
176,2024-01-08,450.7081176119991,9285.0,9735.708117612,187600,185700,188900,185500,0.0,185700,0,0
177,2024-01-09,9840.123359171997,0.0,9840.123359171997,187800,185600,187800,185500,-1.0,185600,0,0
178,2024-01-10,9840.123359171997,0.0,9840.123359171997,185600,186700,187300,185200,0.0,186700,0,0
179,2024-01-11,9840.123359171997,0.0,9840.123359171997,187200,187000,189000,187000,0.0,187000,0,0
180,2024-01-12,9840.123359171997,0.0,9840.123359171997,186600,186000,187400,185800,0.0,186000,0,0
181,2024-01-15,9840.123359171997,0.0,9840.123359171997,186000,187500,188600,185800,0.0,187500,0,0
182,2024-01-16,9840.123359171997,0.0,9840.123359171997,186600,186200,188100,185700,0.0,186200,0,0
183,2024-01-17,9840.123359171997,0.0,9840.123359171997,186300,181800,186400,181000,0.0,181800,0,0
184,2024-01-18,9840.123359171997,0.0,9840.123359171997,180000,180200,182500,179900,0.0,180200,0,0
185,2024-01-19,9840.123359171997,0.0,9840.123359171997,183000,181700,183000,180100,0.0,181700,0,0
186,2024-01-22,9840.123359171997,0.0,9840.123359171997,182300,180100,182400,179800,0.0,180100,0,0
187,2024-01-23,9840.123359171997,0.0,9840.123359171997,181200,184800,184800,180900,0.0,184800,0,0
188,2024-01-24,9840.123359171997,0.0,9840.123359171997,185300,185000,185400,182100,0.0,185000,0,0
189,2024-01-25,9840.123359171997,0.0,9840.123359171997,184400,188700,190500,183500,0.0,188700,0,0
190,2024-01-26,9840.123359171997,0.0,9840.123359171997,189300,187300,189600,186500,0.0,187300,0,0
191,2024-01-29,59.76335917199685,9780.0,9839.763359171997,187300,195600,197300,186600,1.0,195600,0,0
192,2024-01-30,59.76335917199685,9500.0,9559.763359171997,196000,190000,196600,189300,0.0,190000,0,0
193,2024-01-31,59.76335917199685,9730.0,9789.763359171997,189300,194600,195400,188500,0.0,194600,0,0
194,2024-02-01,59.76335917199685,10400.0,10459.763359171997,193900,208000,209000,193500,0.0,208000,0,0
195,2024-02-02,59.76335917199685,11350.0,11409.763359171997,221500,227000,228000,214000,0.0,227000,0,0
196,2024-02-05,59.76335917199685,11900.0,11959.763359171997,233500,238000,239500,226000,0.0,238000,0,0
197,2024-02-06,59.76335917199685,11775.0,11834.763359171997,234000,235500,240000,230500,0.0,235500,0,0
198,2024-02-07,59.76335917199685,12250.0,12309.763359171997,239000,245000,246500,238000,0.0,245000,0,0
199,2024-02-08,59.76335917199685,12500.0,12559.763359171997,243000,250000,250500,241500,0.0,250000,0,0
200,2024-02-13,59.76335917199685,12450.0,12509.763359171997,251000,249000,261000,247500,0.0,249000,0,0
201,2024-02-14,59.76335917199685,12275.0,12334.763359171997,245000,245500,251000,244500,0.0,245500,0,0
202,2024-02-15,59.76335917199685,12000.0,12059.763359171997,250000,240000,250500,237000,0.0,240000,0,0
203,2024-02-16,59.76335917199685,12625.0,12684.763359171997,241500,252500,253000,235500,0.0,252500,0,0
204,2024-02-19,59.76335917199685,12625.0,12684.763359171997,253500,252500,257000,248500,0.0,252500,0,0
205,2024-02-20,59.76335917199685,12100.0,12159.763359171997,250000,242000,253000,238500,0.0,242000,0,0
206,2024-02-21,59.76335917199685,11975.0,12034.763359171997,242000,239500,246000,237500,0.0,239500,0,0
207,2024-02-22,59.76335917199685,12175.0,12234.763359171997,239000,243500,245500,237500,0.0,243500,0,0
208,2024-02-23,59.76335917199685,12200.0,12259.763359171997,244000,244000,249500,242000,0.0,244000,0,0
209,2024-02-26,59.76335917199685,11950.0,12009.763359171997,237500,239000,241000,231500,0.0,239000,0,0
210,2024-02-27,59.76335917199685,11925.0,11984.763359171997,239000,238500,244500,237500,0.0,238500,0,0
211,2024-02-28,59.76335917199685,12400.0,12459.763359171997,234000,248000,250000,231500,0.0,248000,0,0
212,2024-02-29,59.76335917199685,12525.0,12584.763359171997,246500,250500,253500,243500,0.0,250500,0,0
213,2024-03-04,59.76335917199685,12775.0,12834.763359171997,255500,255500,260000,253000,0.0,255500,0,0
214,2024-03-05,59.76335917199685,12450.0,12509.763359171997,251500,249000,254500,247500,0.0,249000,0,0
215,2024-03-06,59.76335917199685,12550.0,12609.763359171997,247000,251000,254000,246000,0.0,251000,0,0
216,2024-03-07,59.76335917199685,12500.0,12559.763359171997,252500,250000,258000,247500,0.0,250000,0,0
217,2024-03-08,59.76335917199685,12650.0,12709.763359171997,251500,253000,255000,249500,0.0,253000,0,0
218,2024-03-11,59.76335917199685,12175.0,12234.763359171997,251000,243500,252500,242000,0.0,243500,0,0
219,2024-03-12,59.76335917199685,12075.0,12134.763359171997,244000,241500,247000,240000,0.0,241500,0,0
220,2024-03-13,59.76335917199685,12425.0,12484.763359171997,243500,248500,250000,241000,0.0,248500,0,0
221,2024-03-14,59.76335917199685,12575.0,12634.763359171997,248000,251500,255000,246000,0.0,251500,0,0
222,2024-03-15,59.76335917199685,12175.0,12234.763359171997,250000,243500,254500,243500,0.0,243500,0,0
223,2024-03-18,59.76335917199685,12125.0,12184.763359171997,244000,242500,247500,241000,0.0,242500,0,0
224,2024-03-19,59.76335917199685,11875.0,11934.763359171997,241000,237500,244000,236000,0.0,237500,0,0
225,2024-03-20,59.76335917199685,12050.0,12109.763359171997,240000,241000,246000,237500,0.0,241000,0,0
226,2024-03-21,59.76335917199685,12600.0,12659.763359171997,247000,252000,254000,246000,0.0,252000,0,0
227,2024-03-22,59.76335917199685,12175.0,12234.763359171997,252500,243500,254000,241000,0.0,243500,0,0
228,2024-03-25,59.76335917199685,11975.0,12034.763359171997,244000,239500,245500,239500,0.0,239500,0,0
229,2024-03-26,59.76335917199685,12025.0,12084.763359171997,239000,240500,244000,238500,0.0,240500,0,0
230,2024-03-27,59.76335917199685,12200.0,12259.763359171997,241000,244000,247500,240500,0.0,244000,0,0
231,2024-03-28,59.76335917199685,11850.0,11909.763359171997,246000,237000,246000,236000,0.0,237000,0,0
232,2024-03-29,59.76335917199685,11650.0,11709.763359171997,238000,233000,239000,232000,0.0,233000,0,0
233,2024-04-01,11780.835616071996,0.0,11780.835616071996,234500,227500,235000,227000,-1.0,227500,0,0
234,2024-04-02,11780.835616071996,0.0,11780.835616071996,225000,220000,226500,216500,0.0,220000,0,0
235,2024-04-03,11780.835616071996,0.0,11780.835616071996,219000,216000,223500,214500,0.0,216000,0,0
236,2024-04-04,11780.835616071996,0.0,11780.835616071996,218500,226000,228500,216500,0.0,226000,0,0
237,2024-04-05,11780.835616071996,0.0,11780.835616071996,223500,225500,230000,223000,0.0,225500,0,0
238,2024-04-08,11780.835616071996,0.0,11780.835616071996,227000,232500,238000,226000,0.0,232500,0,0
239,2024-04-09,11780.835616071996,0.0,11780.835616071996,234500,228000,236500,228000,0.0,228000,0,0
240,2024-04-11,11780.835616071996,0.0,11780.835616071996,222000,241000,241000,220000,0.0,241000,0,0
241,2024-04-12,2260.4856160719955,9520.0,11780.485616071996,241000,238000,241500,237000,1.0,238000,0,0
242,2024-04-15,2260.4856160719955,9660.0,11920.485616071996,236000,241500,243000,233500,0.0,241500,0,0
243,2024-04-16,2260.4856160719955,9680.0,11940.485616071996,239000,242000,244500,236500,0.0,242000,0,0
244,2024-04-17,2260.4856160719955,9340.0,11600.485616071996,242000,233500,243000,233500,0.0,233500,0,0
245,2024-04-18,2260.4856160719955,9240.0,11500.485616071996,237000,231000,239000,228500,0.0,231000,0,0
246,2024-04-19,2260.4856160719955,9400.0,11660.485616071996,231000,235000,237000,229000,0.0,235000,0,0
247,2024-04-22,2260.4856160719955,9800.0,12060.485616071996,240000,245000,246000,239500,0.0,245000,0,0
248,2024-04-23,2260.4856160719955,9980.0,12240.485616071996,250000,249500,251500,246000,0.0,249500,0,0
249,2024-04-24,2260.4856160719955,10100.0,12360.485616071996,249000,252500,253500,247500,0.0,252500,0,0
250,2024-04-25,2260.4856160719955,10000.0,12260.485616071996,251000,250000,254000,246000,0.0,250000,0,0
251,2024-04-26,2260.4856160719955,9980.0,12240.485616071996,250000,249500,253500,243000,0.0,249500,0,0
252,2024-04-29,2260.4856160719955,10060.0,12320.485616071996,249000,251500,254500,245500,0.0,251500,0,0
253,2024-04-30,2260.4856160719955,10040.0,12300.485616071996,250000,251000,253000,248000,0.0,251000,0,0
254,2024-05-02,2260.4856160719955,9960.0,12220.485616071996,249000,249000,251500,246500,0.0,249000,0,0
255,2024-05-03,2260.4856160719955,9640.0,11900.485616071996,250000,241000,250500,241000,0.0,241000,0,0
256,2024-05-07,2260.4856160719955,9680.0,11940.485616071996,242500,242000,246000,240000,0.0,242000,0,0
257,2024-05-08,2260.4856160719955,9680.0,11940.485616071996,240500,242000,244000,240000,0.0,242000,0,0
258,2024-05-09,2260.4856160719955,9480.0,11740.485616071996,242000,237000,242500,235000,0.0,237000,0,0
259,2024-05-10,2260.4856160719955,9660.0,11920.485616071996,239000,241500,243000,237000,0.0,241500,0,0
260,2024-05-13,2260.4856160719955,9800.0,12060.485616071996,242500,245000,247500,242000,0.0,245000,0,0
261,2024-05-14,2260.4856160719955,9860.0,12120.485616071996,245500,246500,247000,243000,0.0,246500,0,0
262,2024-05-16,2260.4856160719955,9880.0,12140.485616071996,248000,247000,248500,245500,0.0,247000,0,0
263,2024-05-17,2260.4856160719955,9760.0,12020.485616071996,247000,244000,249500,244000,0.0,244000,0,0
264,2024-05-20,2260.4856160719955,10020.0,12280.485616071996,245500,250500,255000,244500,0.0,250500,0,0
265,2024-05-21,2260.4856160719955,10120.0,12380.485616071996,249000,253000,254000,248000,0.0,253000,0,0
266,2024-05-22,2260.4856160719955,11080.0,13340.485616071996,253000,277000,277500,251000,0.0,277000,0,0
267,2024-05-23,2260.4856160719955,10860.0,13120.485616071996,273500,271500,275000,267500,0.0,271500,0,0
268,2024-05-24,2260.4856160719955,10700.0,12960.485616071996,268500,267500,274500,266000,0.0,267500,0,0
269,2024-05-27,2260.4856160719955,10620.0,12880.485616071996,267500,265500,271500,262000,0.0,265500,0,0
270,2024-05-28,2260.4856160719955,10600.0,12860.485616071996,265000,265000,270000,263500,0.0,265000,0,0
271,2024-05-29,2260.4856160719955,10440.0,12700.485616071996,262500,261000,265000,257000,0.0,261000,0,0
272,2024-05-30,2260.4856160719955,10280.0,12540.485616071996,260500,257000,264000,255500,0.0,257000,0,0
273,2024-05-31,2260.4856160719955,10120.0,12380.485616071996,259500,253000,260000,253000,0.0,253000,0,0
274,2024-06-03,2260.4856160719955,10600.0,12860.485616071996,257500,265000,270000,257000,0.0,265000,0,0
