,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
63,2023-07-07,10000.0,0.0,10000.0,12845,12865,12915,12705,0.0,12865,0,0
64,2023-07-10,10000.0,0.0,10000.0,13060,12815,13085,12760,0.0,12815,0,0
65,2023-07-11,10000.0,0.0,10000.0,12885,13390,13445,12790,0.0,13390,0,0
66,2023-07-12,10000.0,0.0,10000.0,13465,13385,13470,13210,0.0,13385,0,0
67,2023-07-13,10000.0,0.0,10000.0,13445,13490,13510,13260,0.0,13490,0,0
68,2023-07-14,10000.0,0.0,10000.0,13565,13120,13565,13110,0.0,13120,0,0
69,2023-07-17,10000.0,0.0,10000.0,13070,12610,13070,12535,0.0,12610,0,0
70,2023-07-18,10000.0,0.0,10000.0,12600,12445,12610,12400,0.0,12445,0,0
71,2023-07-19,10000.0,0.0,10000.0,12445,12385,12570,12310,0.0,12385,0,0
72,2023-07-20,10000.0,0.0,10000.0,12360,12420,12485,12285,0.0,12420,0,0
73,2023-07-21,10000.0,0.0,10000.0,12410,12320,12410,12190,0.0,12320,0,0
74,2023-07-24,10000.0,0.0,10000.0,12320,12225,12390,12135,0.0,12225,0,0
75,2023-07-25,10000.0,0.0,10000.0,12225,12555,12615,12210,0.0,12555,0,0
76,2023-07-26,10000.0,0.0,10000.0,12655,11935,12670,11820,-1.0,11935,0,0
77,2023-07-27,10000.0,0.0,10000.0,12380,11760,12995,11760,0.0,11760,0,0
78,2023-07-28,10000.0,0.0,10000.0,11850,11550,11850,11495,0.0,11550,0,0
79,2023-07-31,10000.0,0.0,10000.0,11645,11900,11990,11600,0.0,11900,0,0
80,2023-08-01,10000.0,0.0,10000.0,11910,11885,11960,11750,0.0,11885,0,0
81,2023-08-02,10000.0,0.0,10000.0,11905,11800,12180,11705,0.0,11800,0,0
82,2023-08-03,10000.0,0.0,10000.0,11790,11605,11800,11550,0.0,11605,0,0
83,2023-08-04,10000.0,0.0,10000.0,11610,11605,11745,11585,0.0,11605,0,0
84,2023-08-07,10000.0,0.0,10000.0,11700,11650,11780,11470,0.0,11650,0,0
85,2023-08-08,10000.0,0.0,10000.0,11650,11445,11650,11440,0.0,11445,0,0
86,2023-08-09,10000.0,0.0,10000.0,11445,11485,11490,11310,0.0,11485,0,0
87,2023-08-10,10000.0,0.0,10000.0,11480,11190,11485,11190,0.0,11190,0,0
88,2023-08-11,10000.0,0.0,10000.0,11190,11505,11530,11190,0.0,11505,0,0
89,2023-08-14,10000.0,0.0,10000.0,11505,11200,11505,11120,0.0,11200,0,0
90,2023-08-16,10000.0,0.0,10000.0,11120,10880,11130,10865,0.0,10880,0,0
91,2023-08-17,10000.0,0.0,10000.0,10805,10805,10900,10610,0.0,10805,0,0
92,2023-08-18,10000.0,0.0,10000.0,10710,10750,10885,10690,0.0,10750,0,0
93,2023-08-21,10000.0,0.0,10000.0,10750,10895,10975,10750,0.0,10895,0,0
94,2023-08-22,10000.0,0.0,10000.0,10905,10885,10970,10640,0.0,10885,0,0
95,2023-08-23,10000.0,0.0,10000.0,10860,11045,11070,10860,0.0,11045,0,0
96,2023-08-24,10000.0,0.0,10000.0,11060,10995,11135,10845,0.0,10995,0,0
97,2023-08-25,10000.0,0.0,10000.0,10945,10930,11030,10865,0.0,10930,0,0
98,2023-08-28,10000.0,0.0,10000.0,11000,11150,11150,10960,0.0,11150,0,0
99,2023-08-29,10000.0,0.0,10000.0,11160,11335,11360,11095,0.0,11335,0,0
100,2023-08-30,10000.0,0.0,10000.0,11480,11350,11480,11290,0.0,11350,0,0
101,2023-08-31,10000.0,0.0,10000.0,11400,11400,11440,11310,0.0,11400,0,0
102,2023-09-01,10000.0,0.0,10000.0,11445,11370,11600,11370,0.0,11370,0,0
103,2023-09-04,10000.0,0.0,10000.0,11470,11405,11510,11375,0.0,11405,0,0
104,2023-09-05,10000.0,0.0,10000.0,11470,11365,11470,11305,0.0,11365,0,0
105,2023-09-06,10000.0,0.0,10000.0,11365,11610,11715,11340,0.0,11610,0,0
106,2023-09-07,10000.0,0.0,10000.0,11620,11255,11650,11230,0.0,11255,0,0
107,2023-09-08,10000.0,0.0,10000.0,11325,11410,11540,11270,0.0,11410,0,0
108,2023-09-11,10000.0,0.0,10000.0,11480,11600,11695,11420,0.0,11600,0,0
109,2023-09-12,10000.0,0.0,10000.0,11625,11315,11715,11300,0.0,11315,0,0
110,2023-09-13,10000.0,0.0,10000.0,11295,11130,11335,11130,0.0,11130,0,0
111,2023-09-14,10000.0,0.0,10000.0,11125,11215,11240,11125,0.0,11215,0,0
112,2023-09-15,10000.0,0.0,10000.0,11300,11270,11440,11265,0.0,11270,0,0
113,2023-09-18,10000.0,0.0,10000.0,11325,11245,11365,11230,0.0,11245,0,0
114,2023-09-19,10000.0,0.0,10000.0,11215,11080,11280,11075,0.0,11080,0,0
115,2023-09-20,10000.0,0.0,10000.0,11025,11075,11135,10985,0.0,11075,0,0
116,2023-09-21,10000.0,0.0,10000.0,11000,11000,11205,11000,0.0,11000,0,0
117,2023-09-22,10000.0,0.0,10000.0,10955,10835,10955,10715,0.0,10835,0,0
118,2023-09-25,10000.0,0.0,10000.0,10840,10655,10915,10655,0.0,10655,0,0
119,2023-09-26,10000.0,0.0,10000.0,10700,10605,10800,10600,0.0,10605,0,0
120,2023-09-27,10000.0,0.0,10000.0,10465,10720,10720,10430,0.0,10720,0,0
121,2023-10-04,10000.0,0.0,10000.0,10700,10345,10700,10310,0.0,10345,0,0
122,2023-10-05,10000.0,0.0,10000.0,10420,10290,10495,10290,0.0,10290,0,0
123,2023-10-06,10000.0,0.0,10000.0,10340,10370,10380,10275,0.0,10370,0,0
124,2023-10-10,10000.0,0.0,10000.0,10995,10785,11120,10675,0.0,10785,0,0
125,2023-10-11,10000.0,0.0,10000.0,10775,10880,10920,10500,0.0,10880,0,0
126,2023-10-12,10000.0,0.0,10000.0,10965,10935,11035,10790,0.0,10935,0,0
127,2023-10-13,10000.0,0.0,10000.0,10845,10925,10945,10710,0.0,10925,0,0
128,2023-10-16,10000.0,0.0,10000.0,11000,10700,11160,10675,0.0,10700,0,0
129,2023-10-17,10000.0,0.0,10000.0,10695,10690,10865,10625,0.0,10690,0,0
130,2023-10-18,10000.0,0.0,10000.0,10770,10690,10830,10610,0.0,10690,0,0
131,2023-10-19,10000.0,0.0,10000.0,10640,10345,10640,10345,0.0,10345,0,0
132,2023-10-20,10000.0,0.0,10000.0,10300,10165,10390,10135,0.0,10165,0,0
133,2023-10-23,10000.0,0.0,10000.0,10055,10515,10565,10055,0.0,10515,0,0
134,2023-10-24,10000.0,0.0,10000.0,10605,10360,10605,10115,0.0,10360,0,0
135,2023-10-25,10000.0,0.0,10000.0,10425,10495,10620,10325,0.0,10495,0,0
136,2023-10-26,10000.0,0.0,10000.0,10385,10220,10480,10195,0.0,10220,0,0
137,2023-10-27,10000.0,0.0,10000.0,10185,10020,10185,10000,0.0,10020,0,0
138,2023-10-30,10000.0,0.0,10000.0,10045,10445,10485,10030,0.0,10445,0,0
139,2023-10-31,10000.0,0.0,10000.0,10450,10015,10540,9940,0.0,10015,0,0
140,2023-11-01,10000.0,0.0,10000.0,10100,10460,10535,10100,0.0,10460,0,0
141,2023-11-02,10000.0,0.0,10000.0,10565,10620,10715,10510,0.0,10620,0,0
142,2023-11-03,10000.0,0.0,10000.0,10720,10900,10915,10710,0.0,10900,0,0
143,2023-11-06,10000.0,0.0,10000.0,11165,11075,11165,10900,0.0,11075,0,0
144,2023-11-07,10000.0,0.0,10000.0,11075,11165,11240,11045,0.0,11165,0,0
145,2023-11-08,10000.0,0.0,10000.0,11230,10975,11240,10950,0.0,10975,0,0
146,2023-11-09,36.63999999999942,9963.0,9999.64,10990,11070,11145,10920,1.0,11070,0,0
147,2023-11-10,36.63999999999942,10053.0,10089.64,11015,11170,11195,10920,0.0,11170,0,0
148,2023-11-13,36.63999999999942,9990.0,10026.64,11205,11100,11330,11065,0.0,11100,0,0
149,2023-11-14,36.63999999999942,10125.0,10161.64,11115,11250,11280,11105,0.0,11250,0,0
150,2023-11-15,36.63999999999942,10215.0,10251.64,11300,11350,11375,11240,0.0,11350,0,0
151,2023-11-16,36.63999999999942,9999.0,10035.64,11320,11110,11320,11000,0.0,11110,0,0
152,2023-11-17,36.63999999999942,9931.5,9968.14,11110,11035,11110,10975,0.0,11035,0,0
153,2023-11-20,36.63999999999942,10030.5,10067.14,11085,11145,11160,11005,0.0,11145,0,0
154,2023-11-21,36.63999999999942,9972.0,10008.64,11220,11080,11220,11070,0.0,11080,0,0
155,2023-11-22,36.63999999999942,10066.5,10103.14,11080,11185,11240,11025,0.0,11185,0,0
156,2023-11-23,36.63999999999942,10147.5,10184.14,11390,11275,11395,11250,0.0,11275,0,0
157,2023-11-24,36.63999999999942,10066.5,10103.14,11320,11185,11330,11155,0.0,11185,0,0
158,2023-11-27,36.63999999999942,9981.0,10017.64,11185,11090,11220,11055,0.0,11090,0,0
159,2023-11-28,36.63999999999942,10053.0,10089.64,11170,11170,11185,11060,0.0,11170,0,0
160,2023-11-29,36.63999999999942,10161.0,10197.64,11170,11290,11395,11065,0.0,11290,0,0
161,2023-11-30,36.63999999999942,10323.0,10359.64,11350,11470,11480,11320,0.0,11470,0,0
162,2023-12-01,36.63999999999942,10737.0,10773.64,11430,11930,12035,11430,0.0,11930,0,0
163,2023-12-04,36.63999999999942,10840.5,10877.14,11970,12045,12160,11825,0.0,12045,0,0
164,2023-12-05,36.63999999999942,10710.0,10746.64,12050,11900,12190,11880,0.0,11900,0,0
165,2023-12-06,36.63999999999942,10836.0,10872.64,11890,12040,12055,11850,0.0,12040,0,0
166,2023-12-07,36.63999999999942,10651.5,10688.14,12050,11835,12155,11835,0.0,11835,0,0
167,2023-12-08,36.63999999999942,10602.0,10638.64,11840,11780,11880,11650,0.0,11780,0,0
168,2023-12-11,36.63999999999942,10894.5,10931.14,12140,12105,12375,11920,0.0,12105,0,0
169,2023-12-12,36.63999999999942,10890.0,10926.64,11900,12100,12165,11810,0.0,12100,0,0
170,2023-12-13,36.63999999999942,10633.5,10670.14,12000,11815,12170,11795,0.0,11815,0,0
171,2023-12-14,36.63999999999942,10656.0,10692.64,11945,11840,12000,11810,0.0,11840,0,0
172,2023-12-15,36.63999999999942,10741.5,10778.14,11840,11935,12030,11840,0.0,11935,0,0
173,2023-12-18,36.63999999999942,10809.0,10845.64,12010,12010,12020,11860,0.0,12010,0,0
174,2023-12-19,36.63999999999942,10710.0,10746.64,11965,11900,11975,11860,0.0,11900,0,0
175,2023-12-20,36.63999999999942,10840.5,10877.14,11870,12045,12050,11870,0.0,12045,0,0
176,2023-12-21,36.63999999999942,10759.5,10796.14,12000,11955,12035,11870,0.0,11955,0,0
177,2023-12-22,36.63999999999942,10791.0,10827.64,11960,11990,12125,11925,0.0,11990,0,0
178,2023-12-26,36.63999999999942,10624.5,10661.14,11995,11805,12040,11795,0.0,11805,0,0
179,2023-12-27,36.63999999999942,10773.0,10809.64,11840,11970,12005,11820,0.0,11970,0,0
180,2023-12-28,36.63999999999942,10908.0,10944.64,12050,12120,12120,11990,0.0,12120,0,0
181,2024-01-02,36.63999999999942,11056.5,11093.14,12180,12285,12285,12125,0.0,12285,0,0
182,2024-01-03,36.63999999999942,11295.0,11331.64,12260,12550,12590,12120,0.0,12550,0,0
183,2024-01-04,36.63999999999942,11187.0,11223.64,12580,12430,12735,12330,0.0,12430,0,0
184,2024-01-05,36.63999999999942,11092.5,11129.14,12510,12325,12765,12240,0.0,12325,0,0
185,2024-01-08,36.63999999999942,10953.0,10989.64,12325,12170,12350,12120,0.0,12170,0,0
186,2024-01-09,36.63999999999942,10926.0,10962.64,12105,12140,12230,12085,0.0,12140,0,0
187,2024-01-10,36.63999999999942,11110.5,11147.14,12165,12345,12450,12165,0.0,12345,0,0
188,2024-01-11,36.63999999999942,11106.0,11142.64,12300,12340,12560,12285,0.0,12340,0,0
189,2024-01-12,36.63999999999942,11101.5,11138.14,12285,12335,12620,12275,0.0,12335,0,0
190,2024-01-15,36.63999999999942,11079.0,11115.64,12395,12310,12465,12200,0.0,12310,0,0
191,2024-01-16,36.63999999999942,10953.0,10989.64,12310,12170,12310,12110,0.0,12170,0,0
192,2024-01-17,36.63999999999942,10669.5,10706.14,12195,11855,12195,11785,0.0,11855,0,0
193,2024-01-18,36.63999999999942,10926.0,10962.64,11890,12140,12225,11890,0.0,12140,0,0
194,2024-01-19,36.63999999999942,11047.5,11084.14,12275,12275,12370,12090,0.0,12275,0,0
195,2024-01-22,36.63999999999942,11205.0,11241.64,12340,12450,12475,12250,0.0,12450,0,0
196,2024-01-23,36.63999999999942,11038.5,11075.14,12505,12265,12505,12260,0.0,12265,0,0
197,2024-01-24,36.63999999999942,10935.0,10971.64,12310,12150,12355,12105,0.0,12150,0,0
198,2024-01-25,36.63999999999942,10935.0,10971.64,12150,12150,12275,12045,0.0,12150,0,0
199,2024-01-26,36.63999999999942,10917.0,10953.64,12170,12130,12265,12080,0.0,12130,0,0
200,2024-01-29,36.63999999999942,10687.5,10724.14,12160,11875,12225,11810,0.0,11875,0,0
201,2024-01-30,36.63999999999942,10530.0,10566.64,11830,11700,11950,11670,0.0,11700,0,0
202,2024-01-31,36.63999999999942,10687.5,10724.14,11700,11875,11970,11695,0.0,11875,0,0
203,2024-02-01,36.63999999999942,10660.5,10697.14,11845,11845,12000,11775,0.0,11845,0,0
204,2024-02-02,36.63999999999942,10710.0,10746.64,11845,11900,12015,11840,0.0,11900,0,0
205,2024-02-05,10800.248233455999,0.0,10800.248233455999,11960,11890,11990,11750,-1.0,11890,0,0
206,2024-02-06,10800.248233455999,0.0,10800.248233455999,11865,11840,11890,11695,0.0,11840,0,0
207,2024-02-07,10800.248233455999,0.0,10800.248233455999,11915,12040,12080,11915,0.0,12040,0,0
208,2024-02-08,10800.248233455999,0.0,10800.248233455999,12040,12120,12220,12040,0.0,12120,0,0
209,2024-02-13,103.2082334559982,10696.65,10799.858233455998,12290,12295,12340,12205,1.0,12295,0,0
210,2024-02-14,103.2082334559982,10992.45,11095.658233455999,12230,12635,12860,12115,0.0,12635,0,0
211,2024-02-15,103.2082334559982,10857.6,10960.808233455999,12770,12480,12770,12415,0.0,12480,0,0
212,2024-02-16,103.2082334559982,10779.3,10882.508233455997,12565,12390,12565,12350,0.0,12390,0,0
213,2024-02-19,103.2082334559982,11127.3,11230.508233455997,12420,12790,12830,12420,0.0,12790,0,0
214,2024-02-20,103.2082334559982,11118.6,11221.808233455999,12870,12780,13040,12675,0.0,12780,0,0
215,2024-02-21,103.2082334559982,11209.95,11313.158233455999,12875,12885,12905,12650,0.0,12885,0,0
216,2024-02-22,103.2082334559982,11488.35,11591.558233455999,12920,13205,13290,12910,0.0,13205,0,0
217,2024-02-23,103.2082334559982,11323.05,11426.258233455997,13320,13015,13320,12865,0.0,13015,0,0
218,2024-02-26,103.2082334559982,11592.75,11695.958233455998,12990,13325,13345,12990,0.0,13325,0,0
219,2024-02-27,103.2082334559982,11875.5,11978.708233455998,13325,13650,13965,13325,0.0,13650,0,0
220,2024-02-28,103.2082334559982,12236.55,12339.758233455997,13650,14065,14095,13650,0.0,14065,0,0
221,2024-02-29,103.2082334559982,12010.35,12113.558233455999,14065,13805,14320,13790,0.0,13805,0,0
222,2024-03-04,103.2082334559982,11910.3,12013.508233455997,13980,13690,13980,13610,0.0,13690,0,0
223,2024-03-05,103.2082334559982,11875.5,11978.708233455998,13540,13650,13865,13540,0.0,13650,0,0
224,2024-03-06,103.2082334559982,12462.75,12565.958233455998,13610,14325,14365,13610,0.0,14325,0,0
225,2024-03-07,103.2082334559982,12467.1,12570.308233455999,14385,14330,14635,14125,0.0,14330,0,0
226,2024-03-08,103.2082334559982,12601.95,12705.158233455999,14450,14485,14580,14280,0.0,14485,0,0
227,2024-03-11,103.2082334559982,12480.15,12583.358233455998,14485,14345,14720,14305,0.0,14345,0,0
228,2024-03-12,103.2082334559982,12119.1,12222.308233455999,14330,13930,14420,13815,0.0,13930,0,0
229,2024-03-13,103.2082334559982,12075.6,12178.808233455999,13960,13880,14115,13715,0.0,13880,0,0
230,2024-03-14,103.2082334559982,12223.5,12326.708233455998,13970,14050,14205,13960,0.0,14050,0,0
231,2024-03-15,103.2082334559982,12093.0,12196.208233455998,14110,13900,14200,13870,0.0,13900,0,0
232,2024-03-18,103.2082334559982,12375.75,12478.958233455998,14020,14225,14280,14020,0.0,14225,0,0
233,2024-03-19,103.2082334559982,12423.6,12526.808233455999,14320,14280,14435,14145,0.0,14280,0,0
234,2024-03-20,103.2082334559982,12441.0,12544.208233455998,14360,14300,14405,14200,0.0,14300,0,0
235,2024-03-21,103.2082334559982,12597.6,12700.808233455999,14310,14480,14520,14240,0.0,14480,0,0
236,2024-03-22,103.2082334559982,12849.9,12953.108233455998,14535,14770,15160,14530,0.0,14770,0,0
237,2024-03-25,103.2082334559982,12828.15,12931.358233455998,14940,14745,15125,14660,0.0,14745,0,0
238,2024-03-26,103.2082334559982,13102.2,13205.408233455999,14855,15060,15125,14825,0.0,15060,0,0
239,2024-03-27,103.2082334559982,13250.1,13353.308233455999,15325,15230,15325,14915,0.0,15230,0,0
240,2024-03-28,103.2082334559982,12893.4,12996.608233455998,15220,14820,15220,14785,0.0,14820,0,0
241,2024-03-29,103.2082334559982,12993.45,13096.658233455999,14760,14935,15100,14760,0.0,14935,0,0
242,2024-04-01,103.2082334559982,13206.6,13309.808233455999,15025,15180,15250,14900,0.0,15180,0,0
243,2024-04-02,103.2082334559982,13802.55,13905.758233455997,15305,15865,15890,14870,0.0,15865,0,0
244,2024-04-03,103.2082334559982,13432.8,13536.008233455997,15830,15440,15830,15085,0.0,15440,0,0
245,2024-04-04,103.2082334559982,13537.2,13640.408233455999,15450,15560,15560,15145,0.0,15560,0,0
246,2024-04-05,103.2082334559982,12967.35,13070.558233455999,15545,14905,15620,14865,0.0,14905,0,0
247,2024-04-08,103.2082334559982,12997.8,13101.008233455997,14905,14940,15175,14805,0.0,14940,0,0
248,2024-04-09,103.2082334559982,13128.3,13231.508233455997,14940,15090,15350,14810,0.0,15090,0,0
249,2024-04-11,103.2082334559982,13215.3,13318.508233455997,14900,15190,15210,14845,0.0,15190,0,0
250,2024-04-12,103.2082334559982,13354.5,13457.708233455998,15290,15350,15440,15130,0.0,15350,0,0
251,2024-04-15,103.2082334559982,13206.6,13309.808233455999,15480,15180,15595,15070,0.0,15180,0,0
252,2024-04-16,103.2082334559982,13032.6,13135.808233455999,15180,14980,15400,14845,0.0,14980,0,0
253,2024-04-17,103.2082334559982,13210.95,13314.158233455999,14980,15185,15340,14865,0.0,15185,0,0
254,2024-04-18,103.2082334559982,13654.65,13757.858233455998,15235,15695,15770,15145,0.0,15695,0,0
255,2024-04-19,103.2082334559982,13785.15,13888.358233455998,15750,15845,16045,15525,0.0,15845,0,0
256,2024-04-22,103.2082334559982,13532.85,13636.058233455999,16000,15555,16010,15380,0.0,15555,0,0
257,2024-04-23,103.2082334559982,14102.7,14205.908233455999,15645,16210,16235,15630,0.0,16210,0,0
258,2024-04-24,103.2082334559982,14276.7,14379.908233455999,16225,16410,16510,16090,0.0,16410,0,0
259,2024-04-25,103.2082334559982,14198.4,14301.608233455998,16375,16320,16550,16190,0.0,16320,0,0
260,2024-04-26,103.2082334559982,14054.85,14158.058233455999,16400,16155,16485,16075,0.0,16155,0,0
261,2024-04-29,103.2082334559982,14146.2,14249.408233455999,16155,16260,16290,16000,0.0,16260,0,0
262,2024-04-30,103.2082334559982,13498.05,13601.258233455997,16150,15515,16300,15510,0.0,15515,0,0
263,2024-05-02,103.2082334559982,13937.4,14040.608233455998,15650,16020,16130,15545,0.0,16020,0,0
264,2024-05-03,103.2082334559982,13767.75,13870.958233455998,16195,15825,16195,15755,0.0,15825,0,0
265,2024-05-07,103.2082334559982,13828.65,13931.858233455998,15810,15895,15980,15550,0.0,15895,0,0
266,2024-05-08,103.2082334559982,13837.35,13940.558233455999,15900,15905,15970,15700,0.0,15905,0,0
267,2024-05-09,103.2082334559982,13711.2,13814.408233455999,15905,15760,15905,15720,0.0,15760,0,0
268,2024-05-10,103.2082334559982,13750.35,13853.558233455999,15840,15805,16060,15735,0.0,15805,0,0
269,2024-05-13,103.2082334559982,13937.4,14040.608233455998,15870,16020,16145,15795,0.0,16020,0,0
270,2024-05-14,103.2082334559982,13872.15,13975.358233455998,16145,15945,16145,15895,0.0,15945,0,0
271,2024-05-16,103.2082334559982,13889.55,13992.758233455997,16050,15965,16140,15870,0.0,15965,0,0
272,2024-05-17,103.2082334559982,13502.4,13605.608233455998,15955,15520,15960,15465,0.0,15520,0,0
273,2024-05-20,103.2082334559982,13611.15,13714.358233455998,15440,15645,15715,15345,0.0,15645,0,0
274,2024-05-21,103.2082334559982,13493.7,13596.908233455999,15625,15510,15735,15480,0.0,15510,0,0
275,2024-05-22,103.2082334559982,13197.9,13301.108233455998,15510,15170,15570,15130,0.0,15170,0,0
276,2024-05-23,103.2082334559982,13202.25,13305.458233455998,15120,15175,15185,14865,0.0,15175,0,0
277,2024-05-24,103.2082334559982,13302.3,13405.508233455997,15040,15290,15375,14930,0.0,15290,0,0
278,2024-05-27,103.2082334559982,13493.7,13596.908233455999,15440,15510,15530,15255,0.0,15510,0,0
279,2024-05-28,103.2082334559982,13980.9,14084.108233455998,15645,16070,16125,15510,0.0,16070,0,0
280,2024-05-29,103.2082334559982,13615.5,13718.708233455998,16075,15650,16120,15560,0.0,15650,0,0
281,2024-05-30,103.2082334559982,13176.15,13279.358233455998,15655,15145,15760,15140,0.0,15145,0,0
282,2024-05-31,103.2082334559982,13023.9,13127.108233455998,15305,14970,15350,14940,0.0,14970,0,0
283,2024-06-03,103.2082334559982,13476.3,13579.508233455997,15150,15490,15935,15150,0.0,15490,0,0
284,2024-06-04,13496.370758170597,0.0,13496.370758170597,15395,15220,15445,15060,-1.0,15220,0,0
