,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
201,2010-09-03,1.1900741536010173,15194.250000000002,15195.440074153603,11530,11255,11530,11200,0.0,11255,0,0
202,2010-09-06,1.1900741536010173,15167.250000000002,15168.440074153603,11440,11235,11440,11070,0.0,11235,0,0
203,2010-09-07,1.1900741536010173,14991.750000000002,14992.940074153603,11335,11105,11335,11010,0.0,11105,0,0
204,2010-09-08,1.1900741536010173,14755.500000000002,14756.690074153603,11100,10930,11100,10865,0.0,10930,0,0
205,2010-09-09,1.1900741536010173,15059.250000000002,15060.440074153603,11415,11155,11415,11015,0.0,11155,0,0
206,2010-09-10,1.1900741536010173,15666.750000000002,15667.940074153603,11270,11605,11605,11270,0.0,11605,0,0
207,2010-09-13,1.1900741536010173,15477.750000000002,15478.940074153603,11605,11465,11725,11430,0.0,11465,0,0
208,2010-09-14,1.1900741536010173,15444.000000000002,15445.190074153603,11605,11440,11650,11295,0.0,11440,0,0
209,2010-09-15,1.1900741536010173,15471.000000000002,15472.190074153603,11500,11460,11570,11380,0.0,11460,0,0
210,2010-09-16,1.1900741536010173,15180.750000000002,15181.940074153603,11465,11245,11560,11220,0.0,11245,0,0
211,2010-09-17,1.1900741536010173,15241.500000000002,15242.690074153603,11245,11290,11290,11125,0.0,11290,0,0
212,2010-09-20,1.1900741536010173,15376.500000000002,15377.690074153603,11390,11390,11390,11200,0.0,11390,0,0
213,2010-09-24,1.1900741536010173,15302.250000000002,15303.440074153603,11500,11335,11500,11300,0.0,11335,0,0
214,2010-09-27,1.1900741536010173,15457.500000000002,15458.690074153603,11475,11450,11475,11385,0.0,11450,0,0
215,2010-09-28,1.1900741536010173,15633.000000000002,15634.190074153603,11565,11580,11595,11460,0.0,11580,0,0
216,2010-09-29,1.1900741536010173,15768.000000000002,15769.190074153603,11650,11680,11770,11585,0.0,11680,0,0
217,2010-09-30,1.1900741536010173,15619.500000000002,15620.690074153603,11800,11570,11800,11525,0.0,11570,0,0
218,2010-10-01,1.1900741536010173,15484.500000000002,15485.690074153603,11705,11470,11720,11445,0.0,11470,0,0
219,2010-10-04,1.1900741536010173,15390.000000000002,15391.190074153603,11635,11400,11635,11360,0.0,11400,0,0
220,2010-10-05,1.1900741536010173,14870.250000000002,14871.440074153603,11290,11015,11350,10980,0.0,11015,0,0
221,2010-10-06,1.1900741536010173,15268.500000000002,15269.690074153603,11290,11310,11350,11185,0.0,11310,0,0
222,2010-10-07,1.1900741536010173,15363.000000000002,15364.190074153603,11350,11380,11490,11305,0.0,11380,0,0
223,2010-10-08,1.1900741536010173,15396.750000000002,15397.940074153603,11380,11405,11490,11365,0.0,11405,0,0
224,2010-10-11,1.1900741536010173,15241.500000000002,15242.690074153603,11390,11290,11455,11215,0.0,11290,0,0
225,2010-10-12,15248.885098846602,0.0,15248.885098846602,11295,11085,11295,10985,-1.0,11085,0,0
226,2010-10-13,15248.885098846602,0.0,15248.885098846602,11150,11215,11215,11030,0.0,11215,0,0
227,2010-10-14,52.335098846602705,15196.0,15248.335098846603,11300,11600,11600,11300,1.0,11600,0,0
228,2010-10-15,52.335098846602705,15353.2,15405.535098846603,11650,11720,11750,11580,0.0,11720,0,0
229,2010-10-18,52.335098846602705,15091.2,15143.535098846603,11760,11520,11760,11485,0.0,11520,0,0
230,2010-10-19,52.335098846602705,14894.7,14947.035098846603,11550,11370,11550,11360,0.0,11370,0,0
231,2010-10-20,52.335098846602705,14999.5,15051.835098846603,11150,11450,11450,11110,0.0,11450,0,0
232,2010-10-21,52.335098846602705,15078.1,15130.435098846603,11565,11510,11565,11385,0.0,11510,0,0
233,2010-10-22,52.335098846602705,15523.5,15575.835098846603,11600,11850,11850,11600,0.0,11850,0,0
234,2010-10-25,52.335098846602705,15759.300000000001,15811.635098846604,12000,12030,12030,11870,0.0,12030,0,0
235,2010-10-26,52.335098846602705,15890.300000000001,15942.635098846604,12030,12130,12130,11970,0.0,12130,0,0
236,2010-10-27,52.335098846602705,15936.150000000001,15988.485098846604,12080,12165,12295,12030,0.0,12165,0,0
237,2010-10-28,52.335098846602705,15936.150000000001,15988.485098846604,12100,12165,12200,12050,0.0,12165,0,0
238,2010-10-29,52.335098846602705,15647.95,15700.285098846603,12200,11945,12290,11830,0.0,11945,0,0
239,2010-11-01,52.335098846602705,16126.1,16178.435098846603,11825,12310,12330,11750,0.0,12310,0,0
240,2010-11-02,52.335098846602705,16519.100000000002,16571.435098846603,12395,12610,12610,12325,0.0,12610,0,0
241,2010-11-03,52.335098846602705,16800.75,16853.085098846605,12740,12825,12855,12650,0.0,12825,0,0
242,2010-11-04,52.335098846602705,16794.2,16846.5350988466,12760,12820,12865,12690,0.0,12820,0,0
243,2010-11-05,52.335098846602705,16597.7,16650.0350988466,12950,12670,12950,12670,0.0,12670,0,0
244,2010-11-08,52.335098846602705,16768.0,16820.335098846605,12760,12800,12800,12605,0.0,12800,0,0
245,2010-11-09,52.335098846602705,16925.2,16977.5350988466,12900,12920,12920,12705,0.0,12920,0,0
246,2010-11-10,52.335098846602705,17141.350000000002,17193.685098846603,12920,13085,13135,12920,0.0,13085,0,0
247,2010-11-11,52.335098846602705,17128.25,17180.585098846605,13200,13075,13200,13020,0.0,13075,0,0
248,2010-11-12,52.335098846602705,16617.350000000002,16669.685098846603,13080,12685,13080,12530,0.0,12685,0,0
249,2010-11-15,52.335098846602705,16473.25,16525.585098846605,12620,12575,12685,12240,0.0,12575,0,0
250,2010-11-16,52.335098846602705,16466.7,16519.0350988466,12760,12570,12760,12385,0.0,12570,0,0
251,2010-11-17,52.335098846602705,16466.7,16519.0350988466,12505,12570,12695,12380,0.0,12570,0,0
252,2010-11-18,52.335098846602705,16918.65,16970.985098846606,12610,12915,12940,12610,0.0,12915,0,0
253,2010-11-19,52.335098846602705,17036.55,17088.8850988466,12995,13005,13045,12910,0.0,13005,0,0
254,2010-11-22,52.335098846602705,16794.2,16846.5350988466,13135,12820,13135,12725,0.0,12820,0,0
255,2010-11-23,52.335098846602705,16650.100000000002,16702.435098846603,12820,12710,12840,12560,0.0,12710,0,0
256,2010-11-24,52.335098846602705,16564.95,16617.2850988466,12515,12645,12650,12450,0.0,12645,0,0
257,2010-11-25,52.335098846602705,16630.45,16682.7850988466,12655,12695,12745,12620,0.0,12695,0,0
258,2010-11-26,52.335098846602705,16355.35,16407.685098846603,12630,12485,12800,12400,0.0,12485,0,0
259,2010-11-29,16675.6300553822,0.0,16675.6300553822,12690,12390,12690,12215,-1.0,12390,0,0
260,2010-11-30,16675.6300553822,0.0,16675.6300553822,12375,12685,12690,12375,0.0,12685,0,0
