,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
30,2023-04-14,10000.0,0.0,10000.0,199500,196100,199700,196000,0.0,196100,0,0
31,2023-04-17,10000.0,0.0,10000.0,195400,195000,196100,193800,0.0,195000,0,0
32,2023-04-18,10000.0,0.0,10000.0,192700,191400,193000,188200,0.0,191400,0,0
33,2023-04-19,10000.0,0.0,10000.0,191400,193600,194200,190300,0.0,193600,0,0
34,2023-04-20,10000.0,0.0,10000.0,193000,192500,194100,191400,0.0,192500,0,0
35,2023-04-21,10000.0,0.0,10000.0,191100,190400,191800,188300,0.0,190400,0,0
36,2023-04-24,10000.0,0.0,10000.0,190600,191900,193100,190600,0.0,191900,0,0
37,2023-04-25,10000.0,0.0,10000.0,193000,201000,201500,191200,0.0,201000,0,0
38,2023-04-26,10000.0,0.0,10000.0,205500,201500,207500,199900,0.0,201500,0,0
39,2023-04-27,10000.0,0.0,10000.0,201500,202000,205000,200500,0.0,202000,0,0
40,2023-04-28,10000.0,0.0,10000.0,203000,197500,203500,196200,0.0,197500,0,0
41,2023-05-02,10000.0,0.0,10000.0,198500,201500,202000,197700,0.0,201500,0,0
42,2023-05-03,10000.0,0.0,10000.0,200500,201000,202000,198500,0.0,201000,0,0
43,2023-05-04,10000.0,0.0,10000.0,200000,199200,201000,197400,0.0,199200,0,0
44,2023-05-08,10000.0,0.0,10000.0,201000,202500,203000,200000,0.0,202500,0,0
45,2023-05-09,10000.0,0.0,10000.0,202000,205000,205500,199900,0.0,205000,0,0
46,2023-05-10,10000.0,0.0,10000.0,206000,210000,211000,205000,0.0,210000,0,0
47,2023-05-11,10000.0,0.0,10000.0,211500,208000,211500,208000,0.0,208000,0,0
48,2023-05-12,10000.0,0.0,10000.0,207000,208500,209500,205500,0.0,208500,0,0
49,2023-05-15,10000.0,0.0,10000.0,207000,208000,209000,204000,0.0,208000,0,0
50,2023-05-16,10000.0,0.0,10000.0,206500,202500,207500,201000,0.0,202500,0,0
51,2023-05-17,10000.0,0.0,10000.0,202500,204500,205500,202500,0.0,204500,0,0
52,2023-05-18,10000.0,0.0,10000.0,207000,206500,207000,205000,0.0,206500,0,0
53,2023-05-19,10000.0,0.0,10000.0,206000,205500,207500,204000,0.0,205500,0,0
54,2023-05-22,10000.0,0.0,10000.0,206000,207500,208500,204500,0.0,207500,0,0
55,2023-05-23,10000.0,0.0,10000.0,209000,207500,209000,207000,0.0,207500,0,0
56,2023-05-24,10000.0,0.0,10000.0,206000,207500,208000,205500,0.0,207500,0,0
57,2023-05-25,10000.0,0.0,10000.0,206000,203500,206500,203000,0.0,203500,0,0
58,2023-05-26,10000.0,0.0,10000.0,204500,205500,205500,201000,0.0,205500,0,0
59,2023-05-30,10000.0,0.0,10000.0,207000,200500,207000,200000,0.0,200500,0,0
60,2023-05-31,10000.0,0.0,10000.0,200500,200000,203000,200000,0.0,200000,0,0
61,2023-06-01,10000.0,0.0,10000.0,199800,197500,199800,196300,0.0,197500,0,0
62,2023-06-02,10000.0,0.0,10000.0,198500,199500,199800,198100,0.0,199500,0,0
63,2023-06-05,10000.0,0.0,10000.0,201500,201000,203500,200000,0.0,201000,0,0
64,2023-06-07,10000.0,0.0,10000.0,202500,196400,203000,195400,0.0,196400,0,0
65,2023-06-08,10000.0,0.0,10000.0,195500,196700,197200,194000,0.0,196700,0,0
66,2023-06-09,10000.0,0.0,10000.0,197400,197100,198300,196300,0.0,197100,0,0
67,2023-06-12,10000.0,0.0,10000.0,197500,196200,198500,195100,0.0,196200,0,0
68,2023-06-13,10000.0,0.0,10000.0,196700,198000,198200,196200,0.0,198000,0,0
69,2023-06-14,10000.0,0.0,10000.0,198800,201000,201500,198500,0.0,201000,0,0
70,2023-06-15,10000.0,0.0,10000.0,201500,199700,202000,199400,0.0,199700,0,0
71,2023-06-16,10000.0,0.0,10000.0,201000,199400,201500,198000,0.0,199400,0,0
72,2023-06-19,10000.0,0.0,10000.0,198000,199300,199400,197000,0.0,199300,0,0
73,2023-06-20,10000.0,0.0,10000.0,198300,197900,199000,197000,0.0,197900,0,0
74,2023-06-21,1839.6999999999998,8160.0,9999.7,197900,204000,205000,196300,1.0,204000,0,0
75,2023-06-22,1839.6999999999998,8080.0,9919.7,202500,202000,203500,200500,0.0,202000,0,0
76,2023-06-23,1839.6999999999998,7996.0,9835.7,201000,199900,202000,199000,0.0,199900,0,0
77,2023-06-26,1839.6999999999998,8020.0,9859.7,199900,200500,202500,199900,0.0,200500,0,0
78,2023-06-27,1839.6999999999998,8240.0,10079.7,201000,206000,206000,201000,0.0,206000,0,0
79,2023-06-28,1839.6999999999998,8240.0,10079.7,206000,206000,206500,203000,0.0,206000,0,0
80,2023-06-29,1839.6999999999998,8180.0,10019.7,205500,204500,206000,204000,0.0,204500,0,0
81,2023-06-30,1839.6999999999998,8260.0,10099.7,204500,206500,209000,204500,0.0,206500,0,0
82,2023-07-03,1839.6999999999998,8340.0,10179.7,207500,208500,208500,205500,0.0,208500,0,0
83,2023-07-04,1839.6999999999998,8320.0,10159.7,208500,208000,210000,206500,0.0,208000,0,0
84,2023-07-05,1839.6999999999998,8220.0,10059.7,208000,205500,209500,204500,0.0,205500,0,0
85,2023-07-06,1839.6999999999998,8260.0,10099.7,204000,206500,208500,204000,0.0,206500,0,0
86,2023-07-07,1839.6999999999998,8160.0,9999.7,205500,204000,206000,202500,0.0,204000,0,0
87,2023-07-10,1839.6999999999998,8220.0,10059.7,205000,205500,208000,202000,0.0,205500,0,0
88,2023-07-11,1839.6999999999998,8280.0,10119.7,206500,207000,208000,205000,0.0,207000,0,0
89,2023-07-12,1839.6999999999998,8140.0,9979.7,206000,203500,206500,202500,0.0,203500,0,0
90,2023-07-13,1839.6999999999998,8140.0,9979.7,205000,203500,205000,203000,0.0,203500,0,0
91,2023-07-14,1839.6999999999998,8340.0,10179.7,204500,208500,209000,204500,0.0,208500,0,0
92,2023-07-17,1839.6999999999998,8140.0,9979.7,207000,203500,208500,203500,0.0,203500,0,0
93,2023-07-18,1839.6999999999998,8060.0,9899.7,204000,201500,205000,201000,0.0,201500,0,0
94,2023-07-19,1839.6999999999998,8080.0,9919.7,201500,202000,203500,200000,0.0,202000,0,0
95,2023-07-20,1839.6999999999998,8020.0,9859.7,202000,200500,204000,200000,0.0,200500,0,0
96,2023-07-21,1839.6999999999998,8000.0,9839.7,199700,200000,201000,198200,0.0,200000,0,0
97,2023-07-24,9803.410142256,0.0,9803.410142256,199100,199200,200500,197600,-1.0,199200,0,0
98,2023-07-25,9803.410142256,0.0,9803.410142256,199900,200500,202500,199200,0.0,200500,0,0
99,2023-07-26,9803.410142256,0.0,9803.410142256,201000,198700,202000,195000,0.0,198700,0,0
100,2023-07-27,9803.410142256,0.0,9803.410142256,202500,197800,203000,194000,0.0,197800,0,0
101,2023-07-28,9803.410142256,0.0,9803.410142256,196500,196800,201500,196500,0.0,196800,0,0
102,2023-07-31,9803.410142256,0.0,9803.410142256,198000,196000,198200,195100,0.0,196000,0,0
103,2023-08-01,9803.410142256,0.0,9803.410142256,195200,199400,199600,194600,0.0,199400,0,0
104,2023-08-02,9803.410142256,0.0,9803.410142256,197800,192500,198800,192400,0.0,192500,0,0
105,2023-08-03,9803.410142256,0.0,9803.410142256,192500,191700,194300,190800,0.0,191700,0,0
106,2023-08-04,9803.410142256,0.0,9803.410142256,191600,192200,193400,190500,0.0,192200,0,0
107,2023-08-07,9803.410142256,0.0,9803.410142256,191000,188000,191100,187300,0.0,188000,0,0
108,2023-08-08,9803.410142256,0.0,9803.410142256,188000,188400,190500,187700,0.0,188400,0,0
109,2023-08-09,9803.410142256,0.0,9803.410142256,188400,189400,189800,187500,0.0,189400,0,0
110,2023-08-10,9803.410142256,0.0,9803.410142256,189000,188400,190300,188100,0.0,188400,0,0
111,2023-08-11,9803.410142256,0.0,9803.410142256,188900,190500,193200,188400,0.0,190500,0,0
112,2023-08-14,9803.410142256,0.0,9803.410142256,190000,188800,190500,188300,0.0,188800,0,0
113,2023-08-16,9803.410142256,0.0,9803.410142256,186900,185800,188100,185300,0.0,185800,0,0
114,2023-08-17,9803.410142256,0.0,9803.410142256,184900,184800,185500,182600,0.0,184800,0,0
115,2023-08-18,9803.410142256,0.0,9803.410142256,182600,186100,187500,182600,0.0,186100,0,0
116,2023-08-21,9803.410142256,0.0,9803.410142256,187000,186100,187200,185300,0.0,186100,0,0
117,2023-08-22,9803.410142256,0.0,9803.410142256,186200,187900,187900,186200,0.0,187900,0,0
118,2023-08-23,9803.410142256,0.0,9803.410142256,186500,187500,188700,186000,0.0,187500,0,0
119,2023-08-24,9803.410142256,0.0,9803.410142256,188300,186400,189300,186000,0.0,186400,0,0
120,2023-08-25,9803.410142256,0.0,9803.410142256,184200,186200,187000,184200,0.0,186200,0,0
121,2023-08-28,9803.410142256,0.0,9803.410142256,186200,185400,186900,184700,0.0,185400,0,0
122,2023-08-29,9803.410142256,0.0,9803.410142256,185500,186700,188200,185400,0.0,186700,0,0
123,2023-08-30,9803.410142256,0.0,9803.410142256,188600,187800,189300,187800,0.0,187800,0,0
124,2023-08-31,9803.410142256,0.0,9803.410142256,187800,189100,189100,186200,0.0,189100,0,0
125,2023-09-01,9803.410142256,0.0,9803.410142256,188000,187400,188900,186700,0.0,187400,0,0
126,2023-09-04,9803.410142256,0.0,9803.410142256,186400,187300,187400,185600,0.0,187300,0,0
127,2023-09-05,9803.410142256,0.0,9803.410142256,186500,186600,186900,185600,0.0,186600,0,0
128,2023-09-06,9803.410142256,0.0,9803.410142256,186000,186700,188300,186000,0.0,186700,0,0
129,2023-09-07,9803.410142256,0.0,9803.410142256,185500,187200,187200,185400,0.0,187200,0,0
130,2023-09-08,9803.410142256,0.0,9803.410142256,187500,185700,187500,185200,0.0,185700,0,0
131,2023-09-11,9803.410142256,0.0,9803.410142256,185700,185500,186300,184400,0.0,185500,0,0
132,2023-09-12,9803.410142256,0.0,9803.410142256,186500,186200,188400,185600,0.0,186200,0,0
133,2023-09-13,9803.410142256,0.0,9803.410142256,187300,189800,190700,187200,0.0,189800,0,0
134,2023-09-14,9803.410142256,0.0,9803.410142256,191200,190700,191200,188600,0.0,190700,0,0
135,2023-09-15,9803.410142256,0.0,9803.410142256,190700,192200,192700,189100,0.0,192200,0,0
136,2023-09-18,9803.410142256,0.0,9803.410142256,191200,191000,192200,190200,0.0,191000,0,0
137,2023-09-19,9803.410142256,0.0,9803.410142256,191500,190000,193200,190000,0.0,190000,0,0
138,2023-09-20,9803.410142256,0.0,9803.410142256,190600,194900,196000,190000,0.0,194900,0,0
139,2023-09-21,208.06014225599938,9595.0,9803.060142256,194400,191900,194500,191600,1.0,191900,0,0
140,2023-09-22,208.06014225599938,9575.0,9783.060142256,189600,191500,192400,189200,0.0,191500,0,0
141,2023-09-25,208.06014225599938,9645.0,9853.060142256,191700,192900,193500,189600,0.0,192900,0,0
142,2023-09-26,208.06014225599938,9535.0,9743.060142256,191600,190700,192900,189900,0.0,190700,0,0
143,2023-09-27,208.06014225599938,9555.0,9763.060142256,189200,191100,192400,189000,0.0,191100,0,0
144,2023-10-04,208.06014225599938,9540.0,9748.060142256,188000,190800,193200,187100,0.0,190800,0,0
145,2023-10-05,208.06014225599938,9525.0,9733.060142256,190900,190500,192200,189500,0.0,190500,0,0
146,2023-10-06,208.06014225599938,9610.0,9818.060142256,191000,192200,192600,189600,0.0,192200,0,0
147,2023-10-10,208.06014225599938,9420.0,9628.060142256,192700,188400,192800,187700,0.0,188400,0,0
148,2023-10-11,208.06014225599938,9470.0,9678.060142256,189000,189400,191400,189000,0.0,189400,0,0
149,2023-10-12,9687.715108175998,0.0,9687.715108175998,189600,188000,189800,187700,-1.0,188000,0,0
150,2023-10-13,9687.715108175998,0.0,9687.715108175998,187500,187100,188400,187100,0.0,187100,0,0
151,2023-10-16,9687.715108175998,0.0,9687.715108175998,186900,186800,188300,186500,0.0,186800,0,0
152,2023-10-17,9687.715108175998,0.0,9687.715108175998,188300,188500,189300,187100,0.0,188500,0,0
153,2023-10-18,9687.715108175998,0.0,9687.715108175998,190400,191800,193000,189500,0.0,191800,0,0
154,2023-10-19,9687.715108175998,0.0,9687.715108175998,189900,188900,190800,188800,0.0,188900,0,0
155,2023-10-20,9687.715108175998,0.0,9687.715108175998,187800,183500,188600,183500,0.0,183500,0,0
156,2023-10-23,9687.715108175998,0.0,9687.715108175998,184200,185400,186100,183800,0.0,185400,0,0
157,2023-10-24,9687.715108175998,0.0,9687.715108175998,186900,182800,187000,181400,0.0,182800,0,0
158,2023-10-25,9687.715108175998,0.0,9687.715108175998,182700,182000,183700,182000,0.0,182000,0,0
159,2023-10-26,9687.715108175998,0.0,9687.715108175998,180300,179500,182500,178500,0.0,179500,0,0
160,2023-10-27,9687.715108175998,0.0,9687.715108175998,181200,175600,182900,174600,0.0,175600,0,0
161,2023-10-30,9687.715108175998,0.0,9687.715108175998,175000,172500,176300,171400,0.0,172500,0,0
162,2023-10-31,9687.715108175998,0.0,9687.715108175998,174300,169700,175900,169300,0.0,169700,0,0
163,2023-11-01,9687.715108175998,0.0,9687.715108175998,170800,170300,171500,169400,0.0,170300,0,0
164,2023-11-02,9687.715108175998,0.0,9687.715108175998,172000,172000,175100,171500,0.0,172000,0,0
165,2023-11-03,9687.715108175998,0.0,9687.715108175998,175000,173400,175400,172700,0.0,173400,0,0
166,2023-11-06,9687.715108175998,0.0,9687.715108175998,175400,177900,177900,174900,0.0,177900,0,0
167,2023-11-07,9687.715108175998,0.0,9687.715108175998,177500,176100,177500,174200,0.0,176100,0,0
168,2023-11-08,9687.715108175998,0.0,9687.715108175998,177900,174800,179000,174500,0.0,174800,0,0
169,2023-11-09,9687.715108175998,0.0,9687.715108175998,174700,174700,175700,174200,0.0,174700,0,0
170,2023-11-10,9687.715108175998,0.0,9687.715108175998,173800,173700,175300,173500,0.0,173700,0,0
171,2023-11-13,9687.715108175998,0.0,9687.715108175998,175000,173300,175000,172800,0.0,173300,0,0
172,2023-11-14,9687.715108175998,0.0,9687.715108175998,174900,175200,175900,173900,0.0,175200,0,0
173,2023-11-15,9687.715108175998,0.0,9687.715108175998,178700,182500,182600,178600,0.0,182500,0,0
174,2023-11-16,9687.715108175998,0.0,9687.715108175998,182500,184800,186400,181800,0.0,184800,0,0
175,2023-11-17,9687.715108175998,0.0,9687.715108175998,185900,184400,185900,183500,0.0,184400,0,0
176,2023-11-20,9687.715108175998,0.0,9687.715108175998,184400,183600,184900,182100,0.0,183600,0,0
177,2023-11-21,9687.715108175998,0.0,9687.715108175998,184700,184200,184800,183500,0.0,184200,0,0
178,2023-11-22,9687.715108175998,0.0,9687.715108175998,182300,183000,183400,181200,0.0,183000,0,0
179,2023-11-23,9687.715108175998,0.0,9687.715108175998,183600,184800,185000,182400,0.0,184800,0,0
180,2023-11-24,487.38510817599854,9200.0,9687.385108175999,184600,184000,185600,183900,1.0,184000,0,0
181,2023-11-27,487.38510817599854,9245.0,9732.385108175999,184000,184900,185700,184000,0.0,184900,0,0
182,2023-11-28,487.38510817599854,9285.0,9772.385108175999,185900,185700,185900,183600,0.0,185700,0,0
183,2023-11-29,487.38510817599854,9240.0,9727.385108175999,185700,184800,186500,184700,0.0,184800,0,0
184,2023-11-30,487.38510817599854,9215.0,9702.385108175999,184200,184300,184900,182100,0.0,184300,0,0
185,2023-12-01,487.38510817599854,9140.0,9627.385108175999,183300,182800,183800,181700,0.0,182800,0,0
186,2023-12-04,487.38510817599854,9080.0,9567.385108175999,183900,181600,184100,181600,0.0,181600,0,0
187,2023-12-05,487.38510817599854,9070.0,9557.385108175999,181600,181400,182000,180700,0.0,181400,0,0
188,2023-12-06,487.38510817599854,9145.0,9632.385108175999,181100,182900,183400,181100,0.0,182900,0,0
189,2023-12-07,487.38510817599854,9130.0,9617.385108175999,181400,182600,183300,181400,0.0,182600,0,0
190,2023-12-08,487.38510817599854,9255.0,9742.385108175999,183600,185100,185700,183400,0.0,185100,0,0
191,2023-12-11,487.38510817599854,9270.0,9757.385108175999,185400,185400,185400,184000,0.0,185400,0,0
192,2023-12-12,487.38510817599854,9280.0,9767.385108175999,185500,185600,186400,185000,0.0,185600,0,0
193,2023-12-13,487.38510817599854,9250.0,9737.385108175999,185300,185000,186200,184400,0.0,185000,0,0
194,2023-12-14,487.38510817599854,9240.0,9727.385108175999,187000,184800,187100,184200,0.0,184800,0,0
195,2023-12-15,487.38510817599854,9640.0,10127.385108175999,185800,192800,192800,185200,0.0,192800,0,0
196,2023-12-18,487.38510817599854,9600.0,10087.385108175999,192800,192000,193000,190000,0.0,192000,0,0
197,2023-12-19,487.38510817599854,9610.0,10097.385108175999,191900,192200,192900,190800,0.0,192200,0,0
198,2023-12-20,487.38510817599854,9955.0,10442.385108175999,192700,199100,199700,192600,0.0,199100,0,0
199,2023-12-21,487.38510817599854,9935.0,10422.385108175999,197500,198700,202000,197100,0.0,198700,0,0
200,2023-12-22,487.38510817599854,9950.0,10437.385108175999,200000,199000,200500,198500,0.0,199000,0,0
201,2023-12-26,487.38510817599854,9940.0,10427.385108175999,200500,198800,200500,197700,0.0,198800,0,0
202,2023-12-27,487.38510817599854,9925.0,10412.385108175999,198700,198500,199300,197200,0.0,198500,0,0
203,2023-12-28,487.38510817599854,10175.0,10662.385108175999,198800,203500,203500,198400,0.0,203500,0,0
204,2024-01-02,487.38510817599854,10025.0,10512.385108175999,202000,200500,202500,199800,0.0,200500,0,0
205,2024-01-03,487.38510817599854,9690.0,10177.385108175999,199100,193800,199500,193800,0.0,193800,0,0
206,2024-01-04,487.38510817599854,9500.0,9987.385108175999,192000,190000,192800,189100,0.0,190000,0,0
207,2024-01-05,487.38510817599854,9365.0,9852.385108175999,190100,187300,190500,187200,0.0,187300,0,0
208,2024-01-08,487.38510817599854,9285.0,9772.385108175999,187600,185700,188900,185500,0.0,185700,0,0
209,2024-01-09,487.38510817599854,9280.0,9767.385108175999,187800,185600,187800,185500,0.0,185600,0,0
210,2024-01-10,487.38510817599854,9335.0,9822.385108175999,185600,186700,187300,185200,0.0,186700,0,0
211,2024-01-11,487.38510817599854,9350.0,9837.385108175999,187200,187000,189000,187000,0.0,187000,0,0
212,2024-01-12,487.38510817599854,9300.0,9787.385108175999,186600,186000,187400,185800,0.0,186000,0,0
213,2024-01-15,487.38510817599854,9375.0,9862.385108175999,186000,187500,188600,185800,0.0,187500,0,0
214,2024-01-16,9816.811533495998,0.0,9816.811533495998,186600,186200,188100,185700,-1.0,186200,0,0
215,2024-01-17,9816.811533495998,0.0,9816.811533495998,186300,181800,186400,181000,0.0,181800,0,0
216,2024-01-18,9816.811533495998,0.0,9816.811533495998,180000,180200,182500,179900,0.0,180200,0,0
217,2024-01-19,9816.811533495998,0.0,9816.811533495998,183000,181700,183000,180100,0.0,181700,0,0
218,2024-01-22,9816.811533495998,0.0,9816.811533495998,182300,180100,182400,179800,0.0,180100,0,0
219,2024-01-23,9816.811533495998,0.0,9816.811533495998,181200,184800,184800,180900,0.0,184800,0,0
220,2024-01-24,9816.811533495998,0.0,9816.811533495998,185300,185000,185400,182100,0.0,185000,0,0
221,2024-01-25,9816.811533495998,0.0,9816.811533495998,184400,188700,190500,183500,0.0,188700,0,0
222,2024-01-26,9816.811533495998,0.0,9816.811533495998,189300,187300,189600,186500,0.0,187300,0,0
223,2024-01-29,9816.811533495998,0.0,9816.811533495998,187300,195600,197300,186600,0.0,195600,0,0
224,2024-01-30,9816.811533495998,0.0,9816.811533495998,196000,190000,196600,189300,0.0,190000,0,0
225,2024-01-31,86.46153349599808,9730.0,9816.461533495998,189300,194600,195400,188500,1.0,194600,0,0
226,2024-02-01,86.46153349599808,10400.0,10486.461533495998,193900,208000,209000,193500,0.0,208000,0,0
227,2024-02-02,86.46153349599808,11350.0,11436.461533495998,221500,227000,228000,214000,0.0,227000,0,0
228,2024-02-05,86.46153349599808,11900.0,11986.461533495998,233500,238000,239500,226000,0.0,238000,0,0
229,2024-02-06,86.46153349599808,11775.0,11861.461533495998,234000,235500,240000,230500,0.0,235500,0,0
230,2024-02-07,86.46153349599808,12250.0,12336.461533495998,239000,245000,246500,238000,0.0,245000,0,0
231,2024-02-08,86.46153349599808,12500.0,12586.461533495998,243000,250000,250500,241500,0.0,250000,0,0
232,2024-02-13,86.46153349599808,12450.0,12536.461533495998,251000,249000,261000,247500,0.0,249000,0,0
233,2024-02-14,86.46153349599808,12275.0,12361.461533495998,245000,245500,251000,244500,0.0,245500,0,0
234,2024-02-15,86.46153349599808,12000.0,12086.461533495998,250000,240000,250500,237000,0.0,240000,0,0
235,2024-02-16,86.46153349599808,12625.0,12711.461533495998,241500,252500,253000,235500,0.0,252500,0,0
236,2024-02-19,86.46153349599808,12625.0,12711.461533495998,253500,252500,257000,248500,0.0,252500,0,0
237,2024-02-20,86.46153349599808,12100.0,12186.461533495998,250000,242000,253000,238500,0.0,242000,0,0
238,2024-02-21,86.46153349599808,11975.0,12061.461533495998,242000,239500,246000,237500,0.0,239500,0,0
239,2024-02-22,86.46153349599808,12175.0,12261.461533495998,239000,243500,245500,237500,0.0,243500,0,0
240,2024-02-23,86.46153349599808,12200.0,12286.461533495998,244000,244000,249500,242000,0.0,244000,0,0
241,2024-02-26,86.46153349599808,11950.0,12036.461533495998,237500,239000,241000,231500,0.0,239000,0,0
242,2024-02-27,86.46153349599808,11925.0,12011.461533495998,239000,238500,244500,237500,0.0,238500,0,0
243,2024-02-28,86.46153349599808,12400.0,12486.461533495998,234000,248000,250000,231500,0.0,248000,0,0
244,2024-02-29,86.46153349599808,12525.0,12611.461533495998,246500,250500,253500,243500,0.0,250500,0,0
245,2024-03-04,86.46153349599808,12775.0,12861.461533495998,255500,255500,260000,253000,0.0,255500,0,0
246,2024-03-05,86.46153349599808,12450.0,12536.461533495998,251500,249000,254500,247500,0.0,249000,0,0
247,2024-03-06,86.46153349599808,12550.0,12636.461533495998,247000,251000,254000,246000,0.0,251000,0,0
248,2024-03-07,86.46153349599808,12500.0,12586.461533495998,252500,250000,258000,247500,0.0,250000,0,0
249,2024-03-08,86.46153349599808,12650.0,12736.461533495998,251500,253000,255000,249500,0.0,253000,0,0
250,2024-03-11,86.46153349599808,12175.0,12261.461533495998,251000,243500,252500,242000,0.0,243500,0,0
251,2024-03-12,86.46153349599808,12075.0,12161.461533495998,244000,241500,247000,240000,0.0,241500,0,0
252,2024-03-13,86.46153349599808,12425.0,12511.461533495998,243500,248500,250000,241000,0.0,248500,0,0
253,2024-03-14,86.46153349599808,12575.0,12661.461533495998,248000,251500,255000,246000,0.0,251500,0,0
254,2024-03-15,86.46153349599808,12175.0,12261.461533495998,250000,243500,254500,243500,0.0,243500,0,0
255,2024-03-18,86.46153349599808,12125.0,12211.461533495998,244000,242500,247500,241000,0.0,242500,0,0
256,2024-03-19,86.46153349599808,11875.0,11961.461533495998,241000,237500,244000,236000,0.0,237500,0,0
257,2024-03-20,86.46153349599808,12050.0,12136.461533495998,240000,241000,246000,237500,0.0,241000,0,0
258,2024-03-21,86.46153349599808,12600.0,12686.461533495998,247000,252000,254000,246000,0.0,252000,0,0
259,2024-03-22,86.46153349599808,12175.0,12261.461533495998,252500,243500,254000,241000,0.0,243500,0,0
260,2024-03-25,86.46153349599808,11975.0,12061.461533495998,244000,239500,245500,239500,0.0,239500,0,0
261,2024-03-26,86.46153349599808,12025.0,12111.461533495998,239000,240500,244000,238500,0.0,240500,0,0
262,2024-03-27,86.46153349599808,12200.0,12286.461533495998,241000,244000,247500,240500,0.0,244000,0,0
263,2024-03-28,86.46153349599808,11850.0,11936.461533495998,246000,237000,246000,236000,0.0,237000,0,0
264,2024-03-29,86.46153349599808,11650.0,11736.461533495998,238000,233000,239000,232000,0.0,233000,0,0
265,2024-04-01,86.46153349599808,11375.0,11461.461533495998,234500,227500,235000,227000,0.0,227500,0,0
266,2024-04-02,11333.316078495996,0.0,11333.316078495996,225000,220000,226500,216500,-1.0,220000,0,0
267,2024-04-03,11333.316078495996,0.0,11333.316078495996,219000,216000,223500,214500,0.0,216000,0,0
268,2024-04-04,11333.316078495996,0.0,11333.316078495996,218500,226000,228500,216500,0.0,226000,0,0
269,2024-04-05,11333.316078495996,0.0,11333.316078495996,223500,225500,230000,223000,0.0,225500,0,0
270,2024-04-08,11333.316078495996,0.0,11333.316078495996,227000,232500,238000,226000,0.0,232500,0,0
271,2024-04-09,11333.316078495996,0.0,11333.316078495996,234500,228000,236500,228000,0.0,228000,0,0
272,2024-04-11,11333.316078495996,0.0,11333.316078495996,222000,241000,241000,220000,0.0,241000,0,0
273,2024-04-12,11333.316078495996,0.0,11333.316078495996,241000,238000,241500,237000,0.0,238000,0,0
274,2024-04-15,11333.316078495996,0.0,11333.316078495996,236000,241500,243000,233500,0.0,241500,0,0
275,2024-04-16,11333.316078495996,0.0,11333.316078495996,239000,242000,244500,236500,0.0,242000,0,0
