,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
32,2010-01-14,10000.0,0.0,10000.0,8500,8335,8500,8240,0.0,8335,0,0
33,2010-01-15,10000.0,0.0,10000.0,8335,8355,8440,8335,0.0,8355,0,0
34,2010-01-18,10000.0,0.0,10000.0,8320,8460,8500,7105,0.0,8460,0,0
35,2010-01-19,10000.0,0.0,10000.0,8500,8475,8525,8410,0.0,8475,0,0
36,2010-01-20,10000.0,0.0,10000.0,8495,8300,8500,8300,0.0,8300,0,0
37,2010-01-21,10000.0,0.0,10000.0,8300,8245,8300,8140,0.0,8245,0,0
38,2010-01-22,10000.0,0.0,10000.0,8200,8095,8245,8050,0.0,8095,0,0
39,2010-01-25,10000.0,0.0,10000.0,7975,7930,8030,7895,0.0,7930,0,0
40,2010-01-26,10000.0,0.0,10000.0,7960,7790,7980,7745,-1.0,7790,0,0
41,2010-01-27,10000.0,0.0,10000.0,7790,7740,7840,7700,0.0,7740,0,0
42,2010-01-28,10000.0,0.0,10000.0,7895,7825,7895,7710,0.0,7825,0,0
43,2010-01-29,10000.0,0.0,10000.0,7820,7545,7820,7540,0.0,7545,0,0
44,2010-02-01,10000.0,0.0,10000.0,7600,7605,8090,7480,0.0,7605,0,0
45,2010-02-02,10000.0,0.0,10000.0,7805,7560,7805,7515,0.0,7560,0,0
46,2010-02-03,10000.0,0.0,10000.0,7640,7675,7690,7595,0.0,7675,0,0
47,2010-02-04,10000.0,0.0,10000.0,7800,7630,7800,7565,0.0,7630,0,0
48,2010-02-05,10000.0,0.0,10000.0,7325,7465,7470,7300,0.0,7465,0,0
49,2010-02-08,10000.0,0.0,10000.0,7600,7360,7600,7340,0.0,7360,0,0
50,2010-02-09,10000.0,0.0,10000.0,7260,7470,7470,7260,0.0,7470,0,0
51,2010-02-10,10000.0,0.0,10000.0,7550,7490,7550,7420,0.0,7490,0,0
52,2010-02-11,10000.0,0.0,10000.0,7470,7610,7620,7470,0.0,7610,0,0
53,2010-02-12,10000.0,0.0,10000.0,7620,7620,7650,7595,0.0,7620,0,0
54,2010-02-16,10000.0,0.0,10000.0,7580,7670,7705,7580,0.0,7670,0,0
55,2010-02-17,10000.0,0.0,10000.0,7750,7820,7845,7750,0.0,7820,0,0
56,2010-02-18,10000.0,0.0,10000.0,7870,7760,7870,7740,0.0,7760,0,0
57,2010-02-19,10000.0,0.0,10000.0,7700,7615,7800,7565,0.0,7615,0,0
58,2010-02-22,10000.0,0.0,10000.0,7680,7795,7795,7680,0.0,7795,0,0
59,2010-02-23,10000.0,0.0,10000.0,7730,7800,7800,7730,0.0,7800,0,0
60,2010-02-24,10000.0,0.0,10000.0,7715,7785,7800,7700,0.0,7785,0,0
61,2010-02-25,10000.0,0.0,10000.0,7880,7780,7880,7725,0.0,7780,0,0
62,2010-02-26,30.139999999999418,9969.5,9999.64,7780,7850,7850,7740,1.0,7850,0,0
63,2010-03-02,30.139999999999418,10007.6,10037.74,7920,7880,7920,7850,0.0,7880,0,0
64,2010-03-03,30.139999999999418,10033.0,10063.14,7900,7900,7905,7860,0.0,7900,0,0
65,2010-03-04,30.139999999999418,10039.35,10069.49,7905,7905,7950,7905,0.0,7905,0,0
66,2010-03-05,30.139999999999418,10229.85,10259.99,7940,8055,8055,7940,0.0,8055,0,0
67,2010-03-08,30.139999999999418,10287.0,10317.14,8150,8100,8150,7700,0.0,8100,0,0
68,2010-03-09,30.139999999999418,10363.2,10393.34,8160,8160,8160,8060,0.0,8160,0,0
69,2010-03-10,30.139999999999418,10464.8,10494.939999999999,8160,8240,8250,8130,0.0,8240,0,0
70,2010-03-11,30.139999999999418,10452.1,10482.24,8240,8230,8260,8200,0.0,8230,0,0
71,2010-03-12,30.139999999999418,10433.05,10463.189999999999,8185,8215,8240,8185,0.0,8215,0,0
72,2010-03-15,30.139999999999418,10369.55,10399.689999999999,8170,8165,8250,8165,0.0,8165,0,0
73,2010-03-16,30.139999999999418,10369.55,10399.689999999999,8165,8165,8180,8150,0.0,8165,0,0
74,2010-03-17,30.139999999999418,10547.35,10577.49,8260,8305,8320,8250,0.0,8305,0,0
75,2010-03-18,30.139999999999418,10693.4,10723.539999999999,8205,8420,8430,8205,0.0,8420,0,0
76,2010-03-19,30.139999999999418,10706.1,10736.24,8360,8430,8435,8310,0.0,8430,0,0
77,2010-03-22,30.139999999999418,10674.35,10704.49,8350,8405,8425,8350,0.0,8405,0,0
78,2010-03-23,30.139999999999418,10560.05,10590.189999999999,8415,8315,8415,8255,0.0,8315,0,0
79,2010-03-24,30.139999999999418,10471.15,10501.289999999999,8360,8245,8360,7995,0.0,8245,0,0
80,2010-03-25,30.139999999999418,10502.9,10533.039999999999,8245,8270,8270,8235,0.0,8270,0,0
81,2010-03-26,30.139999999999418,10617.2,10647.34,8270,8360,8360,8270,0.0,8360,0,0
82,2010-03-29,30.139999999999418,10629.9,10660.039999999999,8280,8370,8390,8280,0.0,8370,0,0
83,2010-03-30,30.139999999999418,10655.3,10685.439999999999,8370,8390,8405,8370,0.0,8390,0,0
84,2010-03-31,30.139999999999418,10591.8,10621.939999999999,8370,8340,8390,8340,0.0,8340,0,0
85,2010-04-01,30.139999999999418,10731.5,10761.64,8340,8450,8450,8340,0.0,8450,0,0
86,2010-04-02,30.139999999999418,10782.3,10812.439999999999,8600,8490,8600,8410,0.0,8490,0,0
87,2010-04-05,30.139999999999418,10744.2,10774.34,8570,8460,8570,8400,0.0,8460,0,0
88,2010-04-06,30.139999999999418,10687.05,10717.189999999999,8450,8415,8515,8340,0.0,8415,0,0
89,2010-04-07,30.139999999999418,10909.3,10939.439999999999,8495,8590,8590,8430,0.0,8590,0,0
90,2010-04-08,30.139999999999418,11017.25,11047.39,8590,8675,8675,8550,0.0,8675,0,0
91,2010-04-09,30.139999999999418,10998.2,11028.34,8800,8660,8800,8555,0.0,8660,0,0
92,2010-04-12,30.139999999999418,10941.05,10971.189999999999,8700,8615,8720,8560,0.0,8615,0,0
93,2010-04-13,30.139999999999418,10902.95,10933.09,8610,8585,8635,8525,0.0,8585,0,0
94,2010-04-14,30.139999999999418,10928.35,10958.49,8590,8605,8670,8575,0.0,8605,0,0
95,2010-04-15,30.139999999999418,10896.6,10926.74,8580,8580,8640,8520,0.0,8580,0,0
96,2010-04-16,30.139999999999418,10941.05,10971.189999999999,8580,8615,8625,8555,0.0,8615,0,0
97,2010-04-19,30.139999999999418,10718.8,10748.939999999999,8500,8440,8550,8410,0.0,8440,0,0
98,2010-04-20,30.139999999999418,10731.5,10761.64,8550,8450,8550,8360,0.0,8450,0,0
99,2010-04-21,30.139999999999418,11137.9,11168.039999999999,8715,8770,8770,8590,0.0,8770,0,0
100,2010-04-22,30.139999999999418,11271.25,11301.39,8720,8875,8890,8715,0.0,8875,0,0
101,2010-04-23,30.139999999999418,11277.6,11307.74,8875,8880,8910,8850,0.0,8880,0,0
102,2010-04-26,30.139999999999418,11391.9,11422.039999999999,8880,8970,8970,8850,0.0,8970,0,0
103,2010-04-27,30.139999999999418,11372.85,11402.99,8970,8955,8990,8915,0.0,8955,0,0
104,2010-04-28,30.139999999999418,11544.3,11574.439999999999,8910,9090,9090,8760,0.0,9090,0,0
105,2010-04-29,30.139999999999418,11309.35,11339.49,9120,8905,9120,8855,0.0,8905,0,0
106,2010-04-30,30.139999999999418,11468.1,11498.24,8860,9030,9030,8860,0.0,9030,0,0
107,2010-05-03,30.139999999999418,11430.0,11460.14,8980,9000,9055,8925,0.0,9000,0,0
108,2010-05-04,30.139999999999418,11468.1,11498.24,9075,9030,9080,8970,0.0,9030,0,0
109,2010-05-06,30.139999999999418,11176.0,11206.14,8800,8800,8860,8705,0.0,8800,0,0
110,2010-05-07,30.139999999999418,11010.9,11041.039999999999,8755,8670,8755,8515,0.0,8670,0,0
111,2010-05-10,30.139999999999418,11176.0,11206.14,8510,8800,8800,8510,0.0,8800,0,0
112,2010-05-11,30.139999999999418,11195.05,11225.189999999999,8890,8815,8930,8750,0.0,8815,0,0
113,2010-05-12,30.139999999999418,11322.05,11352.189999999999,8775,8915,8950,8775,0.0,8915,0,0
114,2010-05-13,30.139999999999418,11372.85,11402.99,8995,8955,8995,8915,0.0,8955,0,0
115,2010-05-14,30.139999999999418,11423.65,11453.789999999999,8915,8995,8995,8855,0.0,8995,0,0
116,2010-05-17,30.139999999999418,11087.1,11117.24,9085,8730,9085,8620,0.0,8730,0,0
117,2010-05-18,30.139999999999418,10852.15,10882.289999999999,8730,8545,8745,8450,0.0,8545,0,0
118,2010-05-19,11110.486705022999,0.0,11110.486705022999,8725,8440,8725,8230,-1.0,8440,0,0
119,2010-05-20,11110.486705022999,0.0,11110.486705022999,8395,8175,8460,8120,0.0,8175,0,0
120,2010-05-24,11110.486705022999,0.0,11110.486705022999,8390,8215,8390,8100,0.0,8215,0,0
121,2010-05-25,11110.486705022999,0.0,11110.486705022999,8170,8035,8170,7800,0.0,8035,0,0
122,2010-05-26,11110.486705022999,0.0,11110.486705022999,8035,8100,8100,7950,0.0,8100,0,0
123,2010-05-27,11110.486705022999,0.0,11110.486705022999,8100,8235,8250,8055,0.0,8235,0,0
124,2010-05-28,11110.486705022999,0.0,11110.486705022999,8320,8370,8370,8300,0.0,8370,0,0
125,2010-05-31,11110.486705022999,0.0,11110.486705022999,8455,8525,8525,8420,0.0,8525,0,0
126,2010-06-01,11110.486705022999,0.0,11110.486705022999,8525,8450,8525,8385,0.0,8450,0,0
127,2010-06-03,11110.486705022999,0.0,11110.486705022999,8550,8580,8580,8500,0.0,8580,0,0
128,2010-06-04,11110.486705022999,0.0,11110.486705022999,8580,8700,8730,8580,0.0,8700,0,0
129,2010-06-07,11110.486705022999,0.0,11110.486705022999,8350,8540,8580,8350,0.0,8540,0,0
130,2010-06-08,11110.486705022999,0.0,11110.486705022999,8530,8615,8670,8530,0.0,8615,0,0
131,2010-06-09,11110.486705022999,0.0,11110.486705022999,8700,8660,8705,8640,0.0,8660,0,0
132,2010-06-10,80.13670502299829,11029.95,11110.086705022999,8670,8685,8700,8615,1.0,8685,0,0
133,2010-06-11,80.13670502299829,11112.5,11192.636705022998,8750,8750,8840,8695,0.0,8750,0,0
134,2010-06-14,80.13670502299829,11176.0,11256.136705022998,8800,8800,8800,8750,0.0,8800,0,0
135,2010-06-15,80.13670502299829,11303.0,11383.136705022998,8890,8900,8900,8820,0.0,8900,0,0
136,2010-06-16,80.13670502299829,11474.45,11554.586705022999,8990,9035,9080,8990,0.0,9035,0,0
137,2010-06-17,80.13670502299829,11626.85,11706.986705022999,9035,9155,9190,9035,0.0,9155,0,0
138,2010-06-18,80.13670502299829,11722.1,11802.236705022999,9200,9230,9230,9175,0.0,9230,0,0
139,2010-06-21,80.13670502299829,11988.8,12068.936705022998,9325,9440,9440,9285,0.0,9440,0,0
140,2010-06-22,80.13670502299829,11931.65,12011.786705022998,9495,9395,9495,9370,0.0,9395,0,0
141,2010-06-23,80.13670502299829,12001.5,12081.636705022998,9400,9450,9480,9380,0.0,9450,0,0
142,2010-06-24,80.13670502299829,12122.15,12202.286705022998,9450,9545,9545,9325,0.0,9545,0,0
143,2010-06-25,80.13670502299829,12014.2,12094.336705022999,9495,9460,9550,9440,0.0,9460,0,0
144,2010-06-28,80.13670502299829,12065.0,12145.136705022998,9460,9500,9550,9455,0.0,9500,0,0
145,2010-06-29,80.13670502299829,11957.05,12037.186705022998,9590,9415,9610,9400,0.0,9415,0,0
146,2010-06-30,80.13670502299829,11893.55,11973.686705022998,9340,9365,9365,9085,0.0,9365,0,0
147,2010-07-01,80.13670502299829,12026.9,12107.036705022998,9365,9470,9470,9235,0.0,9470,0,0
148,2010-07-02,80.13670502299829,11696.7,11776.836705022999,9475,9210,9500,9150,0.0,9210,0,0
149,2010-07-05,80.13670502299829,11607.8,11687.936705022998,9210,9140,9210,9015,0.0,9140,0,0
150,2010-07-06,80.13670502299829,11677.65,11757.786705022998,9140,9195,9200,8960,0.0,9195,0,0
151,2010-07-07,80.13670502299829,11696.7,11776.836705022999,9150,9210,9280,9150,0.0,9210,0,0
152,2010-07-08,80.13670502299829,11976.1,12056.236705022999,9370,9430,9440,9370,0.0,9430,0,0
153,2010-07-09,80.13670502299829,12058.65,12138.786705022998,9500,9495,9500,9370,0.0,9495,0,0
154,2010-07-12,80.13670502299829,12331.7,12411.836705022999,9500,9710,9730,9500,0.0,9710,0,0
155,2010-07-13,80.13670502299829,12388.85,12468.986705022999,9750,9755,9860,9720,0.0,9755,0,0
156,2010-07-14,80.13670502299829,12566.65,12646.786705022998,9760,9895,9960,9760,0.0,9895,0,0
157,2010-07-15,80.13670502299829,12617.45,12697.586705022999,9920,9935,9935,9830,0.0,9935,0,0
158,2010-07-16,80.13670502299829,12623.8,12703.936705022998,10035,9940,10045,9930,0.0,9940,0,0
159,2010-07-19,80.13670502299829,12674.6,12754.736705022999,10000,9980,10000,9900,0.0,9980,0,0
160,2010-07-20,80.13670502299829,12623.8,12703.936705022998,10000,9940,10000,9830,0.0,9940,0,0
161,2010-07-21,80.13670502299829,12871.45,12951.586705022999,10040,10135,10135,10040,0.0,10135,0,0
162,2010-07-22,80.13670502299829,12973.05,13053.186705022998,10150,10215,10340,10140,0.0,10215,0,0
163,2010-07-23,80.13670502299829,12871.45,12951.586705022999,10350,10135,10350,10030,0.0,10135,0,0
164,2010-07-26,80.13670502299829,12865.1,12945.236705022999,10280,10130,10280,10120,0.0,10130,0,0
165,2010-07-27,80.13670502299829,12731.75,12811.886705022998,10100,10025,10230,10025,0.0,10025,0,0
166,2010-07-28,80.13670502299829,12795.25,12875.386705022998,10025,10075,10085,10000,0.0,10075,0,0
167,2010-07-29,80.13670502299829,12865.1,12945.236705022999,10000,10130,10140,10000,0.0,10130,0,0
168,2010-07-30,80.13670502299829,12820.65,12900.786705022998,10195,10095,10195,9975,0.0,10095,0,0
169,2010-08-02,80.13670502299829,13157.2,13237.336705022999,10155,10360,10360,10155,0.0,10360,0,0
170,2010-08-03,80.13670502299829,13341.35,13421.486705022999,10450,10505,10505,10345,0.0,10505,0,0
171,2010-08-04,80.13670502299829,13550.9,13631.036705022998,10505,10670,10690,10490,0.0,10670,0,0
172,2010-08-05,80.13670502299829,13449.300000000001,13529.436705023,10780,10590,10780,10425,0.0,10590,0,0
173,2010-08-06,80.13670502299829,13341.35,13421.486705022999,10535,10505,10535,10395,0.0,10505,0,0
174,2010-08-09,80.13670502299829,13322.300000000001,13402.436705023,10450,10490,10550,10450,0.0,10490,0,0
175,2010-08-10,80.13670502299829,13430.25,13510.386705022998,10590,10575,10605,10525,0.0,10575,0,0
176,2010-08-11,80.13670502299829,13335.0,13415.136705022998,10570,10500,10605,10420,0.0,10500,0,0
177,2010-08-12,80.13670502299829,12947.65,13027.786705022998,10280,10195,10330,10180,0.0,10195,0,0
178,2010-08-13,80.13670502299829,13201.65,13281.786705022998,10195,10395,10395,10100,0.0,10395,0,0
179,2010-08-16,80.13670502299829,13335.0,13415.136705022998,10340,10500,10500,10235,0.0,10500,0,0
180,2010-08-17,80.13670502299829,13462.0,13542.136705022998,10280,10600,10600,10280,0.0,10600,0,0
181,2010-08-18,80.13670502299829,13811.25,13891.386705022998,10590,10875,10875,10590,0.0,10875,0,0
182,2010-08-19,80.13670502299829,13919.2,13999.336705022999,10995,10960,10995,10835,0.0,10960,0,0
183,2010-08-20,80.13670502299829,14052.550000000001,14132.686705023,10625,11065,11065,10625,0.0,11065,0,0
184,2010-08-23,80.13670502299829,14109.7,14189.836705022999,11065,11110,11240,11065,0.0,11110,0,0
185,2010-08-24,80.13670502299829,13931.9,14012.036705022998,11200,10970,11210,10950,0.0,10970,0,0
186,2010-08-25,80.13670502299829,13544.550000000001,13624.686705023,10915,10665,10915,10650,0.0,10665,0,0
187,2010-08-26,80.13670502299829,13506.45,13586.586705022999,10745,10635,10750,10600,0.0,10635,0,0
188,2010-08-27,80.13670502299829,13798.550000000001,13878.686705023,10700,10865,10865,10535,0.0,10865,0,0
189,2010-08-30,80.13670502299829,13970.0,14050.136705022998,10975,11000,11030,10925,0.0,11000,0,0
190,2010-08-31,80.13670502299829,14090.65,14170.786705022998,10995,11095,11110,10905,0.0,11095,0,0
191,2010-09-01,80.13670502299829,14312.9,14393.036705022998,11095,11270,11300,11095,0.0,11270,0,0
192,2010-09-02,80.13670502299829,14503.4,14583.536705022998,11370,11420,11420,11270,0.0,11420,0,0
193,2010-09-03,80.13670502299829,14293.85,14373.986705022999,11530,11255,11530,11200,0.0,11255,0,0
194,2010-09-06,80.13670502299829,14268.45,14348.586705022999,11440,11235,11440,11070,0.0,11235,0,0
195,2010-09-07,80.13670502299829,14103.35,14183.486705022999,11335,11105,11335,11010,0.0,11105,0,0
196,2010-09-08,80.13670502299829,13881.1,13961.236705022999,11100,10930,11100,10865,0.0,10930,0,0
197,2010-09-09,80.13670502299829,14166.85,14246.986705022999,11415,11155,11415,11015,0.0,11155,0,0
198,2010-09-10,80.13670502299829,14738.35,14818.486705022999,11270,11605,11605,11270,0.0,11605,0,0
199,2010-09-13,80.13670502299829,14560.550000000001,14640.686705023,11605,11465,11725,11430,0.0,11465,0,0
200,2010-09-14,80.13670502299829,14528.800000000001,14608.936705023,11605,11440,11650,11295,0.0,11440,0,0
201,2010-09-15,80.13670502299829,14554.2,14634.336705022999,11500,11460,11570,11380,0.0,11460,0,0
202,2010-09-16,80.13670502299829,14281.15,14361.286705022998,11465,11245,11560,11220,0.0,11245,0,0
203,2010-09-17,80.13670502299829,14338.300000000001,14418.436705023,11245,11290,11290,11125,0.0,11290,0,0
204,2010-09-20,80.13670502299829,14465.300000000001,14545.436705023,11390,11390,11390,11200,0.0,11390,0,0
205,2010-09-24,80.13670502299829,14395.45,14475.586705022999,11500,11335,11500,11300,0.0,11335,0,0
206,2010-09-27,80.13670502299829,14541.5,14621.636705022998,11475,11450,11475,11385,0.0,11450,0,0
207,2010-09-28,80.13670502299829,14706.6,14786.736705022999,11565,11580,11595,11460,0.0,11580,0,0
208,2010-09-29,80.13670502299829,14833.6,14913.736705022999,11650,11680,11770,11585,0.0,11680,0,0
209,2010-09-30,80.13670502299829,14693.9,14774.036705022998,11800,11570,11800,11525,0.0,11570,0,0
210,2010-10-01,80.13670502299829,14566.9,14647.036705022998,11705,11470,11720,11445,0.0,11470,0,0
211,2010-10-04,80.13670502299829,14478.0,14558.136705022998,11635,11400,11635,11360,0.0,11400,0,0
212,2010-10-05,80.13670502299829,13989.050000000001,14069.186705023,11290,11015,11350,10980,0.0,11015,0,0
213,2010-10-06,80.13670502299829,14363.7,14443.836705022999,11290,11310,11350,11185,0.0,11310,0,0
214,2010-10-07,80.13670502299829,14452.6,14532.736705022999,11350,11380,11490,11305,0.0,11380,0,0
215,2010-10-08,80.13670502299829,14484.35,14564.486705022999,11380,11405,11490,11365,0.0,11405,0,0
216,2010-10-11,80.13670502299829,14338.300000000001,14418.436705023,11390,11290,11455,11215,0.0,11290,0,0
217,2010-10-12,14424.264617141596,0.0,14424.264617141596,11295,11085,11295,10985,-1.0,11085,0,0
218,2010-10-13,14424.264617141596,0.0,14424.264617141596,11150,11215,11215,11030,0.0,11215,0,0
219,2010-10-14,39.74461714159588,14384.0,14423.744617141596,11300,11600,11600,11300,1.0,11600,0,0
220,2010-10-15,39.74461714159588,14532.8,14572.544617141595,11650,11720,11750,11580,0.0,11720,0,0
221,2010-10-18,39.74461714159588,14284.8,14324.544617141595,11760,11520,11760,11485,0.0,11520,0,0
222,2010-10-19,39.74461714159588,14098.8,14138.544617141595,11550,11370,11550,11360,0.0,11370,0,0
223,2010-10-20,39.74461714159588,14198.0,14237.744617141596,11150,11450,11450,11110,0.0,11450,0,0
224,2010-10-21,39.74461714159588,14272.4,14312.144617141596,11565,11510,11565,11385,0.0,11510,0,0
225,2010-10-22,39.74461714159588,14694.0,14733.744617141596,11600,11850,11850,11600,0.0,11850,0,0
226,2010-10-25,39.74461714159588,14917.2,14956.944617141597,12000,12030,12030,11870,0.0,12030,0,0
227,2010-10-26,39.74461714159588,15041.2,15080.944617141597,12030,12130,12130,11970,0.0,12130,0,0
228,2010-10-27,39.74461714159588,15084.6,15124.344617141596,12080,12165,12295,12030,0.0,12165,0,0
229,2010-10-28,39.74461714159588,15084.6,15124.344617141596,12100,12165,12200,12050,0.0,12165,0,0
230,2010-10-29,39.74461714159588,14811.8,14851.544617141595,12200,11945,12290,11830,0.0,11945,0,0
231,2010-11-01,39.74461714159588,15264.4,15304.144617141596,11825,12310,12330,11750,0.0,12310,0,0
232,2010-11-02,39.74461714159588,15636.4,15676.144617141596,12395,12610,12610,12325,0.0,12610,0,0
233,2010-11-03,39.74461714159588,15903.0,15942.744617141596,12740,12825,12855,12650,0.0,12825,0,0
234,2010-11-04,39.74461714159588,15896.8,15936.544617141595,12760,12820,12865,12690,0.0,12820,0,0
235,2010-11-05,39.74461714159588,15710.8,15750.544617141595,12950,12670,12950,12670,0.0,12670,0,0
236,2010-11-08,39.74461714159588,15872.0,15911.744617141596,12760,12800,12800,12605,0.0,12800,0,0
237,2010-11-09,39.74461714159588,16020.8,16060.544617141595,12900,12920,12920,12705,0.0,12920,0,0
238,2010-11-10,39.74461714159588,16225.4,16265.144617141596,12920,13085,13135,12920,0.0,13085,0,0
239,2010-11-11,39.74461714159588,16213.0,16252.744617141596,13200,13075,13200,13020,0.0,13075,0,0
240,2010-11-12,39.74461714159588,15729.4,15769.144617141596,13080,12685,13080,12530,0.0,12685,0,0
241,2010-11-15,39.74461714159588,15593.0,15632.744617141596,12620,12575,12685,12240,0.0,12575,0,0
242,2010-11-16,39.74461714159588,15586.8,15626.544617141595,12760,12570,12760,12385,0.0,12570,0,0
243,2010-11-17,39.74461714159588,15586.8,15626.544617141595,12505,12570,12695,12380,0.0,12570,0,0
244,2010-11-18,39.74461714159588,16014.6,16054.344617141596,12610,12915,12940,12610,0.0,12915,0,0
245,2010-11-19,39.74461714159588,16126.2,16165.944617141597,12995,13005,13045,12910,0.0,13005,0,0
246,2010-11-22,39.74461714159588,15896.8,15936.544617141595,13135,12820,13135,12725,0.0,12820,0,0
247,2010-11-23,39.74461714159588,15760.4,15800.144617141596,12820,12710,12840,12560,0.0,12710,0,0
248,2010-11-24,39.74461714159588,15679.8,15719.544617141595,12515,12645,12650,12450,0.0,12645,0,0
249,2010-11-25,39.74461714159588,15741.8,15781.544617141595,12655,12695,12745,12620,0.0,12695,0,0
250,2010-11-26,39.74461714159588,15481.4,15521.144617141596,12630,12485,12800,12400,0.0,12485,0,0
251,2010-11-29,39.74461714159588,15363.6,15403.344617141596,12690,12390,12690,12215,0.0,12390,0,0
252,2010-11-30,39.74461714159588,15729.4,15769.144617141596,12375,12685,12690,12375,0.0,12685,0,0
253,2010-12-01,39.74461714159588,16113.8,16153.544617141595,12620,12995,13070,12615,0.0,12995,0,0
254,2010-12-02,39.74461714159588,16225.4,16265.144617141596,12995,13085,13110,12955,0.0,13085,0,0
255,2010-12-03,39.74461714159588,16206.8,16246.544617141595,13055,13070,13100,12890,0.0,13070,0,0
256,2010-12-06,39.74461714159588,16058.0,16097.744617141596,13070,12950,13115,12910,0.0,12950,0,0
257,2010-12-07,39.74461714159588,15996.0,16035.744617141596,13000,12900,13000,12750,0.0,12900,0,0
258,2010-12-08,39.74461714159588,16014.6,16054.344617141596,12925,12915,13000,12840,0.0,12915,0,0
259,2010-12-09,39.74461714159588,16064.2,16103.944617141597,12980,12955,13000,12905,0.0,12955,0,0
260,2010-12-10,39.74461714159588,16144.8,16184.544617141595,13000,13020,13070,12925,0.0,13020,0,0
261,2010-12-13,39.74461714159588,16027.0,16066.744617141596,13100,12925,13100,12850,0.0,12925,0,0
262,2010-12-14,39.74461714159588,16101.4,16141.144617141596,12920,12985,12985,12805,0.0,12985,0,0
263,2010-12-15,39.74461714159588,16417.6,16457.344617141593,12985,13240,13240,12985,0.0,13240,0,0
264,2010-12-16,39.74461714159588,16386.6,16426.344617141593,13360,13215,13360,13120,0.0,13215,0,0
265,2010-12-17,39.74461714159588,16368.0,16407.744617141594,13145,13200,13260,13090,0.0,13200,0,0
266,2010-12-20,39.74461714159588,16256.4,16296.144617141596,12980,13110,13120,12900,0.0,13110,0,0
267,2010-12-21,39.74461714159588,16696.6,16736.344617141593,13200,13465,13510,13200,0.0,13465,0,0
268,2010-12-22,39.74461714159588,16547.8,16587.544617141597,13600,13345,13600,13305,0.0,13345,0,0
269,2010-12-23,39.74461714159588,16510.6,16550.344617141593,13330,13315,13440,13240,0.0,13315,0,0
270,2010-12-24,39.74461714159588,16603.6,16643.344617141593,13400,13390,13530,13325,0.0,13390,0,0
271,2010-12-27,39.74461714159588,16442.4,16482.144617141596,13500,13260,13500,13230,0.0,13260,0,0
