,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
87,2023-08-14,10000.0,0.0,10000.0,11505,11200,11505,11120,0.0,11200,0,0
88,2023-08-16,10000.0,0.0,10000.0,11120,10880,11130,10865,0.0,10880,0,0
89,2023-08-17,10000.0,0.0,10000.0,10805,10805,10900,10610,0.0,10805,0,0
90,2023-08-18,10000.0,0.0,10000.0,10710,10750,10885,10690,0.0,10750,0,0
91,2023-08-21,10000.0,0.0,10000.0,10750,10895,10975,10750,0.0,10895,0,0
92,2023-08-22,10000.0,0.0,10000.0,10905,10885,10970,10640,0.0,10885,0,0
93,2023-08-23,10000.0,0.0,10000.0,10860,11045,11070,10860,0.0,11045,0,0
94,2023-08-24,10000.0,0.0,10000.0,11060,10995,11135,10845,0.0,10995,0,0
95,2023-08-25,10000.0,0.0,10000.0,10945,10930,11030,10865,0.0,10930,0,0
96,2023-08-28,10000.0,0.0,10000.0,11000,11150,11150,10960,0.0,11150,0,0
97,2023-08-29,10000.0,0.0,10000.0,11160,11335,11360,11095,0.0,11335,0,0
98,2023-08-30,10000.0,0.0,10000.0,11480,11350,11480,11290,0.0,11350,0,0
99,2023-08-31,10000.0,0.0,10000.0,11400,11400,11440,11310,0.0,11400,0,0
100,2023-09-01,10000.0,0.0,10000.0,11445,11370,11600,11370,0.0,11370,0,0
101,2023-09-04,10000.0,0.0,10000.0,11470,11405,11510,11375,0.0,11405,0,0
102,2023-09-05,10000.0,0.0,10000.0,11470,11365,11470,11305,0.0,11365,0,0
103,2023-09-06,10000.0,0.0,10000.0,11365,11610,11715,11340,0.0,11610,0,0
104,2023-09-07,10000.0,0.0,10000.0,11620,11255,11650,11230,0.0,11255,0,0
105,2023-09-08,10000.0,0.0,10000.0,11325,11410,11540,11270,0.0,11410,0,0
106,2023-09-11,10000.0,0.0,10000.0,11480,11600,11695,11420,0.0,11600,0,0
107,2023-09-12,10000.0,0.0,10000.0,11625,11315,11715,11300,0.0,11315,0,0
108,2023-09-13,10000.0,0.0,10000.0,11295,11130,11335,11130,0.0,11130,0,0
109,2023-09-14,10000.0,0.0,10000.0,11125,11215,11240,11125,0.0,11215,0,0
110,2023-09-15,10000.0,0.0,10000.0,11300,11270,11440,11265,0.0,11270,0,0
111,2023-09-18,10000.0,0.0,10000.0,11325,11245,11365,11230,0.0,11245,0,0
112,2023-09-19,10000.0,0.0,10000.0,11215,11080,11280,11075,0.0,11080,0,0
113,2023-09-20,10000.0,0.0,10000.0,11025,11075,11135,10985,0.0,11075,0,0
114,2023-09-21,10000.0,0.0,10000.0,11000,11000,11205,11000,0.0,11000,0,0
115,2023-09-22,10000.0,0.0,10000.0,10955,10835,10955,10715,0.0,10835,0,0
116,2023-09-25,10000.0,0.0,10000.0,10840,10655,10915,10655,0.0,10655,0,0
117,2023-09-26,10000.0,0.0,10000.0,10700,10605,10800,10600,0.0,10605,0,0
118,2023-09-27,10000.0,0.0,10000.0,10465,10720,10720,10430,0.0,10720,0,0
119,2023-10-04,10000.0,0.0,10000.0,10700,10345,10700,10310,0.0,10345,0,0
120,2023-10-05,10000.0,0.0,10000.0,10420,10290,10495,10290,0.0,10290,0,0
121,2023-10-06,10000.0,0.0,10000.0,10340,10370,10380,10275,0.0,10370,0,0
122,2023-10-10,10000.0,0.0,10000.0,10995,10785,11120,10675,0.0,10785,0,0
123,2023-10-11,10000.0,0.0,10000.0,10775,10880,10920,10500,0.0,10880,0,0
124,2023-10-12,10000.0,0.0,10000.0,10965,10935,11035,10790,0.0,10935,0,0
125,2023-10-13,10000.0,0.0,10000.0,10845,10925,10945,10710,0.0,10925,0,0
126,2023-10-16,10000.0,0.0,10000.0,11000,10700,11160,10675,0.0,10700,0,0
127,2023-10-17,10000.0,0.0,10000.0,10695,10690,10865,10625,0.0,10690,0,0
128,2023-10-18,10000.0,0.0,10000.0,10770,10690,10830,10610,0.0,10690,0,0
129,2023-10-19,10000.0,0.0,10000.0,10640,10345,10640,10345,0.0,10345,0,0
130,2023-10-20,10000.0,0.0,10000.0,10300,10165,10390,10135,0.0,10165,0,0
131,2023-10-23,10000.0,0.0,10000.0,10055,10515,10565,10055,0.0,10515,0,0
132,2023-10-24,10000.0,0.0,10000.0,10605,10360,10605,10115,0.0,10360,0,0
133,2023-10-25,10000.0,0.0,10000.0,10425,10495,10620,10325,0.0,10495,0,0
134,2023-10-26,10000.0,0.0,10000.0,10385,10220,10480,10195,0.0,10220,0,0
135,2023-10-27,10000.0,0.0,10000.0,10185,10020,10185,10000,0.0,10020,0,0
136,2023-10-30,10000.0,0.0,10000.0,10045,10445,10485,10030,0.0,10445,0,0
137,2023-10-31,10000.0,0.0,10000.0,10450,10015,10540,9940,0.0,10015,0,0
138,2023-11-01,10000.0,0.0,10000.0,10100,10460,10535,10100,0.0,10460,0,0
139,2023-11-02,10000.0,0.0,10000.0,10565,10620,10715,10510,0.0,10620,0,0
140,2023-11-03,10000.0,0.0,10000.0,10720,10900,10915,10710,0.0,10900,0,0
141,2023-11-06,10000.0,0.0,10000.0,11165,11075,11165,10900,0.0,11075,0,0
142,2023-11-07,62.79000000000087,9936.85,9999.640000000001,11075,11165,11240,11045,1.0,11165,0,0
143,2023-11-08,62.79000000000087,9767.75,9830.54,11230,10975,11240,10950,0.0,10975,0,0
144,2023-11-09,62.79000000000087,9852.3,9915.09,10990,11070,11145,10920,0.0,11070,0,0
145,2023-11-10,62.79000000000087,9941.3,10004.09,11015,11170,11195,10920,0.0,11170,0,0
146,2023-11-13,62.79000000000087,9879.0,9941.79,11205,11100,11330,11065,0.0,11100,0,0
147,2023-11-14,62.79000000000087,10012.5,10075.29,11115,11250,11280,11105,0.0,11250,0,0
148,2023-11-15,62.79000000000087,10101.5,10164.29,11300,11350,11375,11240,0.0,11350,0,0
149,2023-11-16,62.79000000000087,9887.9,9950.69,11320,11110,11320,11000,0.0,11110,0,0
150,2023-11-17,62.79000000000087,9821.15,9883.94,11110,11035,11110,10975,0.0,11035,0,0
151,2023-11-20,62.79000000000087,9919.05,9981.84,11085,11145,11160,11005,0.0,11145,0,0
152,2023-11-21,62.79000000000087,9861.2,9923.990000000002,11220,11080,11220,11070,0.0,11080,0,0
153,2023-11-22,62.79000000000087,9954.65,10017.44,11080,11185,11240,11025,0.0,11185,0,0
154,2023-11-23,62.79000000000087,10034.75,10097.54,11390,11275,11395,11250,0.0,11275,0,0
155,2023-11-24,62.79000000000087,9954.65,10017.44,11320,11185,11330,11155,0.0,11185,0,0
156,2023-11-27,62.79000000000087,9870.1,9932.890000000001,11185,11090,11220,11055,0.0,11090,0,0
157,2023-11-28,62.79000000000087,9941.3,10004.09,11170,11170,11185,11060,0.0,11170,0,0
158,2023-11-29,62.79000000000087,10048.1,10110.890000000001,11170,11290,11395,11065,0.0,11290,0,0
159,2023-11-30,62.79000000000087,10208.3,10271.09,11350,11470,11480,11320,0.0,11470,0,0
160,2023-12-01,62.79000000000087,10617.7,10680.490000000002,11430,11930,12035,11430,0.0,11930,0,0
161,2023-12-04,62.79000000000087,10720.05,10782.84,11970,12045,12160,11825,0.0,12045,0,0
162,2023-12-05,62.79000000000087,10591.0,10653.79,12050,11900,12190,11880,0.0,11900,0,0
163,2023-12-06,62.79000000000087,10715.6,10778.390000000001,11890,12040,12055,11850,0.0,12040,0,0
164,2023-12-07,62.79000000000087,10533.15,10595.94,12050,11835,12155,11835,0.0,11835,0,0
165,2023-12-08,62.79000000000087,10484.2,10546.990000000002,11840,11780,11880,11650,0.0,11780,0,0
166,2023-12-11,62.79000000000087,10773.45,10836.240000000002,12140,12105,12375,11920,0.0,12105,0,0
167,2023-12-12,62.79000000000087,10769.0,10831.79,11900,12100,12165,11810,0.0,12100,0,0
168,2023-12-13,62.79000000000087,10515.35,10578.140000000001,12000,11815,12170,11795,0.0,11815,0,0
169,2023-12-14,62.79000000000087,10537.6,10600.390000000001,11945,11840,12000,11810,0.0,11840,0,0
170,2023-12-15,62.79000000000087,10622.15,10684.94,11840,11935,12030,11840,0.0,11935,0,0
171,2023-12-18,62.79000000000087,10688.9,10751.69,12010,12010,12020,11860,0.0,12010,0,0
172,2023-12-19,62.79000000000087,10591.0,10653.79,11965,11900,11975,11860,0.0,11900,0,0
173,2023-12-20,62.79000000000087,10720.05,10782.84,11870,12045,12050,11870,0.0,12045,0,0
174,2023-12-21,62.79000000000087,10639.95,10702.740000000002,12000,11955,12035,11870,0.0,11955,0,0
175,2023-12-22,62.79000000000087,10671.1,10733.890000000001,11960,11990,12125,11925,0.0,11990,0,0
176,2023-12-26,62.79000000000087,10506.45,10569.240000000002,11995,11805,12040,11795,0.0,11805,0,0
177,2023-12-27,62.79000000000087,10653.3,10716.09,11840,11970,12005,11820,0.0,11970,0,0
178,2023-12-28,62.79000000000087,10786.8,10849.59,12050,12120,12120,11990,0.0,12120,0,0
179,2024-01-02,62.79000000000087,10933.65,10996.44,12180,12285,12285,12125,0.0,12285,0,0
180,2024-01-03,62.79000000000087,11169.5,11232.29,12260,12550,12590,12120,0.0,12550,0,0
181,2024-01-04,62.79000000000087,11062.7,11125.490000000002,12580,12430,12735,12330,0.0,12430,0,0
182,2024-01-05,62.79000000000087,10969.25,11032.04,12510,12325,12765,12240,0.0,12325,0,0
183,2024-01-08,62.79000000000087,10831.3,10894.09,12325,12170,12350,12120,0.0,12170,0,0
184,2024-01-09,62.79000000000087,10804.6,10867.390000000001,12105,12140,12230,12085,0.0,12140,0,0
185,2024-01-10,62.79000000000087,10987.05,11049.84,12165,12345,12450,12165,0.0,12345,0,0
186,2024-01-11,62.79000000000087,10982.6,11045.390000000001,12300,12340,12560,12285,0.0,12340,0,0
187,2024-01-12,62.79000000000087,10978.15,11040.94,12285,12335,12620,12275,0.0,12335,0,0
188,2024-01-15,62.79000000000087,10955.9,11018.69,12395,12310,12465,12200,0.0,12310,0,0
189,2024-01-16,62.79000000000087,10831.3,10894.09,12310,12170,12310,12110,0.0,12170,0,0
190,2024-01-17,62.79000000000087,10550.95,10613.740000000002,12195,11855,12195,11785,0.0,11855,0,0
191,2024-01-18,62.79000000000087,10804.6,10867.390000000001,11890,12140,12225,11890,0.0,12140,0,0
192,2024-01-19,62.79000000000087,10924.75,10987.54,12275,12275,12370,12090,0.0,12275,0,0
193,2024-01-22,62.79000000000087,11080.5,11143.29,12340,12450,12475,12250,0.0,12450,0,0
194,2024-01-23,62.79000000000087,10915.85,10978.640000000001,12505,12265,12505,12260,0.0,12265,0,0
195,2024-01-24,62.79000000000087,10813.5,10876.29,12310,12150,12355,12105,0.0,12150,0,0
196,2024-01-25,62.79000000000087,10813.5,10876.29,12150,12150,12275,12045,0.0,12150,0,0
197,2024-01-26,62.79000000000087,10795.7,10858.490000000002,12170,12130,12265,12080,0.0,12130,0,0
198,2024-01-29,62.79000000000087,10568.75,10631.54,12160,11875,12225,11810,0.0,11875,0,0
199,2024-01-30,62.79000000000087,10413.0,10475.79,11830,11700,11950,11670,0.0,11700,0,0
200,2024-01-31,10475.411008452,0.0,10475.411008452,11700,11875,11970,11695,-1.0,11875,0,0
201,2024-02-01,10475.411008452,0.0,10475.411008452,11845,11845,12000,11775,0.0,11845,0,0
202,2024-02-02,10475.411008452,0.0,10475.411008452,11845,11900,12015,11840,0.0,11900,0,0
203,2024-02-05,10475.411008452,0.0,10475.411008452,11960,11890,11990,11750,0.0,11890,0,0
204,2024-02-06,10475.411008452,0.0,10475.411008452,11865,11840,11890,11695,0.0,11840,0,0
205,2024-02-07,10475.411008452,0.0,10475.411008452,11915,12040,12080,11915,0.0,12040,0,0
206,2024-02-08,10475.411008452,0.0,10475.411008452,12040,12120,12220,12040,0.0,12120,0,0
207,2024-02-13,24.281008452000606,10450.75,10475.031008452,12290,12295,12340,12205,1.0,12295,0,0
208,2024-02-14,24.281008452000606,10739.75,10764.031008452,12230,12635,12860,12115,0.0,12635,0,0
209,2024-02-15,24.281008452000606,10608.0,10632.281008452,12770,12480,12770,12415,0.0,12480,0,0
210,2024-02-16,24.281008452000606,10531.5,10555.781008452,12565,12390,12565,12350,0.0,12390,0,0
211,2024-02-19,24.281008452000606,10871.5,10895.781008452,12420,12790,12830,12420,0.0,12790,0,0
212,2024-02-20,24.281008452000606,10863.0,10887.281008452,12870,12780,13040,12675,0.0,12780,0,0
213,2024-02-21,24.281008452000606,10952.25,10976.531008452,12875,12885,12905,12650,0.0,12885,0,0
214,2024-02-22,24.281008452000606,11224.25,11248.531008452,12920,13205,13290,12910,0.0,13205,0,0
215,2024-02-23,24.281008452000606,11062.75,11087.031008452,13320,13015,13320,12865,0.0,13015,0,0
216,2024-02-26,24.281008452000606,11326.25,11350.531008452,12990,13325,13345,12990,0.0,13325,0,0
217,2024-02-27,24.281008452000606,11602.5,11626.781008452,13325,13650,13965,13325,0.0,13650,0,0
218,2024-02-28,24.281008452000606,11955.25,11979.531008452,13650,14065,14095,13650,0.0,14065,0,0
219,2024-02-29,24.281008452000606,11734.25,11758.531008452,14065,13805,14320,13790,0.0,13805,0,0
220,2024-03-04,24.281008452000606,11636.5,11660.781008452,13980,13690,13980,13610,0.0,13690,0,0
221,2024-03-05,24.281008452000606,11602.5,11626.781008452,13540,13650,13865,13540,0.0,13650,0,0
222,2024-03-06,24.281008452000606,12176.25,12200.531008452,13610,14325,14365,13610,0.0,14325,0,0
223,2024-03-07,24.281008452000606,12180.5,12204.781008452,14385,14330,14635,14125,0.0,14330,0,0
224,2024-03-08,24.281008452000606,12312.25,12336.531008452,14450,14485,14580,14280,0.0,14485,0,0
225,2024-03-11,24.281008452000606,12193.25,12217.531008452,14485,14345,14720,14305,0.0,14345,0,0
226,2024-03-12,24.281008452000606,11840.5,11864.781008452,14330,13930,14420,13815,0.0,13930,0,0
227,2024-03-13,24.281008452000606,11798.0,11822.281008452,13960,13880,14115,13715,0.0,13880,0,0
228,2024-03-14,24.281008452000606,11942.5,11966.781008452,13970,14050,14205,13960,0.0,14050,0,0
229,2024-03-15,24.281008452000606,11815.0,11839.281008452,14110,13900,14200,13870,0.0,13900,0,0
230,2024-03-18,24.281008452000606,12091.25,12115.531008452,14020,14225,14280,14020,0.0,14225,0,0
231,2024-03-19,24.281008452000606,12138.0,12162.281008452,14320,14280,14435,14145,0.0,14280,0,0
232,2024-03-20,24.281008452000606,12155.0,12179.281008452,14360,14300,14405,14200,0.0,14300,0,0
233,2024-03-21,24.281008452000606,12308.0,12332.281008452,14310,14480,14520,14240,0.0,14480,0,0
234,2024-03-22,24.281008452000606,12554.5,12578.781008452,14535,14770,15160,14530,0.0,14770,0,0
235,2024-03-25,24.281008452000606,12533.25,12557.531008452,14940,14745,15125,14660,0.0,14745,0,0
236,2024-03-26,24.281008452000606,12801.0,12825.281008452,14855,15060,15125,14825,0.0,15060,0,0
237,2024-03-27,24.281008452000606,12945.5,12969.781008452,15325,15230,15325,14915,0.0,15230,0,0
238,2024-03-28,24.281008452000606,12597.0,12621.281008452,15220,14820,15220,14785,0.0,14820,0,0
239,2024-03-29,24.281008452000606,12694.75,12719.031008452,14760,14935,15100,14760,0.0,14935,0,0
240,2024-04-01,24.281008452000606,12903.0,12927.281008452,15025,15180,15250,14900,0.0,15180,0,0
241,2024-04-02,24.281008452000606,13485.25,13509.531008452,15305,15865,15890,14870,0.0,15865,0,0
242,2024-04-03,24.281008452000606,13124.0,13148.281008452,15830,15440,15830,15085,0.0,15440,0,0
243,2024-04-04,24.281008452000606,13226.0,13250.281008452,15450,15560,15560,15145,0.0,15560,0,0
244,2024-04-05,24.281008452000606,12669.25,12693.531008452,15545,14905,15620,14865,0.0,14905,0,0
245,2024-04-08,24.281008452000606,12699.0,12723.281008452,14905,14940,15175,14805,0.0,14940,0,0
246,2024-04-09,24.281008452000606,12826.5,12850.781008452,14940,15090,15350,14810,0.0,15090,0,0
247,2024-04-11,24.281008452000606,12911.5,12935.781008452,14900,15190,15210,14845,0.0,15190,0,0
248,2024-04-12,24.281008452000606,13047.5,13071.781008452,15290,15350,15440,15130,0.0,15350,0,0
249,2024-04-15,24.281008452000606,12903.0,12927.281008452,15480,15180,15595,15070,0.0,15180,0,0
250,2024-04-16,24.281008452000606,12733.0,12757.281008452,15180,14980,15400,14845,0.0,14980,0,0
251,2024-04-17,24.281008452000606,12907.25,12931.531008452,14980,15185,15340,14865,0.0,15185,0,0
252,2024-04-18,24.281008452000606,13340.75,13365.031008452,15235,15695,15770,15145,0.0,15695,0,0
253,2024-04-19,24.281008452000606,13468.25,13492.531008452,15750,15845,16045,15525,0.0,15845,0,0
254,2024-04-22,24.281008452000606,13221.75,13246.031008452,16000,15555,16010,15380,0.0,15555,0,0
255,2024-04-23,24.281008452000606,13778.5,13802.781008452,15645,16210,16235,15630,0.0,16210,0,0
256,2024-04-24,24.281008452000606,13948.5,13972.781008452,16225,16410,16510,16090,0.0,16410,0,0
257,2024-04-25,24.281008452000606,13872.0,13896.281008452,16375,16320,16550,16190,0.0,16320,0,0
258,2024-04-26,24.281008452000606,13731.75,13756.031008452,16400,16155,16485,16075,0.0,16155,0,0
259,2024-04-29,24.281008452000606,13821.0,13845.281008452,16155,16260,16290,16000,0.0,16260,0,0
260,2024-04-30,24.281008452000606,13187.75,13212.031008452,16150,15515,16300,15510,0.0,15515,0,0
261,2024-05-02,24.281008452000606,13617.0,13641.281008452,15650,16020,16130,15545,0.0,16020,0,0
262,2024-05-03,24.281008452000606,13451.25,13475.531008452,16195,15825,16195,15755,0.0,15825,0,0
263,2024-05-07,24.281008452000606,13510.75,13535.031008452,15810,15895,15980,15550,0.0,15895,0,0
264,2024-05-08,24.281008452000606,13519.25,13543.531008452,15900,15905,15970,15700,0.0,15905,0,0
265,2024-05-09,24.281008452000606,13396.0,13420.281008452,15905,15760,15905,15720,0.0,15760,0,0
266,2024-05-10,24.281008452000606,13434.25,13458.531008452,15840,15805,16060,15735,0.0,15805,0,0
267,2024-05-13,24.281008452000606,13617.0,13641.281008452,15870,16020,16145,15795,0.0,16020,0,0
268,2024-05-14,24.281008452000606,13553.25,13577.531008452,16145,15945,16145,15895,0.0,15945,0,0
269,2024-05-16,24.281008452000606,13570.25,13594.531008452,16050,15965,16140,15870,0.0,15965,0,0
270,2024-05-17,24.281008452000606,13192.0,13216.281008452,15955,15520,15960,15465,0.0,15520,0,0
271,2024-05-20,24.281008452000606,13298.25,13322.531008452,15440,15645,15715,15345,0.0,15645,0,0
272,2024-05-21,24.281008452000606,13183.5,13207.781008452,15625,15510,15735,15480,0.0,15510,0,0
273,2024-05-22,24.281008452000606,12894.5,12918.781008452,15510,15170,15570,15130,0.0,15170,0,0
274,2024-05-23,24.281008452000606,12898.75,12923.031008452,15120,15175,15185,14865,0.0,15175,0,0
275,2024-05-24,24.281008452000606,12996.5,13020.781008452,15040,15290,15375,14930,0.0,15290,0,0
276,2024-05-27,24.281008452000606,13183.5,13207.781008452,15440,15510,15530,15255,0.0,15510,0,0
277,2024-05-28,24.281008452000606,13659.5,13683.781008452,15645,16070,16125,15510,0.0,16070,0,0
278,2024-05-29,24.281008452000606,13302.5,13326.781008452,16075,15650,16120,15560,0.0,15650,0,0
279,2024-05-30,24.281008452000606,12873.25,12897.531008452,15655,15145,15760,15140,0.0,15145,0,0
280,2024-05-31,13033.057523789,0.0,13033.057523789,15305,14970,15350,14940,-1.0,14970,0,0
281,2024-06-03,13033.057523789,0.0,13033.057523789,15150,15490,15935,15150,0.0,15490,0,0
282,2024-06-04,13033.057523789,0.0,13033.057523789,15395,15220,15445,15060,0.0,15220,0,0
283,2024-06-05,13033.057523789,0.0,13033.057523789,15205,14955,15270,14930,0.0,14955,0,0
284,2024-06-07,13033.057523789,0.0,13033.057523789,15105,15190,15300,15095,0.0,15190,0,0
