,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
103,2023-08-04,11551.807747708199,0.0,11551.807747708199,11610,11605,11745,11585,0.0,11605,0,0
104,2023-08-07,11551.807747708199,0.0,11551.807747708199,11700,11650,11780,11470,0.0,11650,0,0
105,2023-08-08,11551.807747708199,0.0,11551.807747708199,11650,11445,11650,11440,0.0,11445,0,0
106,2023-08-09,11551.807747708199,0.0,11551.807747708199,11445,11485,11490,11310,0.0,11485,0,0
107,2023-08-10,11551.807747708199,0.0,11551.807747708199,11480,11190,11485,11190,0.0,11190,0,0
108,2023-08-11,11551.807747708199,0.0,11551.807747708199,11190,11505,11530,11190,0.0,11505,0,0
109,2023-08-14,11551.807747708199,0.0,11551.807747708199,11505,11200,11505,11120,0.0,11200,0,0
110,2023-08-16,11551.807747708199,0.0,11551.807747708199,11120,10880,11130,10865,0.0,10880,0,0
111,2023-08-17,11551.807747708199,0.0,11551.807747708199,10805,10805,10900,10610,0.0,10805,0,0
112,2023-08-18,11551.807747708199,0.0,11551.807747708199,10710,10750,10885,10690,0.0,10750,0,0
113,2023-08-21,11551.807747708199,0.0,11551.807747708199,10750,10895,10975,10750,0.0,10895,0,0
114,2023-08-22,11551.807747708199,0.0,11551.807747708199,10905,10885,10970,10640,0.0,10885,0,0
115,2023-08-23,11551.807747708199,0.0,11551.807747708199,10860,11045,11070,10860,0.0,11045,0,0
116,2023-08-24,11551.807747708199,0.0,11551.807747708199,11060,10995,11135,10845,0.0,10995,0,0
117,2023-08-25,11551.807747708199,0.0,11551.807747708199,10945,10930,11030,10865,0.0,10930,0,0
118,2023-08-28,11551.807747708199,0.0,11551.807747708199,11000,11150,11150,10960,0.0,11150,0,0
119,2023-08-29,11551.807747708199,0.0,11551.807747708199,11160,11335,11360,11095,0.0,11335,0,0
120,2023-08-30,11551.807747708199,0.0,11551.807747708199,11480,11350,11480,11290,0.0,11350,0,0
121,2023-08-31,11551.807747708199,0.0,11551.807747708199,11400,11400,11440,11310,0.0,11400,0,0
122,2023-09-01,11551.807747708199,0.0,11551.807747708199,11445,11370,11600,11370,0.0,11370,0,0
123,2023-09-04,32.33774770819946,11519.05,11551.387747708199,11470,11405,11510,11375,1.0,11405,0,0
124,2023-09-05,32.33774770819946,11478.65,11510.9877477082,11470,11365,11470,11305,0.0,11365,0,0
125,2023-09-06,32.33774770819946,11726.1,11758.4377477082,11365,11610,11715,11340,0.0,11610,0,0
126,2023-09-07,32.33774770819946,11367.55,11399.887747708199,11620,11255,11650,11230,0.0,11255,0,0
127,2023-09-08,32.33774770819946,11524.1,11556.4377477082,11325,11410,11540,11270,0.0,11410,0,0
128,2023-09-11,32.33774770819946,11716.0,11748.3377477082,11480,11600,11695,11420,0.0,11600,0,0
129,2023-09-12,32.33774770819946,11428.15,11460.4877477082,11625,11315,11715,11300,0.0,11315,0,0
130,2023-09-13,11439.87254396,0.0,11439.87254396,11295,11130,11335,11130,-1.0,11130,0,0
131,2023-09-14,11439.87254396,0.0,11439.87254396,11125,11215,11240,11125,0.0,11215,0,0
132,2023-09-15,11439.87254396,0.0,11439.87254396,11300,11270,11440,11265,0.0,11270,0,0
133,2023-09-18,11439.87254396,0.0,11439.87254396,11325,11245,11365,11230,0.0,11245,0,0
134,2023-09-19,11439.87254396,0.0,11439.87254396,11215,11080,11280,11075,0.0,11080,0,0
135,2023-09-20,11439.87254396,0.0,11439.87254396,11025,11075,11135,10985,0.0,11075,0,0
136,2023-09-21,11439.87254396,0.0,11439.87254396,11000,11000,11205,11000,0.0,11000,0,0
137,2023-09-22,11439.87254396,0.0,11439.87254396,10955,10835,10955,10715,0.0,10835,0,0
138,2023-09-25,11439.87254396,0.0,11439.87254396,10840,10655,10915,10655,0.0,10655,0,0
139,2023-09-26,11439.87254396,0.0,11439.87254396,10700,10605,10800,10600,0.0,10605,0,0
140,2023-09-27,11439.87254396,0.0,11439.87254396,10465,10720,10720,10430,0.0,10720,0,0
141,2023-10-04,11439.87254396,0.0,11439.87254396,10700,10345,10700,10310,0.0,10345,0,0
142,2023-10-05,11439.87254396,0.0,11439.87254396,10420,10290,10495,10290,0.0,10290,0,0
143,2023-10-06,11439.87254396,0.0,11439.87254396,10340,10370,10380,10275,0.0,10370,0,0
144,2023-10-10,11439.87254396,0.0,11439.87254396,10995,10785,11120,10675,0.0,10785,0,0
145,2023-10-11,11439.87254396,0.0,11439.87254396,10775,10880,10920,10500,0.0,10880,0,0
146,2023-10-12,11439.87254396,0.0,11439.87254396,10965,10935,11035,10790,0.0,10935,0,0
147,2023-10-13,11439.87254396,0.0,11439.87254396,10845,10925,10945,10710,0.0,10925,0,0
148,2023-10-16,11439.87254396,0.0,11439.87254396,11000,10700,11160,10675,0.0,10700,0,0
149,2023-10-17,11439.87254396,0.0,11439.87254396,10695,10690,10865,10625,0.0,10690,0,0
150,2023-10-18,11439.87254396,0.0,11439.87254396,10770,10690,10830,10610,0.0,10690,0,0
151,2023-10-19,11439.87254396,0.0,11439.87254396,10640,10345,10640,10345,0.0,10345,0,0
152,2023-10-20,11439.87254396,0.0,11439.87254396,10300,10165,10390,10135,0.0,10165,0,0
153,2023-10-23,11439.87254396,0.0,11439.87254396,10055,10515,10565,10055,0.0,10515,0,0
154,2023-10-24,11439.87254396,0.0,11439.87254396,10605,10360,10605,10115,0.0,10360,0,0
155,2023-10-25,11439.87254396,0.0,11439.87254396,10425,10495,10620,10325,0.0,10495,0,0
156,2023-10-26,11439.87254396,0.0,11439.87254396,10385,10220,10480,10195,0.0,10220,0,0
157,2023-10-27,11439.87254396,0.0,11439.87254396,10185,10020,10185,10000,0.0,10020,0,0
158,2023-10-30,11439.87254396,0.0,11439.87254396,10045,10445,10485,10030,0.0,10445,0,0
159,2023-10-31,11439.87254396,0.0,11439.87254396,10450,10015,10540,9940,0.0,10015,0,0
160,2023-11-01,11439.87254396,0.0,11439.87254396,10100,10460,10535,10100,0.0,10460,0,0
161,2023-11-02,11439.87254396,0.0,11439.87254396,10565,10620,10715,10510,0.0,10620,0,0
162,2023-11-03,103.4625439600004,11336.0,11439.46254396,10720,10900,10915,10710,1.0,10900,0,0
163,2023-11-06,103.4625439600004,11518.0,11621.46254396,11165,11075,11165,10900,0.0,11075,0,0
164,2023-11-07,103.4625439600004,11611.6,11715.06254396,11075,11165,11240,11045,0.0,11165,0,0
165,2023-11-08,103.4625439600004,11414.0,11517.46254396,11230,10975,11240,10950,0.0,10975,0,0
166,2023-11-09,103.4625439600004,11512.800000000001,11616.262543960001,10990,11070,11145,10920,0.0,11070,0,0
167,2023-11-10,103.4625439600004,11616.800000000001,11720.262543960001,11015,11170,11195,10920,0.0,11170,0,0
168,2023-11-13,103.4625439600004,11544.0,11647.46254396,11205,11100,11330,11065,0.0,11100,0,0
169,2023-11-14,103.4625439600004,11700.0,11803.46254396,11115,11250,11280,11105,0.0,11250,0,0
170,2023-11-15,103.4625439600004,11804.0,11907.46254396,11300,11350,11375,11240,0.0,11350,0,0
171,2023-11-16,103.4625439600004,11554.4,11657.86254396,11320,11110,11320,11000,0.0,11110,0,0
172,2023-11-17,103.4625439600004,11476.4,11579.86254396,11110,11035,11110,10975,0.0,11035,0,0
173,2023-11-20,103.4625439600004,11590.800000000001,11694.262543960001,11085,11145,11160,11005,0.0,11145,0,0
174,2023-11-21,103.4625439600004,11523.2,11626.662543960001,11220,11080,11220,11070,0.0,11080,0,0
175,2023-11-22,103.4625439600004,11632.4,11735.86254396,11080,11185,11240,11025,0.0,11185,0,0
176,2023-11-23,103.4625439600004,11726.0,11829.46254396,11390,11275,11395,11250,0.0,11275,0,0
177,2023-11-24,103.4625439600004,11632.4,11735.86254396,11320,11185,11330,11155,0.0,11185,0,0
178,2023-11-27,103.4625439600004,11533.6,11637.06254396,11185,11090,11220,11055,0.0,11090,0,0
179,2023-11-28,103.4625439600004,11616.800000000001,11720.262543960001,11170,11170,11185,11060,0.0,11170,0,0
180,2023-11-29,103.4625439600004,11741.6,11845.06254396,11170,11290,11395,11065,0.0,11290,0,0
181,2023-11-30,103.4625439600004,11928.800000000001,12032.262543960001,11350,11470,11480,11320,0.0,11470,0,0
182,2023-12-01,103.4625439600004,12407.2,12510.662543960001,11430,11930,12035,11430,0.0,11930,0,0
183,2023-12-04,103.4625439600004,12526.800000000001,12630.262543960001,11970,12045,12160,11825,0.0,12045,0,0
184,2023-12-05,103.4625439600004,12376.0,12479.46254396,12050,11900,12190,11880,0.0,11900,0,0
185,2023-12-06,103.4625439600004,12521.6,12625.06254396,11890,12040,12055,11850,0.0,12040,0,0
186,2023-12-07,103.4625439600004,12308.4,12411.86254396,12050,11835,12155,11835,0.0,11835,0,0
187,2023-12-08,103.4625439600004,12251.2,12354.662543960001,11840,11780,11880,11650,0.0,11780,0,0
188,2023-12-11,103.4625439600004,12589.2,12692.662543960001,12140,12105,12375,11920,0.0,12105,0,0
189,2023-12-12,103.4625439600004,12584.0,12687.46254396,11900,12100,12165,11810,0.0,12100,0,0
190,2023-12-13,103.4625439600004,12287.6,12391.06254396,12000,11815,12170,11795,0.0,11815,0,0
191,2023-12-14,103.4625439600004,12313.6,12417.06254396,11945,11840,12000,11810,0.0,11840,0,0
192,2023-12-15,103.4625439600004,12412.4,12515.86254396,11840,11935,12030,11840,0.0,11935,0,0
193,2023-12-18,103.4625439600004,12490.4,12593.86254396,12010,12010,12020,11860,0.0,12010,0,0
194,2023-12-19,103.4625439600004,12376.0,12479.46254396,11965,11900,11975,11860,0.0,11900,0,0
195,2023-12-20,103.4625439600004,12526.800000000001,12630.262543960001,11870,12045,12050,11870,0.0,12045,0,0
196,2023-12-21,103.4625439600004,12433.2,12536.662543960001,12000,11955,12035,11870,0.0,11955,0,0
197,2023-12-22,103.4625439600004,12469.6,12573.06254396,11960,11990,12125,11925,0.0,11990,0,0
198,2023-12-26,103.4625439600004,12277.2,12380.662543960001,11995,11805,12040,11795,0.0,11805,0,0
199,2023-12-27,103.4625439600004,12448.800000000001,12552.262543960001,11840,11970,12005,11820,0.0,11970,0,0
200,2023-12-28,103.4625439600004,12604.800000000001,12708.262543960001,12050,12120,12120,11990,0.0,12120,0,0
201,2024-01-02,103.4625439600004,12776.4,12879.86254396,12180,12285,12285,12125,0.0,12285,0,0
202,2024-01-03,103.4625439600004,13052.0,13155.46254396,12260,12550,12590,12120,0.0,12550,0,0
203,2024-01-04,103.4625439600004,12927.2,13030.662543960001,12580,12430,12735,12330,0.0,12430,0,0
204,2024-01-05,103.4625439600004,12818.0,12921.46254396,12510,12325,12765,12240,0.0,12325,0,0
205,2024-01-08,103.4625439600004,12656.800000000001,12760.262543960001,12325,12170,12350,12120,0.0,12170,0,0
206,2024-01-09,103.4625439600004,12625.6,12729.06254396,12105,12140,12230,12085,0.0,12140,0,0
207,2024-01-10,103.4625439600004,12838.800000000001,12942.262543960001,12165,12345,12450,12165,0.0,12345,0,0
208,2024-01-11,103.4625439600004,12833.6,12937.06254396,12300,12340,12560,12285,0.0,12340,0,0
209,2024-01-12,103.4625439600004,12828.4,12931.86254396,12285,12335,12620,12275,0.0,12335,0,0
210,2024-01-15,103.4625439600004,12802.4,12905.86254396,12395,12310,12465,12200,0.0,12310,0,0
211,2024-01-16,103.4625439600004,12656.800000000001,12760.262543960001,12310,12170,12310,12110,0.0,12170,0,0
212,2024-01-17,103.4625439600004,12329.2,12432.662543960001,12195,11855,12195,11785,0.0,11855,0,0
213,2024-01-18,103.4625439600004,12625.6,12729.06254396,11890,12140,12225,11890,0.0,12140,0,0
214,2024-01-19,103.4625439600004,12766.0,12869.46254396,12275,12275,12370,12090,0.0,12275,0,0
215,2024-01-22,103.4625439600004,12948.0,13051.46254396,12340,12450,12475,12250,0.0,12450,0,0
216,2024-01-23,103.4625439600004,12755.6,12859.06254396,12505,12265,12505,12260,0.0,12265,0,0
217,2024-01-24,103.4625439600004,12636.0,12739.46254396,12310,12150,12355,12105,0.0,12150,0,0
218,2024-01-25,103.4625439600004,12636.0,12739.46254396,12150,12150,12275,12045,0.0,12150,0,0
219,2024-01-26,103.4625439600004,12615.2,12718.662543960001,12170,12130,12265,12080,0.0,12130,0,0
220,2024-01-29,12749.402265585599,0.0,12749.402265585599,12160,11875,12225,11810,-1.0,11875,0,0
221,2024-01-30,12749.402265585599,0.0,12749.402265585599,11830,11700,11950,11670,0.0,11700,0,0
222,2024-01-31,12749.402265585599,0.0,12749.402265585599,11700,11875,11970,11695,0.0,11875,0,0
223,2024-02-01,12749.402265585599,0.0,12749.402265585599,11845,11845,12000,11775,0.0,11845,0,0
224,2024-02-02,12749.402265585599,0.0,12749.402265585599,11845,11900,12015,11840,0.0,11900,0,0
225,2024-02-05,12749.402265585599,0.0,12749.402265585599,11960,11890,11990,11750,0.0,11890,0,0
226,2024-02-06,12749.402265585599,0.0,12749.402265585599,11865,11840,11890,11695,0.0,11840,0,0
227,2024-02-07,12749.402265585599,0.0,12749.402265585599,11915,12040,12080,11915,0.0,12040,0,0
228,2024-02-08,12749.402265585599,0.0,12749.402265585599,12040,12120,12220,12040,0.0,12120,0,0
229,2024-02-13,85.0922655855993,12663.85,12748.9422655856,12290,12295,12340,12205,1.0,12295,0,0
230,2024-02-14,85.0922655855993,13014.050000000001,13099.1422655856,12230,12635,12860,12115,0.0,12635,0,0
231,2024-02-15,85.0922655855993,12854.4,12939.492265585599,12770,12480,12770,12415,0.0,12480,0,0
232,2024-02-16,85.0922655855993,12761.7,12846.7922655856,12565,12390,12565,12350,0.0,12390,0,0
233,2024-02-19,85.0922655855993,13173.7,13258.7922655856,12420,12790,12830,12420,0.0,12790,0,0
234,2024-02-20,85.0922655855993,13163.4,13248.492265585599,12870,12780,13040,12675,0.0,12780,0,0
235,2024-02-21,85.0922655855993,13271.550000000001,13356.6422655856,12875,12885,12905,12650,0.0,12885,0,0
236,2024-02-22,85.0922655855993,13601.15,13686.242265585599,12920,13205,13290,12910,0.0,13205,0,0
237,2024-02-23,85.0922655855993,13405.45,13490.5422655856,13320,13015,13320,12865,0.0,13015,0,0
238,2024-02-26,85.0922655855993,13724.75,13809.8422655856,12990,13325,13345,12990,0.0,13325,0,0
239,2024-02-27,85.0922655855993,14059.5,14144.5922655856,13325,13650,13965,13325,0.0,13650,0,0
240,2024-02-28,85.0922655855993,14486.95,14572.0422655856,13650,14065,14095,13650,0.0,14065,0,0
241,2024-02-29,85.0922655855993,14219.15,14304.242265585599,14065,13805,14320,13790,0.0,13805,0,0
242,2024-03-04,85.0922655855993,14100.7,14185.7922655856,13980,13690,13980,13610,0.0,13690,0,0
243,2024-03-05,85.0922655855993,14059.5,14144.5922655856,13540,13650,13865,13540,0.0,13650,0,0
244,2024-03-06,85.0922655855993,14754.75,14839.8422655856,13610,14325,14365,13610,0.0,14325,0,0
245,2024-03-07,85.0922655855993,14759.9,14844.992265585599,14385,14330,14635,14125,0.0,14330,0,0
246,2024-03-08,85.0922655855993,14919.550000000001,15004.6422655856,14450,14485,14580,14280,0.0,14485,0,0
247,2024-03-11,85.0922655855993,14775.35,14860.4422655856,14485,14345,14720,14305,0.0,14345,0,0
248,2024-03-12,85.0922655855993,14347.9,14432.992265585599,14330,13930,14420,13815,0.0,13930,0,0
249,2024-03-13,85.0922655855993,14296.4,14381.492265585599,13960,13880,14115,13715,0.0,13880,0,0
250,2024-03-14,85.0922655855993,14471.5,14556.5922655856,13970,14050,14205,13960,0.0,14050,0,0
251,2024-03-15,85.0922655855993,14317.0,14402.0922655856,14110,13900,14200,13870,0.0,13900,0,0
252,2024-03-18,85.0922655855993,14651.75,14736.8422655856,14020,14225,14280,14020,0.0,14225,0,0
253,2024-03-19,85.0922655855993,14708.4,14793.492265585599,14320,14280,14435,14145,0.0,14280,0,0
254,2024-03-20,85.0922655855993,14729.0,14814.0922655856,14360,14300,14405,14200,0.0,14300,0,0
255,2024-03-21,85.0922655855993,14914.4,14999.492265585599,14310,14480,14520,14240,0.0,14480,0,0
256,2024-03-22,85.0922655855993,15213.1,15298.1922655856,14535,14770,15160,14530,0.0,14770,0,0
257,2024-03-25,85.0922655855993,15187.35,15272.4422655856,14940,14745,15125,14660,0.0,14745,0,0
258,2024-03-26,85.0922655855993,15511.800000000001,15596.8922655856,14855,15060,15125,14825,0.0,15060,0,0
259,2024-03-27,85.0922655855993,15686.9,15771.992265585599,15325,15230,15325,14915,0.0,15230,0,0
260,2024-03-28,85.0922655855993,15264.6,15349.6922655856,15220,14820,15220,14785,0.0,14820,0,0
261,2024-03-29,85.0922655855993,15383.050000000001,15468.1422655856,14760,14935,15100,14760,0.0,14935,0,0
262,2024-04-01,85.0922655855993,15635.4,15720.492265585599,15025,15180,15250,14900,0.0,15180,0,0
263,2024-04-02,85.0922655855993,16340.95,16426.042265585602,15305,15865,15890,14870,0.0,15865,0,0
264,2024-04-03,85.0922655855993,15903.2,15988.2922655856,15830,15440,15830,15085,0.0,15440,0,0
265,2024-04-04,85.0922655855993,16026.800000000001,16111.8922655856,15450,15560,15560,15145,0.0,15560,0,0
266,2024-04-05,85.0922655855993,15352.15,15437.242265585599,15545,14905,15620,14865,0.0,14905,0,0
