,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
63,2023-07-07,10000.0,0.0,10000.0,12845,12865,12915,12705,0.0,12865,0,0
64,2023-07-10,10000.0,0.0,10000.0,13060,12815,13085,12760,0.0,12815,0,0
65,2023-07-11,10000.0,0.0,10000.0,12885,13390,13445,12790,0.0,13390,0,0
66,2023-07-12,10000.0,0.0,10000.0,13465,13385,13470,13210,0.0,13385,0,0
67,2023-07-13,10000.0,0.0,10000.0,13445,13490,13510,13260,0.0,13490,0,0
68,2023-07-14,10000.0,0.0,10000.0,13565,13120,13565,13110,0.0,13120,0,0
69,2023-07-17,10000.0,0.0,10000.0,13070,12610,13070,12535,0.0,12610,0,0
70,2023-07-18,10000.0,0.0,10000.0,12600,12445,12610,12400,0.0,12445,0,0
71,2023-07-19,10000.0,0.0,10000.0,12445,12385,12570,12310,0.0,12385,0,0
72,2023-07-20,10000.0,0.0,10000.0,12360,12420,12485,12285,-1.0,12420,0,0
73,2023-07-21,10000.0,0.0,10000.0,12410,12320,12410,12190,0.0,12320,0,0
74,2023-07-24,10000.0,0.0,10000.0,12320,12225,12390,12135,0.0,12225,0,0
75,2023-07-25,10000.0,0.0,10000.0,12225,12555,12615,12210,0.0,12555,0,0
76,2023-07-26,10000.0,0.0,10000.0,12655,11935,12670,11820,0.0,11935,0,0
77,2023-07-27,10000.0,0.0,10000.0,12380,11760,12995,11760,0.0,11760,0,0
78,2023-07-28,10000.0,0.0,10000.0,11850,11550,11850,11495,0.0,11550,0,0
79,2023-07-31,10000.0,0.0,10000.0,11645,11900,11990,11600,0.0,11900,0,0
80,2023-08-01,10000.0,0.0,10000.0,11910,11885,11960,11750,0.0,11885,0,0
81,2023-08-02,10000.0,0.0,10000.0,11905,11800,12180,11705,0.0,11800,0,0
82,2023-08-03,10000.0,0.0,10000.0,11790,11605,11800,11550,0.0,11605,0,0
83,2023-08-04,10000.0,0.0,10000.0,11610,11605,11745,11585,0.0,11605,0,0
84,2023-08-07,10000.0,0.0,10000.0,11700,11650,11780,11470,0.0,11650,0,0
85,2023-08-08,10000.0,0.0,10000.0,11650,11445,11650,11440,0.0,11445,0,0
86,2023-08-09,10000.0,0.0,10000.0,11445,11485,11490,11310,0.0,11485,0,0
87,2023-08-10,10000.0,0.0,10000.0,11480,11190,11485,11190,0.0,11190,0,0
88,2023-08-11,10000.0,0.0,10000.0,11190,11505,11530,11190,0.0,11505,0,0
89,2023-08-14,10000.0,0.0,10000.0,11505,11200,11505,11120,0.0,11200,0,0
90,2023-08-16,10000.0,0.0,10000.0,11120,10880,11130,10865,0.0,10880,0,0
91,2023-08-17,10000.0,0.0,10000.0,10805,10805,10900,10610,0.0,10805,0,0
92,2023-08-18,10000.0,0.0,10000.0,10710,10750,10885,10690,0.0,10750,0,0
93,2023-08-21,10000.0,0.0,10000.0,10750,10895,10975,10750,0.0,10895,0,0
94,2023-08-22,10000.0,0.0,10000.0,10905,10885,10970,10640,0.0,10885,0,0
95,2023-08-23,10000.0,0.0,10000.0,10860,11045,11070,10860,0.0,11045,0,0
96,2023-08-24,10000.0,0.0,10000.0,11060,10995,11135,10845,0.0,10995,0,0
97,2023-08-25,10000.0,0.0,10000.0,10945,10930,11030,10865,0.0,10930,0,0
98,2023-08-28,10000.0,0.0,10000.0,11000,11150,11150,10960,0.0,11150,0,0
99,2023-08-29,10000.0,0.0,10000.0,11160,11335,11360,11095,0.0,11335,0,0
100,2023-08-30,10000.0,0.0,10000.0,11480,11350,11480,11290,0.0,11350,0,0
101,2023-08-31,10000.0,0.0,10000.0,11400,11400,11440,11310,0.0,11400,0,0
102,2023-09-01,10000.0,0.0,10000.0,11445,11370,11600,11370,0.0,11370,0,0
103,2023-09-04,10000.0,0.0,10000.0,11470,11405,11510,11375,0.0,11405,0,0
104,2023-09-05,10000.0,0.0,10000.0,11470,11365,11470,11305,0.0,11365,0,0
105,2023-09-06,10000.0,0.0,10000.0,11365,11610,11715,11340,0.0,11610,0,0
106,2023-09-07,10000.0,0.0,10000.0,11620,11255,11650,11230,0.0,11255,0,0
107,2023-09-08,10000.0,0.0,10000.0,11325,11410,11540,11270,0.0,11410,0,0
108,2023-09-11,10000.0,0.0,10000.0,11480,11600,11695,11420,0.0,11600,0,0
109,2023-09-12,10000.0,0.0,10000.0,11625,11315,11715,11300,0.0,11315,0,0
110,2023-09-13,10000.0,0.0,10000.0,11295,11130,11335,11130,0.0,11130,0,0
111,2023-09-14,10000.0,0.0,10000.0,11125,11215,11240,11125,0.0,11215,0,0
112,2023-09-15,10000.0,0.0,10000.0,11300,11270,11440,11265,0.0,11270,0,0
113,2023-09-18,10000.0,0.0,10000.0,11325,11245,11365,11230,0.0,11245,0,0
114,2023-09-19,10000.0,0.0,10000.0,11215,11080,11280,11075,0.0,11080,0,0
115,2023-09-20,10000.0,0.0,10000.0,11025,11075,11135,10985,0.0,11075,0,0
116,2023-09-21,10000.0,0.0,10000.0,11000,11000,11205,11000,0.0,11000,0,0
117,2023-09-22,10000.0,0.0,10000.0,10955,10835,10955,10715,0.0,10835,0,0
118,2023-09-25,10000.0,0.0,10000.0,10840,10655,10915,10655,0.0,10655,0,0
119,2023-09-26,10000.0,0.0,10000.0,10700,10605,10800,10600,0.0,10605,0,0
120,2023-09-27,10000.0,0.0,10000.0,10465,10720,10720,10430,0.0,10720,0,0
121,2023-10-04,10000.0,0.0,10000.0,10700,10345,10700,10310,0.0,10345,0,0
122,2023-10-05,10000.0,0.0,10000.0,10420,10290,10495,10290,0.0,10290,0,0
123,2023-10-06,10000.0,0.0,10000.0,10340,10370,10380,10275,0.0,10370,0,0
124,2023-10-10,10000.0,0.0,10000.0,10995,10785,11120,10675,0.0,10785,0,0
125,2023-10-11,10000.0,0.0,10000.0,10775,10880,10920,10500,0.0,10880,0,0
126,2023-10-12,10000.0,0.0,10000.0,10965,10935,11035,10790,0.0,10935,0,0
127,2023-10-13,10000.0,0.0,10000.0,10845,10925,10945,10710,0.0,10925,0,0
128,2023-10-16,10000.0,0.0,10000.0,11000,10700,11160,10675,0.0,10700,0,0
129,2023-10-17,10000.0,0.0,10000.0,10695,10690,10865,10625,0.0,10690,0,0
130,2023-10-18,10000.0,0.0,10000.0,10770,10690,10830,10610,0.0,10690,0,0
131,2023-10-19,10000.0,0.0,10000.0,10640,10345,10640,10345,0.0,10345,0,0
132,2023-10-20,10000.0,0.0,10000.0,10300,10165,10390,10135,0.0,10165,0,0
133,2023-10-23,10000.0,0.0,10000.0,10055,10515,10565,10055,0.0,10515,0,0
134,2023-10-24,10000.0,0.0,10000.0,10605,10360,10605,10115,0.0,10360,0,0
135,2023-10-25,10000.0,0.0,10000.0,10425,10495,10620,10325,0.0,10495,0,0
136,2023-10-26,10000.0,0.0,10000.0,10385,10220,10480,10195,0.0,10220,0,0
137,2023-10-27,10000.0,0.0,10000.0,10185,10020,10185,10000,0.0,10020,0,0
138,2023-10-30,10000.0,0.0,10000.0,10045,10445,10485,10030,0.0,10445,0,0
139,2023-10-31,10000.0,0.0,10000.0,10450,10015,10540,9940,0.0,10015,0,0
140,2023-11-01,10000.0,0.0,10000.0,10100,10460,10535,10100,0.0,10460,0,0
141,2023-11-02,10000.0,0.0,10000.0,10565,10620,10715,10510,0.0,10620,0,0
142,2023-11-03,10000.0,0.0,10000.0,10720,10900,10915,10710,0.0,10900,0,0
143,2023-11-06,32.13999999999942,9967.5,9999.64,11165,11075,11165,10900,1.0,11075,0,0
144,2023-11-07,32.13999999999942,10048.5,10080.64,11075,11165,11240,11045,0.0,11165,0,0
145,2023-11-08,32.13999999999942,9877.5,9909.64,11230,10975,11240,10950,0.0,10975,0,0
146,2023-11-09,32.13999999999942,9963.0,9995.14,10990,11070,11145,10920,0.0,11070,0,0
147,2023-11-10,32.13999999999942,10053.0,10085.14,11015,11170,11195,10920,0.0,11170,0,0
148,2023-11-13,32.13999999999942,9990.0,10022.14,11205,11100,11330,11065,0.0,11100,0,0
149,2023-11-14,32.13999999999942,10125.0,10157.14,11115,11250,11280,11105,0.0,11250,0,0
150,2023-11-15,32.13999999999942,10215.0,10247.14,11300,11350,11375,11240,0.0,11350,0,0
151,2023-11-16,32.13999999999942,9999.0,10031.14,11320,11110,11320,11000,0.0,11110,0,0
152,2023-11-17,32.13999999999942,9931.5,9963.64,11110,11035,11110,10975,0.0,11035,0,0
153,2023-11-20,32.13999999999942,10030.5,10062.64,11085,11145,11160,11005,0.0,11145,0,0
154,2023-11-21,32.13999999999942,9972.0,10004.14,11220,11080,11220,11070,0.0,11080,0,0
155,2023-11-22,32.13999999999942,10066.5,10098.64,11080,11185,11240,11025,0.0,11185,0,0
156,2023-11-23,32.13999999999942,10147.5,10179.64,11390,11275,11395,11250,0.0,11275,0,0
157,2023-11-24,32.13999999999942,10066.5,10098.64,11320,11185,11330,11155,0.0,11185,0,0
158,2023-11-27,32.13999999999942,9981.0,10013.14,11185,11090,11220,11055,0.0,11090,0,0
159,2023-11-28,32.13999999999942,10053.0,10085.14,11170,11170,11185,11060,0.0,11170,0,0
160,2023-11-29,32.13999999999942,10161.0,10193.14,11170,11290,11395,11065,0.0,11290,0,0
161,2023-11-30,32.13999999999942,10323.0,10355.14,11350,11470,11480,11320,0.0,11470,0,0
162,2023-12-01,32.13999999999942,10737.0,10769.14,11430,11930,12035,11430,0.0,11930,0,0
163,2023-12-04,32.13999999999942,10840.5,10872.64,11970,12045,12160,11825,0.0,12045,0,0
164,2023-12-05,32.13999999999942,10710.0,10742.14,12050,11900,12190,11880,0.0,11900,0,0
165,2023-12-06,32.13999999999942,10836.0,10868.14,11890,12040,12055,11850,0.0,12040,0,0
166,2023-12-07,32.13999999999942,10651.5,10683.64,12050,11835,12155,11835,0.0,11835,0,0
167,2023-12-08,32.13999999999942,10602.0,10634.14,11840,11780,11880,11650,0.0,11780,0,0
168,2023-12-11,32.13999999999942,10894.5,10926.64,12140,12105,12375,11920,0.0,12105,0,0
169,2023-12-12,32.13999999999942,10890.0,10922.14,11900,12100,12165,11810,0.0,12100,0,0
170,2023-12-13,32.13999999999942,10633.5,10665.64,12000,11815,12170,11795,0.0,11815,0,0
171,2023-12-14,32.13999999999942,10656.0,10688.14,11945,11840,12000,11810,0.0,11840,0,0
172,2023-12-15,32.13999999999942,10741.5,10773.64,11840,11935,12030,11840,0.0,11935,0,0
173,2023-12-18,32.13999999999942,10809.0,10841.14,12010,12010,12020,11860,0.0,12010,0,0
174,2023-12-19,32.13999999999942,10710.0,10742.14,11965,11900,11975,11860,0.0,11900,0,0
175,2023-12-20,32.13999999999942,10840.5,10872.64,11870,12045,12050,11870,0.0,12045,0,0
176,2023-12-21,32.13999999999942,10759.5,10791.64,12000,11955,12035,11870,0.0,11955,0,0
177,2023-12-22,32.13999999999942,10791.0,10823.14,11960,11990,12125,11925,0.0,11990,0,0
178,2023-12-26,32.13999999999942,10624.5,10656.64,11995,11805,12040,11795,0.0,11805,0,0
179,2023-12-27,32.13999999999942,10773.0,10805.14,11840,11970,12005,11820,0.0,11970,0,0
180,2023-12-28,32.13999999999942,10908.0,10940.14,12050,12120,12120,11990,0.0,12120,0,0
181,2024-01-02,32.13999999999942,11056.5,11088.64,12180,12285,12285,12125,0.0,12285,0,0
182,2024-01-03,32.13999999999942,11295.0,11327.14,12260,12550,12590,12120,0.0,12550,0,0
183,2024-01-04,32.13999999999942,11187.0,11219.14,12580,12430,12735,12330,0.0,12430,0,0
184,2024-01-05,32.13999999999942,11092.5,11124.64,12510,12325,12765,12240,0.0,12325,0,0
185,2024-01-08,32.13999999999942,10953.0,10985.14,12325,12170,12350,12120,0.0,12170,0,0
186,2024-01-09,32.13999999999942,10926.0,10958.14,12105,12140,12230,12085,0.0,12140,0,0
187,2024-01-10,32.13999999999942,11110.5,11142.64,12165,12345,12450,12165,0.0,12345,0,0
188,2024-01-11,32.13999999999942,11106.0,11138.14,12300,12340,12560,12285,0.0,12340,0,0
189,2024-01-12,32.13999999999942,11101.5,11133.64,12285,12335,12620,12275,0.0,12335,0,0
190,2024-01-15,32.13999999999942,11079.0,11111.14,12395,12310,12465,12200,0.0,12310,0,0
191,2024-01-16,32.13999999999942,10953.0,10985.14,12310,12170,12310,12110,0.0,12170,0,0
192,2024-01-17,32.13999999999942,10669.5,10701.64,12195,11855,12195,11785,0.0,11855,0,0
193,2024-01-18,32.13999999999942,10926.0,10958.14,11890,12140,12225,11890,0.0,12140,0,0
194,2024-01-19,32.13999999999942,11047.5,11079.64,12275,12275,12370,12090,0.0,12275,0,0
195,2024-01-22,32.13999999999942,11205.0,11237.14,12340,12450,12475,12250,0.0,12450,0,0
196,2024-01-23,32.13999999999942,11038.5,11070.64,12505,12265,12505,12260,0.0,12265,0,0
197,2024-01-24,32.13999999999942,10935.0,10967.14,12310,12150,12355,12105,0.0,12150,0,0
198,2024-01-25,32.13999999999942,10935.0,10967.14,12150,12150,12275,12045,0.0,12150,0,0
199,2024-01-26,32.13999999999942,10917.0,10949.14,12170,12130,12265,12080,0.0,12130,0,0
200,2024-01-29,32.13999999999942,10687.5,10719.64,12160,11875,12225,11810,0.0,11875,0,0
201,2024-01-30,10678.752491787998,0.0,10678.752491787998,11830,11700,11950,11670,-1.0,11700,0,0
202,2024-01-31,10678.752491787998,0.0,10678.752491787998,11700,11875,11970,11695,0.0,11875,0,0
203,2024-02-01,10678.752491787998,0.0,10678.752491787998,11845,11845,12000,11775,0.0,11845,0,0
204,2024-02-02,10678.752491787998,0.0,10678.752491787998,11845,11900,12015,11840,0.0,11900,0,0
205,2024-02-05,10678.752491787998,0.0,10678.752491787998,11960,11890,11990,11750,0.0,11890,0,0
206,2024-02-06,10678.752491787998,0.0,10678.752491787998,11865,11840,11890,11695,0.0,11840,0,0
207,2024-02-07,10678.752491787998,0.0,10678.752491787998,11915,12040,12080,11915,0.0,12040,0,0
208,2024-02-08,10678.752491787998,0.0,10678.752491787998,12040,12120,12220,12040,0.0,12120,0,0
209,2024-02-13,104.6724917879983,10573.7,10678.372491787999,12290,12295,12340,12205,1.0,12295,0,0
210,2024-02-14,104.6724917879983,10866.1,10970.772491787999,12230,12635,12860,12115,0.0,12635,0,0
211,2024-02-15,104.6724917879983,10732.8,10837.472491787998,12770,12480,12770,12415,0.0,12480,0,0
212,2024-02-16,104.6724917879983,10655.4,10760.072491787998,12565,12390,12565,12350,0.0,12390,0,0
213,2024-02-19,104.6724917879983,10999.4,11104.072491787998,12420,12790,12830,12420,0.0,12790,0,0
214,2024-02-20,104.6724917879983,10990.8,11095.472491787998,12870,12780,13040,12675,0.0,12780,0,0
215,2024-02-21,104.6724917879983,11081.1,11185.772491787999,12875,12885,12905,12650,0.0,12885,0,0
216,2024-02-22,104.6724917879983,11356.3,11460.972491787998,12920,13205,13290,12910,0.0,13205,0,0
217,2024-02-23,104.6724917879983,11192.9,11297.572491787998,13320,13015,13320,12865,0.0,13015,0,0
218,2024-02-26,104.6724917879983,11459.5,11564.172491787998,12990,13325,13345,12990,0.0,13325,0,0
219,2024-02-27,104.6724917879983,11739.0,11843.672491787998,13325,13650,13965,13325,0.0,13650,0,0
220,2024-02-28,104.6724917879983,12095.9,12200.572491787998,13650,14065,14095,13650,0.0,14065,0,0
221,2024-02-29,104.6724917879983,11872.3,11976.972491787998,14065,13805,14320,13790,0.0,13805,0,0
222,2024-03-04,104.6724917879983,11773.4,11878.072491787998,13980,13690,13980,13610,0.0,13690,0,0
223,2024-03-05,104.6724917879983,11739.0,11843.672491787998,13540,13650,13865,13540,0.0,13650,0,0
224,2024-03-06,104.6724917879983,12319.5,12424.172491787998,13610,14325,14365,13610,0.0,14325,0,0
225,2024-03-07,104.6724917879983,12323.8,12428.472491787998,14385,14330,14635,14125,0.0,14330,0,0
226,2024-03-08,104.6724917879983,12457.1,12561.772491787999,14450,14485,14580,14280,0.0,14485,0,0
227,2024-03-11,104.6724917879983,12336.699999999999,12441.372491787997,14485,14345,14720,14305,0.0,14345,0,0
228,2024-03-12,104.6724917879983,11979.8,12084.472491787998,14330,13930,14420,13815,0.0,13930,0,0
229,2024-03-13,104.6724917879983,11936.8,12041.472491787998,13960,13880,14115,13715,0.0,13880,0,0
230,2024-03-14,104.6724917879983,12083.0,12187.672491787998,13970,14050,14205,13960,0.0,14050,0,0
231,2024-03-15,104.6724917879983,11954.0,12058.672491787998,14110,13900,14200,13870,0.0,13900,0,0
232,2024-03-18,104.6724917879983,12233.5,12338.172491787998,14020,14225,14280,14020,0.0,14225,0,0
233,2024-03-19,104.6724917879983,12280.8,12385.472491787998,14320,14280,14435,14145,0.0,14280,0,0
234,2024-03-20,104.6724917879983,12298.0,12402.672491787998,14360,14300,14405,14200,0.0,14300,0,0
235,2024-03-21,104.6724917879983,12452.8,12557.472491787998,14310,14480,14520,14240,0.0,14480,0,0
236,2024-03-22,104.6724917879983,12702.199999999999,12806.872491787997,14535,14770,15160,14530,0.0,14770,0,0
237,2024-03-25,104.6724917879983,12680.699999999999,12785.372491787997,14940,14745,15125,14660,0.0,14745,0,0
238,2024-03-26,104.6724917879983,12951.6,13056.272491787999,14855,15060,15125,14825,0.0,15060,0,0
239,2024-03-27,104.6724917879983,13097.8,13202.472491787998,15325,15230,15325,14915,0.0,15230,0,0
240,2024-03-28,104.6724917879983,12745.199999999999,12849.872491787997,15220,14820,15220,14785,0.0,14820,0,0
241,2024-03-29,104.6724917879983,12844.1,12948.772491787999,14760,14935,15100,14760,0.0,14935,0,0
242,2024-04-01,104.6724917879983,13054.8,13159.472491787998,15025,15180,15250,14900,0.0,15180,0,0
243,2024-04-02,104.6724917879983,13643.9,13748.572491787998,15305,15865,15890,14870,0.0,15865,0,0
244,2024-04-03,104.6724917879983,13278.4,13383.072491787998,15830,15440,15830,15085,0.0,15440,0,0
245,2024-04-04,104.6724917879983,13381.6,13486.272491787999,15450,15560,15560,15145,0.0,15560,0,0
246,2024-04-05,104.6724917879983,12818.3,12922.972491787998,15545,14905,15620,14865,0.0,14905,0,0
247,2024-04-08,104.6724917879983,12848.4,12953.072491787998,14905,14940,15175,14805,0.0,14940,0,0
248,2024-04-09,104.6724917879983,12977.4,13082.072491787998,14940,15090,15350,14810,0.0,15090,0,0
249,2024-04-11,104.6724917879983,13063.4,13168.072491787998,14900,15190,15210,14845,0.0,15190,0,0
250,2024-04-12,104.6724917879983,13201.0,13305.672491787998,15290,15350,15440,15130,0.0,15350,0,0
251,2024-04-15,104.6724917879983,13054.8,13159.472491787998,15480,15180,15595,15070,0.0,15180,0,0
252,2024-04-16,104.6724917879983,12882.8,12987.472491787998,15180,14980,15400,14845,0.0,14980,0,0
253,2024-04-17,104.6724917879983,13059.1,13163.772491787999,14980,15185,15340,14865,0.0,15185,0,0
254,2024-04-18,104.6724917879983,13497.699999999999,13602.372491787997,15235,15695,15770,15145,0.0,15695,0,0
255,2024-04-19,104.6724917879983,13626.699999999999,13731.372491787997,15750,15845,16045,15525,0.0,15845,0,0
256,2024-04-22,104.6724917879983,13377.3,13481.972491787998,16000,15555,16010,15380,0.0,15555,0,0
257,2024-04-23,104.6724917879983,13940.6,14045.272491787999,15645,16210,16235,15630,0.0,16210,0,0
258,2024-04-24,104.6724917879983,14112.6,14217.272491787999,16225,16410,16510,16090,0.0,16410,0,0
259,2024-04-25,104.6724917879983,14035.199999999999,14139.872491787997,16375,16320,16550,16190,0.0,16320,0,0
260,2024-04-26,104.6724917879983,13893.3,13997.972491787998,16400,16155,16485,16075,0.0,16155,0,0
261,2024-04-29,104.6724917879983,13983.6,14088.272491787999,16155,16260,16290,16000,0.0,16260,0,0
262,2024-04-30,104.6724917879983,13342.9,13447.572491787998,16150,15515,16300,15510,0.0,15515,0,0
263,2024-05-02,104.6724917879983,13777.199999999999,13881.872491787997,15650,16020,16130,15545,0.0,16020,0,0
264,2024-05-03,104.6724917879983,13609.5,13714.172491787998,16195,15825,16195,15755,0.0,15825,0,0
265,2024-05-07,104.6724917879983,13669.699999999999,13774.372491787997,15810,15895,15980,15550,0.0,15895,0,0
266,2024-05-08,104.6724917879983,13678.3,13782.972491787998,15900,15905,15970,15700,0.0,15905,0,0
267,2024-05-09,104.6724917879983,13553.6,13658.272491787999,15905,15760,15905,15720,0.0,15760,0,0
268,2024-05-10,104.6724917879983,13592.3,13696.972491787998,15840,15805,16060,15735,0.0,15805,0,0
269,2024-05-13,104.6724917879983,13777.199999999999,13881.872491787997,15870,16020,16145,15795,0.0,16020,0,0
270,2024-05-14,104.6724917879983,13712.699999999999,13817.372491787997,16145,15945,16145,15895,0.0,15945,0,0
271,2024-05-16,104.6724917879983,13729.9,13834.572491787998,16050,15965,16140,15870,0.0,15965,0,0
272,2024-05-17,104.6724917879983,13347.199999999999,13451.872491787997,15955,15520,15960,15465,0.0,15520,0,0
273,2024-05-20,104.6724917879983,13454.699999999999,13559.372491787997,15440,15645,15715,15345,0.0,15645,0,0
274,2024-05-21,104.6724917879983,13338.6,13443.272491787999,15625,15510,15735,15480,0.0,15510,0,0
275,2024-05-22,13442.787020102398,0.0,13442.787020102398,15510,15170,15570,15130,-1.0,15170,0,0
276,2024-05-23,13442.787020102398,0.0,13442.787020102398,15120,15175,15185,14865,0.0,15175,0,0
277,2024-05-24,13442.787020102398,0.0,13442.787020102398,15040,15290,15375,14930,0.0,15290,0,0
278,2024-05-27,13442.787020102398,0.0,13442.787020102398,15440,15510,15530,15255,0.0,15510,0,0
279,2024-05-28,104.1970201023978,13338.099999999999,13442.297020102396,15645,16070,16125,15510,1.0,16070,0,0
280,2024-05-29,104.1970201023978,12989.5,13093.697020102398,16075,15650,16120,15560,0.0,15650,0,0
281,2024-05-30,13097.374103216996,0.0,13097.374103216996,15655,15145,15760,15140,-1.0,15145,0,0
282,2024-05-31,13097.374103216996,0.0,13097.374103216996,15305,14970,15350,14940,0.0,14970,0,0
283,2024-06-03,13097.374103216996,0.0,13097.374103216996,15150,15490,15935,15150,0.0,15490,0,0
