,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
91,2023-06-20,10427.899617719999,0.0,10427.899617719999,561000,561000,568000,555000,0.0,561000,0,0
92,2023-06-21,10427.899617719999,0.0,10427.899617719999,563000,558000,565000,556000,0.0,558000,0,0
93,2023-06-22,10427.899617719999,0.0,10427.899617719999,556000,569000,575000,556000,0.0,569000,0,0
94,2023-06-23,10427.899617719999,0.0,10427.899617719999,570000,563000,574000,561000,0.0,563000,0,0
95,2023-06-26,10427.899617719999,0.0,10427.899617719999,562000,564000,567000,559000,0.0,564000,0,0
96,2023-06-27,10427.899617719999,0.0,10427.899617719999,561000,561000,562000,556000,0.0,561000,0,0
97,2023-06-28,10427.899617719999,0.0,10427.899617719999,561000,547000,566000,545000,0.0,547000,0,0
98,2023-06-29,10427.899617719999,0.0,10427.899617719999,548000,550000,561000,547000,0.0,550000,0,0
99,2023-06-30,10427.899617719999,0.0,10427.899617719999,551000,553000,556000,548000,0.0,553000,0,0
100,2023-07-03,10427.899617719999,0.0,10427.899617719999,557000,573000,576000,556000,0.0,573000,0,0
101,2023-07-04,10427.899617719999,0.0,10427.899617719999,573000,569000,574000,564000,0.0,569000,0,0
102,2023-07-05,10427.899617719999,0.0,10427.899617719999,569000,567000,571000,564000,0.0,567000,0,0
103,2023-07-06,10427.899617719999,0.0,10427.899617719999,569000,565000,572000,562000,0.0,565000,0,0
104,2023-07-07,10427.899617719999,0.0,10427.899617719999,570000,562000,574000,556000,0.0,562000,0,0
105,2023-07-10,10427.899617719999,0.0,10427.899617719999,564000,550000,564000,550000,0.0,550000,0,0
106,2023-07-11,10427.899617719999,0.0,10427.899617719999,553000,550000,557000,547000,0.0,550000,0,0
107,2023-07-12,10427.899617719999,0.0,10427.899617719999,538000,534000,539000,530000,0.0,534000,0,0
108,2023-07-13,10427.899617719999,0.0,10427.899617719999,535000,542000,544000,534000,0.0,542000,0,0
109,2023-07-14,10427.899617719999,0.0,10427.899617719999,544000,542000,546000,538000,0.0,542000,0,0
110,2023-07-17,10427.899617719999,0.0,10427.899617719999,541000,538000,542000,533000,0.0,538000,0,0
111,2023-07-18,10427.899617719999,0.0,10427.899617719999,539000,549000,553000,534000,0.0,549000,0,0
112,2023-07-19,10427.899617719999,0.0,10427.899617719999,550000,560000,564000,546000,0.0,560000,0,0
113,2023-07-20,10427.899617719999,0.0,10427.899617719999,560000,556000,563000,551000,0.0,556000,0,0
114,2023-07-21,4737.689617719999,5690.0,10427.68961772,549000,569000,574000,543000,1.0,569000,0,0
115,2023-07-24,4737.689617719999,5970.0,10707.68961772,573000,597000,602000,568000,0.0,597000,0,0
116,2023-07-25,4737.689617719999,5940.0,10677.68961772,607000,594000,610000,585000,0.0,594000,0,0
117,2023-07-26,4737.689617719999,5800.0,10537.68961772,595000,580000,620000,560000,0.0,580000,0,0
118,2023-07-27,4737.689617719999,5400.0,10137.68961772,577000,540000,577000,535000,0.0,540000,0,0
119,2023-07-28,10137.493079319998,0.0,10137.493079319998,540000,542000,552000,540000,-1.0,542000,0,0
120,2023-07-31,10137.493079319998,0.0,10137.493079319998,545000,560000,562000,545000,0.0,560000,0,0
121,2023-08-01,10137.493079319998,0.0,10137.493079319998,562000,557000,568000,550000,0.0,557000,0,0
122,2023-08-02,10137.493079319998,0.0,10137.493079319998,551000,544000,559000,543000,0.0,544000,0,0
123,2023-08-03,10137.493079319998,0.0,10137.493079319998,541000,543000,551000,539000,0.0,543000,0,0
124,2023-08-04,10137.493079319998,0.0,10137.493079319998,545000,540000,548000,540000,0.0,540000,0,0
125,2023-08-07,10137.493079319998,0.0,10137.493079319998,540000,514000,542000,513000,0.0,514000,0,0
126,2023-08-08,10137.493079319998,0.0,10137.493079319998,517000,525000,535000,517000,0.0,525000,0,0
127,2023-08-09,10137.493079319998,0.0,10137.493079319998,530000,553000,553000,528000,0.0,553000,0,0
128,2023-08-10,10137.493079319998,0.0,10137.493079319998,549000,556000,560000,543000,0.0,556000,0,0
129,2023-08-11,10137.493079319998,0.0,10137.493079319998,559000,547000,559000,543000,0.0,547000,0,0
130,2023-08-14,10137.493079319998,0.0,10137.493079319998,545000,542000,551000,536000,0.0,542000,0,0
131,2023-08-16,10137.493079319998,0.0,10137.493079319998,533000,526000,540000,524000,0.0,526000,0,0
132,2023-08-17,10137.493079319998,0.0,10137.493079319998,522000,540000,543000,522000,0.0,540000,0,0
133,2023-08-18,10137.493079319998,0.0,10137.493079319998,534000,529000,538000,525000,0.0,529000,0,0
134,2023-08-21,10137.493079319998,0.0,10137.493079319998,530000,526000,534000,522000,0.0,526000,0,0
135,2023-08-22,10137.493079319998,0.0,10137.493079319998,531000,539000,542000,531000,0.0,539000,0,0
136,2023-08-23,10137.493079319998,0.0,10137.493079319998,535000,525000,538000,525000,0.0,525000,0,0
137,2023-08-24,10137.493079319998,0.0,10137.493079319998,532000,535000,537000,523000,0.0,535000,0,0
138,2023-08-25,10137.493079319998,0.0,10137.493079319998,527000,546000,549000,525000,0.0,546000,0,0
139,2023-08-28,4607.2930793199985,5530.0,10137.29307932,550000,553000,553000,542000,1.0,553000,0,0
140,2023-08-29,4607.2930793199985,5520.0,10127.29307932,554000,552000,555000,546000,0.0,552000,0,0
141,2023-08-30,4607.2930793199985,5530.0,10137.29307932,557000,553000,558000,550000,0.0,553000,0,0
142,2023-08-31,4607.2930793199985,5440.0,10047.29307932,554000,544000,554000,543000,0.0,544000,0,0
143,2023-09-01,10047.095085079998,0.0,10047.095085079998,544000,522000,544000,520000,-1.0,522000,0,0
144,2023-09-04,10047.095085079998,0.0,10047.095085079998,522000,530000,531000,520000,0.0,530000,0,0
145,2023-09-05,10047.095085079998,0.0,10047.095085079998,528000,536000,537000,528000,0.0,536000,0,0
146,2023-09-06,10047.095085079998,0.0,10047.095085079998,537000,527000,540000,526000,0.0,527000,0,0
147,2023-09-07,10047.095085079998,0.0,10047.095085079998,523000,517000,529000,514000,0.0,517000,0,0
148,2023-09-08,10047.095085079998,0.0,10047.095085079998,520000,509000,521000,505000,0.0,509000,0,0
149,2023-09-11,10047.095085079998,0.0,10047.095085079998,512000,508000,512000,505000,0.0,508000,0,0
150,2023-09-12,10047.095085079998,0.0,10047.095085079998,513000,499500,516000,499500,0.0,499500,0,0
151,2023-09-13,10047.095085079998,0.0,10047.095085079998,491000,494500,502000,490000,0.0,494500,0,0
152,2023-09-14,10047.095085079998,0.0,10047.095085079998,496500,508000,511000,495000,0.0,508000,0,0
153,2023-09-15,10047.095085079998,0.0,10047.095085079998,506000,514000,521000,504000,0.0,514000,0,0
154,2023-09-18,10047.095085079998,0.0,10047.095085079998,513000,507000,514000,505000,0.0,507000,0,0
155,2023-09-19,10047.095085079998,0.0,10047.095085079998,508000,496500,511000,496000,0.0,496500,0,0
156,2023-09-20,10047.095085079998,0.0,10047.095085079998,495000,499500,502000,494000,0.0,499500,0,0
157,2023-09-21,10047.095085079998,0.0,10047.095085079998,497000,487000,497500,486000,0.0,487000,0,0
158,2023-09-22,10047.095085079998,0.0,10047.095085079998,479000,491000,495000,478500,0.0,491000,0,0
159,2023-09-25,10047.095085079998,0.0,10047.095085079998,491500,476000,491500,461500,0.0,476000,0,0
160,2023-09-26,10047.095085079998,0.0,10047.095085079998,471500,475500,479000,468500,0.0,475500,0,0
161,2023-09-27,10047.095085079998,0.0,10047.095085079998,469500,476500,476500,466500,0.0,476500,0,0
162,2023-10-04,10047.095085079998,0.0,10047.095085079998,467000,456000,471500,455500,0.0,456000,0,0
163,2023-10-05,10047.095085079998,0.0,10047.095085079998,468500,467500,477000,463000,0.0,467500,0,0
164,2023-10-06,10047.095085079998,0.0,10047.095085079998,468000,464000,476500,462500,0.0,464000,0,0
165,2023-10-10,10047.095085079998,0.0,10047.095085079998,467500,458500,473000,458000,0.0,458500,0,0
166,2023-10-11,10047.095085079998,0.0,10047.095085079998,464500,492000,496500,464500,0.0,492000,0,0
167,2023-10-12,10047.095085079998,0.0,10047.095085079998,494000,493500,501000,490000,0.0,493500,0,0
168,2023-10-13,10047.095085079998,0.0,10047.095085079998,490000,484000,490000,480000,0.0,484000,0,0
169,2023-10-16,10047.095085079998,0.0,10047.095085079998,479500,474000,481500,471500,0.0,474000,0,0
170,2023-10-17,10047.095085079998,0.0,10047.095085079998,479500,475000,482500,474000,0.0,475000,0,0
171,2023-10-18,10047.095085079998,0.0,10047.095085079998,471500,465000,472500,462000,0.0,465000,0,0
172,2023-10-19,10047.095085079998,0.0,10047.095085079998,455500,452500,457000,450000,0.0,452500,0,0
173,2023-10-20,10047.095085079998,0.0,10047.095085079998,445500,436500,446000,435500,0.0,436500,0,0
174,2023-10-23,10047.095085079998,0.0,10047.095085079998,438000,436500,442500,430500,0.0,436500,0,0
175,2023-10-24,10047.095085079998,0.0,10047.095085079998,439500,448500,449000,423000,0.0,448500,0,0
176,2023-10-25,10047.095085079998,0.0,10047.095085079998,449000,409500,449500,409000,0.0,409500,0,0
177,2023-10-26,10047.095085079998,0.0,10047.095085079998,398000,399500,407000,395000,0.0,399500,0,0
178,2023-10-27,10047.095085079998,0.0,10047.095085079998,399500,400000,411000,396500,0.0,400000,0,0
179,2023-10-30,10047.095085079998,0.0,10047.095085079998,397000,405000,413000,397000,0.0,405000,0,0
180,2023-10-31,10047.095085079998,0.0,10047.095085079998,404500,385500,404500,382500,0.0,385500,0,0
181,2023-11-01,10047.095085079998,0.0,10047.095085079998,389500,377500,391500,375500,0.0,377500,0,0
182,2023-11-02,10047.095085079998,0.0,10047.095085079998,383500,391500,394000,380000,0.0,391500,0,0
183,2023-11-03,10047.095085079998,0.0,10047.095085079998,402500,402000,404500,396500,0.0,402000,0,0
184,2023-11-06,10047.095085079998,0.0,10047.095085079998,451500,493500,500000,435000,0.0,493500,0,0
185,2023-11-07,1186.7750850799985,8860.0,10046.775085079998,488500,443000,488500,440500,1.0,443000,0,0
186,2023-11-08,1186.7750850799985,8750.0,9936.775085079998,446000,437500,459500,437500,0.0,437500,0,0
187,2023-11-09,1186.7750850799985,8580.0,9766.775085079998,439000,429000,447000,426500,0.0,429000,0,0
188,2023-11-10,9556.470450559998,0.0,9556.470450559998,418500,411000,422000,411000,-1.0,411000,0,0
189,2023-11-13,9556.470450559998,0.0,9556.470450559998,413000,415500,425000,408000,0.0,415500,0,0
190,2023-11-14,9556.470450559998,0.0,9556.470450559998,424500,437000,444000,420500,0.0,437000,0,0
191,2023-11-15,526.1404505599985,9030.0,9556.140450559998,460000,451500,460000,446000,1.0,451500,0,0
192,2023-11-16,526.1404505599985,8850.0,9376.140450559998,447500,442500,449500,439000,0.0,442500,0,0
193,2023-11-17,526.1404505599985,8640.0,9166.140450559998,436000,432000,437000,428000,0.0,432000,0,0
194,2023-11-20,526.1404505599985,8880.0,9406.140450559998,432000,444000,445500,431500,0.0,444000,0,0
195,2023-11-21,526.1404505599985,8940.0,9466.140450559998,450000,447000,452000,444000,0.0,447000,0,0
196,2023-11-22,526.1404505599985,8840.0,9366.140450559998,443000,442000,446000,437000,0.0,442000,0,0
197,2023-11-23,526.1404505599985,8970.0,9496.140450559998,440500,448500,450500,440500,0.0,448500,0,0
198,2023-11-24,526.1404505599985,8850.0,9376.140450559998,449500,442500,452500,442500,0.0,442500,0,0
199,2023-11-27,526.1404505599985,8690.0,9216.140450559998,446000,434500,447500,432500,0.0,434500,0,0
200,2023-11-28,526.1404505599985,8700.0,9226.140450559998,436500,435000,440500,434000,0.0,435000,0,0
201,2023-11-29,526.1404505599985,8940.0,9466.140450559998,440000,447000,447500,434000,0.0,447000,0,0
202,2023-11-30,526.1404505599985,9090.0,9616.140450559998,444000,454500,454500,440500,0.0,454500,0,0
203,2023-12-01,526.1404505599985,8570.0,9096.140450559998,444000,428500,448000,428500,0.0,428500,0,0
204,2023-12-04,9115.827808919998,0.0,9115.827808919998,429500,430000,436000,428000,-1.0,430000,0,0
205,2023-12-05,9115.827808919998,0.0,9115.827808919998,425000,430000,434500,423000,0.0,430000,0,0
206,2023-12-06,9115.827808919998,0.0,9115.827808919998,430500,424500,435000,424500,0.0,424500,0,0
207,2023-12-07,9115.827808919998,0.0,9115.827808919998,428000,426500,429500,420000,0.0,426500,0,0
208,2023-12-08,9115.827808919998,0.0,9115.827808919998,431500,430500,436000,427500,0.0,430500,0,0
209,2023-12-11,9115.827808919998,0.0,9115.827808919998,434000,428500,434000,427000,0.0,428500,0,0
210,2023-12-12,9115.827808919998,0.0,9115.827808919998,427000,424500,430500,424000,0.0,424500,0,0
211,2023-12-13,9115.827808919998,0.0,9115.827808919998,423000,410000,424500,409500,0.0,410000,0,0
212,2023-12-14,9115.827808919998,0.0,9115.827808919998,419500,422500,422500,415000,0.0,422500,0,0
213,2023-12-15,9115.827808919998,0.0,9115.827808919998,426500,422000,431000,422000,0.0,422000,0,0
214,2023-12-18,9115.827808919998,0.0,9115.827808919998,429500,422000,430000,422000,0.0,422000,0,0
215,2023-12-19,9115.827808919998,0.0,9115.827808919998,422000,426000,428000,419000,0.0,426000,0,0
216,2023-12-20,9115.827808919998,0.0,9115.827808919998,429000,432500,434000,428000,0.0,432500,0,0
217,2023-12-21,9115.827808919998,0.0,9115.827808919998,428500,423000,430000,421000,0.0,423000,0,0
218,2023-12-22,9115.827808919998,0.0,9115.827808919998,425500,419500,425500,419000,0.0,419500,0,0
219,2023-12-26,9115.827808919998,0.0,9115.827808919998,423500,415500,423500,415000,0.0,415500,0,0
220,2023-12-27,9115.827808919998,0.0,9115.827808919998,417000,421000,422000,417000,0.0,421000,0,0
221,2023-12-28,9115.827808919998,0.0,9115.827808919998,421500,427500,427500,421000,0.0,427500,0,0
222,2024-01-02,9115.827808919998,0.0,9115.827808919998,425000,429500,429500,422000,0.0,429500,0,0
223,2024-01-03,9115.827808919998,0.0,9115.827808919998,425500,416000,426000,416000,0.0,416000,0,0
224,2024-01-04,9115.827808919998,0.0,9115.827808919998,414000,419000,419000,410000,0.0,419000,0,0
225,2024-01-05,9115.827808919998,0.0,9115.827808919998,416500,416000,420500,414500,0.0,416000,0,0
226,2024-01-08,9115.827808919998,0.0,9115.827808919998,419500,415000,419500,414500,0.0,415000,0,0
227,2024-01-09,9115.827808919998,0.0,9115.827808919998,419500,417500,419500,415000,0.0,417500,0,0
228,2024-01-10,9115.827808919998,0.0,9115.827808919998,417500,410500,417500,405500,0.0,410500,0,0
229,2024-01-11,9115.827808919998,0.0,9115.827808919998,409500,415500,420000,409500,0.0,415500,0,0
230,2024-01-12,9115.827808919998,0.0,9115.827808919998,415000,413000,415500,409000,0.0,413000,0,0
231,2024-01-15,9115.827808919998,0.0,9115.827808919998,409000,399500,409500,397000,0.0,399500,0,0
232,2024-01-16,9115.827808919998,0.0,9115.827808919998,396500,400500,404000,394500,0.0,400500,0,0
233,2024-01-17,9115.827808919998,0.0,9115.827808919998,400000,390000,400500,387000,0.0,390000,0,0
234,2024-01-18,9115.827808919998,0.0,9115.827808919998,390000,390500,399000,387000,0.0,390500,0,0
235,2024-01-19,9115.827808919998,0.0,9115.827808919998,390500,383500,397000,378500,0.0,383500,0,0
236,2024-01-22,9115.827808919998,0.0,9115.827808919998,383500,372000,387000,371500,0.0,372000,0,0
237,2024-01-23,9115.827808919998,0.0,9115.827808919998,370500,373500,379000,370500,0.0,373500,0,0
238,2024-01-24,9115.827808919998,0.0,9115.827808919998,372500,380500,385000,370500,0.0,380500,0,0
239,2024-01-25,9115.827808919998,0.0,9115.827808919998,375000,368000,375500,363000,0.0,368000,0,0
240,2024-01-26,9115.827808919998,0.0,9115.827808919998,364000,381000,392000,362000,0.0,381000,0,0
241,2024-01-29,9115.827808919998,0.0,9115.827808919998,385000,377500,387000,377500,0.0,377500,0,0
242,2024-01-30,9115.827808919998,0.0,9115.827808919998,382500,375000,387500,373000,0.0,375000,0,0
243,2024-01-31,9115.827808919998,0.0,9115.827808919998,379000,381000,387500,377000,0.0,381000,0,0
244,2024-02-01,9115.827808919998,0.0,9115.827808919998,378000,381500,383000,373000,0.0,381500,0,0
245,2024-02-02,9115.827808919998,0.0,9115.827808919998,384500,387500,392500,381500,0.0,387500,0,0
246,2024-02-05,9115.827808919998,0.0,9115.827808919998,389000,389000,393000,385500,0.0,389000,0,0
247,2024-02-06,9115.827808919998,0.0,9115.827808919998,385000,377000,387500,376000,0.0,377000,0,0
248,2024-02-07,9115.827808919998,0.0,9115.827808919998,382000,386000,394000,382000,0.0,386000,0,0
249,2024-02-08,9115.827808919998,0.0,9115.827808919998,397500,394000,397500,386500,0.0,394000,0,0
250,2024-02-13,1245.5378089199976,7870.0,9115.537808919998,395000,393500,395500,390000,1.0,393500,0,0
251,2024-02-14,1245.5378089199976,7760.0,9005.537808919998,390000,388000,390000,380000,0.0,388000,0,0
252,2024-02-15,1245.5378089199976,7910.0,9155.537808919998,393500,395500,397500,389000,0.0,395500,0,0
253,2024-02-16,1245.5378089199976,8200.0,9445.537808919998,401500,410000,412000,401000,0.0,410000,0,0
254,2024-02-19,1245.5378089199976,7950.0,9195.537808919998,412000,397500,412500,395500,0.0,397500,0,0
255,2024-02-20,1245.5378089199976,8080.0,9325.537808919998,397500,404000,404500,392000,0.0,404000,0,0
256,2024-02-21,1245.5378089199976,8140.0,9385.537808919998,402500,407000,408000,398000,0.0,407000,0,0
257,2024-02-22,1245.5378089199976,8170.0,9415.537808919998,410000,408500,415500,405000,0.0,408500,0,0
258,2024-02-23,1245.5378089199976,8040.0,9285.537808919998,411500,402000,411500,402000,0.0,402000,0,0
259,2024-02-26,1245.5378089199976,8190.0,9435.537808919998,402500,409500,414000,402000,0.0,409500,0,0
260,2024-02-27,1245.5378089199976,8070.0,9315.537808919998,413500,403500,417000,400500,0.0,403500,0,0
261,2024-02-28,1245.5378089199976,8010.0,9255.537808919998,403500,400500,408500,399500,0.0,400500,0,0
262,2024-02-29,1245.5378089199976,8030.0,9275.537808919998,399000,401500,407000,394000,0.0,401500,0,0
263,2024-03-04,1245.5378089199976,7970.0,9215.537808919998,401000,398500,406000,398500,0.0,398500,0,0
264,2024-03-05,9165.159552599998,0.0,9165.159552599998,396000,387500,398500,387000,-1.0,387500,0,0
265,2024-03-06,9165.159552599998,0.0,9165.159552599998,386500,387000,391000,386000,0.0,387000,0,0
266,2024-03-07,9165.159552599998,0.0,9165.159552599998,391000,399500,402000,387500,0.0,399500,0,0
267,2024-03-08,1114.8695525999983,8050.0,9164.869552599997,403500,402500,406500,399500,1.0,402500,0,0
268,2024-03-11,1114.8695525999983,8010.0,9124.869552599997,402500,400500,407000,399000,0.0,400500,0,0
269,2024-03-12,1114.8695525999983,8390.0,9504.869552599997,404500,419500,420000,404500,0.0,419500,0,0
