,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
75,2023-07-04,682.6599999999999,10850.000000000002,11532.660000000002,153500,155000,156600,151400,0.0,155000,0,0
76,2023-07-05,682.6599999999999,10920.000000000002,11602.660000000002,153500,156000,158000,153400,0.0,156000,0,0
77,2023-07-06,682.6599999999999,10493.000000000002,11175.660000000002,154200,149900,154200,148800,0.0,149900,0,0
78,2023-07-07,682.6599999999999,10367.000000000002,11049.660000000002,148100,148100,150900,146500,0.0,148100,0,0
79,2023-07-10,682.6599999999999,10171.000000000002,10853.660000000002,146600,145300,147600,144000,0.0,145300,0,0
80,2023-07-11,682.6599999999999,10430.000000000002,11112.660000000002,146500,149000,149500,146200,0.0,149000,0,0
81,2023-07-12,682.6599999999999,10682.000000000002,11364.660000000002,147100,152600,153400,145900,0.0,152600,0,0
82,2023-07-13,682.6599999999999,10829.000000000002,11511.660000000002,154600,154700,157900,152800,0.0,154700,0,0
83,2023-07-14,682.6599999999999,10990.000000000002,11672.660000000002,159300,157000,168600,156100,0.0,157000,0,0
84,2023-07-17,682.6599999999999,11207.000000000002,11889.660000000002,156800,160100,164200,155000,0.0,160100,0,0
85,2023-07-18,682.6599999999999,11431.000000000002,12113.660000000002,163000,163300,163700,157700,0.0,163300,0,0
86,2023-07-19,682.6599999999999,11235.000000000002,11917.660000000002,164300,160500,164600,154800,0.0,160500,0,0
87,2023-07-20,682.6599999999999,11179.000000000002,11861.660000000002,159600,159700,160500,155800,0.0,159700,0,0
88,2023-07-21,682.6599999999999,11312.000000000002,11994.660000000002,155500,161600,163800,153000,0.0,161600,0,0
89,2023-07-24,682.6599999999999,11319.000000000002,12001.660000000002,161200,161700,162600,158000,0.0,161700,0,0
90,2023-07-25,682.6599999999999,11543.000000000002,12225.660000000002,162800,164900,167000,160100,0.0,164900,0,0
91,2023-07-26,682.6599999999999,11375.000000000002,12057.660000000002,167100,162500,167100,160800,0.0,162500,0,0
92,2023-07-27,682.6599999999999,11858.000000000002,12540.660000000002,162800,169400,169900,159200,0.0,169400,0,0
93,2023-07-28,682.6599999999999,12103.000000000002,12785.660000000002,169700,172900,172900,165100,0.0,172900,0,0
94,2023-07-31,682.6599999999999,11802.000000000002,12484.660000000002,173600,168600,173700,166800,0.0,168600,0,0
95,2023-08-01,682.6599999999999,11900.000000000002,12582.660000000002,169400,170000,172000,166400,0.0,170000,0,0
96,2023-08-02,682.6599999999999,11571.000000000002,12253.660000000002,166300,165300,168500,161000,0.0,165300,0,0
97,2023-08-03,682.6599999999999,11445.000000000002,12127.660000000002,163200,163500,165000,160400,0.0,163500,0,0
98,2023-08-04,682.6599999999999,11564.000000000002,12246.660000000002,163100,165200,167100,161600,0.0,165200,0,0
99,2023-08-07,682.6599999999999,11417.000000000002,12099.660000000002,162800,163100,164900,161500,0.0,163100,0,0
100,2023-08-08,682.6599999999999,11193.000000000002,11875.660000000002,164900,159900,165900,158400,0.0,159900,0,0
101,2023-08-09,682.6599999999999,11242.000000000002,11924.660000000002,160300,160600,162900,158500,0.0,160600,0,0
102,2023-08-10,682.6599999999999,11018.000000000002,11700.660000000002,158000,157400,158200,153800,0.0,157400,0,0
103,2023-08-11,682.6599999999999,10843.000000000002,11525.660000000002,155000,154900,158000,153900,0.0,154900,0,0
104,2023-08-14,682.6599999999999,11186.000000000002,11868.660000000002,153400,159800,162000,151000,0.0,159800,0,0
105,2023-08-16,682.6599999999999,11207.000000000002,11889.660000000002,161700,160100,162900,158400,0.0,160100,0,0
106,2023-08-17,682.6599999999999,11151.000000000002,11833.660000000002,158400,159300,160400,156400,0.0,159300,0,0
107,2023-08-18,682.6599999999999,11606.000000000002,12288.660000000002,156100,165800,169000,152900,0.0,165800,0,0
108,2023-08-21,682.6599999999999,11340.000000000002,12022.660000000002,168000,162000,168200,161300,0.0,162000,0,0
109,2023-08-22,682.6599999999999,11417.000000000002,12099.660000000002,162900,163100,165200,160300,0.0,163100,0,0
110,2023-08-23,682.6599999999999,11620.000000000002,12302.660000000002,161200,166000,169400,161200,0.0,166000,0,0
111,2023-08-24,682.6599999999999,11844.000000000002,12526.660000000002,169800,169200,175000,168400,0.0,169200,0,0
112,2023-08-25,682.6599999999999,11578.000000000002,12260.660000000002,166600,165400,167800,164500,0.0,165400,0,0
113,2023-08-28,682.6599999999999,11501.000000000002,12183.660000000002,167700,164300,168700,163500,0.0,164300,0,0
114,2023-08-29,682.6599999999999,11760.000000000002,12442.660000000002,165000,168000,169500,164400,0.0,168000,0,0
115,2023-08-30,682.6599999999999,11767.000000000002,12449.660000000002,170000,168100,170100,167400,0.0,168100,0,0
116,2023-08-31,682.6599999999999,11767.000000000002,12449.660000000002,168100,168100,168500,165200,0.0,168100,0,0
117,2023-09-01,682.6599999999999,11858.000000000002,12540.660000000002,168100,169400,171700,166100,0.0,169400,0,0
118,2023-09-04,682.6599999999999,11893.000000000002,12575.660000000002,170800,169900,170800,166000,0.0,169900,0,0
119,2023-09-05,682.6599999999999,11788.000000000002,12470.660000000002,170100,168400,172500,168000,0.0,168400,0,0
120,2023-09-06,682.6599999999999,11690.000000000002,12372.660000000002,168000,167000,168100,164500,0.0,167000,0,0
121,2023-09-07,682.6599999999999,11816.000000000002,12498.660000000002,165600,168800,169500,164200,0.0,168800,0,0
122,2023-09-08,682.6599999999999,11249.000000000002,11931.660000000002,169300,160700,169300,159000,0.0,160700,0,0
123,2023-09-11,682.6599999999999,10892.000000000002,11574.660000000002,160000,155600,160000,153300,0.0,155600,0,0
124,2023-09-12,11676.235753188002,0.0,11676.235753188002,157100,156600,157900,154100,-1.0,156600,0,0
125,2023-09-13,11676.235753188002,0.0,11676.235753188002,156500,155500,160000,151700,0.0,155500,0,0
126,2023-09-14,11676.235753188002,0.0,11676.235753188002,155500,158100,159000,155500,0.0,158100,0,0
127,2023-09-15,11676.235753188002,0.0,11676.235753188002,158100,157200,158900,156200,0.0,157200,0,0
128,2023-09-18,11676.235753188002,0.0,11676.235753188002,154600,155600,156000,152700,0.0,155600,0,0
129,2023-09-19,11676.235753188002,0.0,11676.235753188002,155300,155000,156700,153300,0.0,155000,0,0
130,2023-09-20,11676.235753188002,0.0,11676.235753188002,156300,153900,156300,152600,0.0,153900,0,0
131,2023-09-21,11676.235753188002,0.0,11676.235753188002,151900,149100,152100,147000,0.0,149100,0,0
132,2023-09-22,11676.235753188002,0.0,11676.235753188002,146500,149300,149300,145600,0.0,149300,0,0
133,2023-09-25,11676.235753188002,0.0,11676.235753188002,149200,150200,150200,146900,0.0,150200,0,0
134,2023-09-26,11676.235753188002,0.0,11676.235753188002,150200,146800,151300,145600,0.0,146800,0,0
135,2023-09-27,11676.235753188002,0.0,11676.235753188002,146300,153800,154600,145300,0.0,153800,0,0
136,2023-10-04,11676.235753188002,0.0,11676.235753188002,151000,153200,154400,149100,0.0,153200,0,0
137,2023-10-05,11676.235753188002,0.0,11676.235753188002,155200,149900,155200,149600,0.0,149900,0,0
138,2023-10-06,11676.235753188002,0.0,11676.235753188002,151500,154700,155500,151500,0.0,154700,0,0
139,2023-10-10,11676.235753188002,0.0,11676.235753188002,156800,152400,157900,150100,0.0,152400,0,0
140,2023-10-11,11676.235753188002,0.0,11676.235753188002,153600,154400,155900,153200,0.0,154400,0,0
141,2023-10-12,11676.235753188002,0.0,11676.235753188002,156000,158000,158500,154400,0.0,158000,0,0
142,2023-10-13,11676.235753188002,0.0,11676.235753188002,156500,157300,159100,155900,0.0,157300,0,0
143,2023-10-16,11676.235753188002,0.0,11676.235753188002,156900,156800,159900,152700,0.0,156800,0,0
144,2023-10-17,11676.235753188002,0.0,11676.235753188002,157500,158900,159000,153700,0.0,158900,0,0
145,2023-10-18,11676.235753188002,0.0,11676.235753188002,157300,157700,158500,155200,0.0,157700,0,0
146,2023-10-19,11676.235753188002,0.0,11676.235753188002,153700,155600,155800,153600,0.0,155600,0,0
147,2023-10-20,11676.235753188002,0.0,11676.235753188002,151400,154700,160000,151200,0.0,154700,0,0
148,2023-10-23,11676.235753188002,0.0,11676.235753188002,153000,153800,156400,152100,0.0,153800,0,0
149,2023-10-24,11676.235753188002,0.0,11676.235753188002,154900,154400,155600,151200,0.0,154400,0,0
150,2023-10-25,11676.235753188002,0.0,11676.235753188002,154400,153800,154400,148200,0.0,153800,0,0
151,2023-10-26,11676.235753188002,0.0,11676.235753188002,150000,150400,153000,149600,0.0,150400,0,0
152,2023-10-27,11676.235753188002,0.0,11676.235753188002,153600,149300,154700,148600,0.0,149300,0,0
153,2023-10-30,11676.235753188002,0.0,11676.235753188002,149000,147200,151000,146500,0.0,147200,0,0
154,2023-10-31,11676.235753188002,0.0,11676.235753188002,146800,137500,146800,135600,0.0,137500,0,0
155,2023-11-01,11676.235753188002,0.0,11676.235753188002,139600,139100,142800,138000,0.0,139100,0,0
156,2023-11-02,11676.235753188002,0.0,11676.235753188002,144400,146900,147800,144000,0.0,146900,0,0
157,2023-11-03,11676.235753188002,0.0,11676.235753188002,147100,145000,147900,143700,0.0,145000,0,0
158,2023-11-06,11676.235753188002,0.0,11676.235753188002,147000,147500,147900,145200,0.0,147500,0,0
159,2023-11-07,11676.235753188002,0.0,11676.235753188002,148000,145100,148400,143400,0.0,145100,0,0
160,2023-11-08,11676.235753188002,0.0,11676.235753188002,145700,142600,146500,142500,0.0,142600,0,0
161,2023-11-09,11676.235753188002,0.0,11676.235753188002,143800,145200,145600,143000,0.0,145200,0,0
162,2023-11-10,11676.235753188002,0.0,11676.235753188002,141300,146100,146500,141300,0.0,146100,0,0
163,2023-11-13,11676.235753188002,0.0,11676.235753188002,147800,143600,150300,140300,0.0,143600,0,0
164,2023-11-14,11676.235753188002,0.0,11676.235753188002,144100,147000,148000,143000,0.0,147000,0,0
165,2023-11-15,11676.235753188002,0.0,11676.235753188002,151500,147700,152300,147000,0.0,147700,0,0
166,2023-11-16,1517.8657531880017,10158.0,11675.865753188002,150800,169300,176400,149400,1.0,169300,0,0
167,2023-11-17,1517.8657531880017,10428.0,11945.865753188002,167500,173800,184200,167500,0.0,173800,0,0
168,2023-11-20,1517.8657531880017,10728.0,12245.865753188002,174800,178800,180500,168500,0.0,178800,0,0
169,2023-11-21,1517.8657531880017,11028.0,12545.865753188002,180500,183800,191800,180100,0.0,183800,0,0
170,2023-11-22,1517.8657531880017,11064.0,12581.865753188002,181900,184400,188500,180300,0.0,184400,0,0
171,2023-11-23,1517.8657531880017,10656.0,12173.865753188002,184000,177600,187100,176900,0.0,177600,0,0
172,2023-11-24,1517.8657531880017,10530.0,12047.865753188002,178100,175500,178800,173900,0.0,175500,0,0
173,2023-11-27,1517.8657531880017,11730.0,13247.865753188002,177700,195500,196100,177500,0.0,195500,0,0
174,2023-11-28,1517.8657531880017,11478.0,12995.865753188002,191600,191300,195000,186200,0.0,191300,0,0
175,2023-11-29,1517.8657531880017,11628.0,13145.865753188002,191300,193800,199900,187800,0.0,193800,0,0
176,2023-11-30,1517.8657531880017,11988.0,13505.865753188002,193800,199800,203000,192900,0.0,199800,0,0
177,2023-12-01,1517.8657531880017,11730.0,13247.865753188002,196100,195500,200000,193600,0.0,195500,0,0
178,2023-12-04,1517.8657531880017,12060.0,13577.865753188002,195500,201000,203000,190000,0.0,201000,0,0
179,2023-12-05,1517.8657531880017,12270.0,13787.865753188002,204000,204500,224000,199000,0.0,204500,0,0
180,2023-12-06,1517.8657531880017,11886.0,13403.865753188002,203500,198100,209000,197000,0.0,198100,0,0
181,2023-12-07,1517.8657531880017,11940.0,13457.865753188002,194100,199000,204500,191600,0.0,199000,0,0
182,2023-12-08,1517.8657531880017,12480.0,13997.865753188002,203500,208000,213000,201000,0.0,208000,0,0
183,2023-12-11,1517.8657531880017,12870.0,14387.865753188002,210000,214500,214500,205000,0.0,214500,0,0
184,2023-12-12,1517.8657531880017,12690.0,14207.865753188002,218000,211500,224000,207000,0.0,211500,0,0
185,2023-12-13,1517.8657531880017,12540.0,14057.865753188002,207500,209000,212500,206500,0.0,209000,0,0
186,2023-12-14,1517.8657531880017,12390.0,13907.865753188002,209000,206500,212000,200500,0.0,206500,0,0
187,2023-12-15,1517.8657531880017,12180.0,13697.865753188002,206000,203000,209500,198700,0.0,203000,0,0
188,2023-12-18,1517.8657531880017,12300.0,13817.865753188002,207000,205000,207000,200500,0.0,205000,0,0
189,2023-12-19,1517.8657531880017,12450.0,13967.865753188002,204500,207500,212500,203000,0.0,207500,0,0
190,2023-12-20,1517.8657531880017,12270.0,13787.865753188002,208000,204500,212000,202500,0.0,204500,0,0
191,2023-12-21,1517.8657531880017,12120.0,13637.865753188002,203000,202000,206500,200000,0.0,202000,0,0
192,2023-12-22,1517.8657531880017,11940.0,13457.865753188002,204500,199000,206500,198800,0.0,199000,0,0
193,2023-12-26,1517.8657531880017,12180.0,13697.865753188002,197000,203000,204500,193700,0.0,203000,0,0
194,2023-12-27,1517.8657531880017,12480.0,13997.865753188002,202500,208000,211500,199500,0.0,208000,0,0
195,2023-12-28,1517.8657531880017,12150.0,13667.865753188002,206000,202500,208500,200000,0.0,202500,0,0
196,2024-01-02,1517.8657531880017,13410.0,14927.865753188002,203500,223500,229000,203000,0.0,223500,0,0
197,2024-01-03,1517.8657531880017,12840.0,14357.865753188002,216500,214000,220500,206000,0.0,214000,0,0
198,2024-01-04,1517.8657531880017,12630.0,14147.865753188002,214000,210500,217500,206500,0.0,210500,0,0
199,2024-01-05,1517.8657531880017,12240.0,13757.865753188002,211000,204000,211500,199200,0.0,204000,0,0
200,2024-01-08,1517.8657531880017,12390.0,13907.865753188002,204000,206500,213500,202000,0.0,206500,0,0
201,2024-01-09,1517.8657531880017,12600.0,14117.865753188002,217000,210000,221500,205000,0.0,210000,0,0
202,2024-01-10,1517.8657531880017,12540.0,14057.865753188002,210000,209000,211500,203000,0.0,209000,0,0
203,2024-01-11,1517.8657531880017,12180.0,13697.865753188002,208000,203000,210000,203000,0.0,203000,0,0
204,2024-01-12,1517.8657531880017,12210.0,13727.865753188002,202500,203500,206000,201000,0.0,203500,0,0
205,2024-01-15,1517.8657531880017,12090.0,13607.865753188002,204000,201500,207500,199500,0.0,201500,0,0
206,2024-01-16,1517.8657531880017,11910.0,13427.865753188002,200500,198500,202500,195000,0.0,198500,0,0
207,2024-01-17,1517.8657531880017,11826.0,13343.865753188002,200000,197100,202500,196300,0.0,197100,0,0
208,2024-01-18,1517.8657531880017,11946.0,13463.865753188002,198700,199100,201000,194100,0.0,199100,0,0
209,2024-01-19,1517.8657531880017,12600.0,14117.865753188002,206000,210000,213000,205000,0.0,210000,0,0
210,2024-01-22,1517.8657531880017,14040.0,15557.865753188002,214500,234000,238500,211000,0.0,234000,0,0
211,2024-01-23,1517.8657531880017,13800.0,15317.865753188002,229000,230000,236000,224500,0.0,230000,0,0
212,2024-01-24,1517.8657531880017,13440.0,14957.865753188002,227500,224000,231000,215500,0.0,224000,0,0
213,2024-01-25,1517.8657531880017,13500.0,15017.865753188002,228000,225000,231500,222000,0.0,225000,0,0
214,2024-01-26,1517.8657531880017,13020.0,14537.865753188002,218500,217000,223000,213000,0.0,217000,0,0
215,2024-01-29,1517.8657531880017,12780.0,14297.865753188002,219500,213000,220000,211000,0.0,213000,0,0
216,2024-01-30,1517.8657531880017,12630.0,14147.865753188002,215000,210500,215500,204000,0.0,210500,0,0
217,2024-01-31,1517.8657531880017,11934.0,13451.865753188002,203500,198900,206500,197600,0.0,198900,0,0
218,2024-02-01,1517.8657531880017,11838.0,13355.865753188002,198600,197300,202500,193100,0.0,197300,0,0
219,2024-02-02,13460.212566572001,0.0,13460.212566572001,199100,200500,205500,196300,-1.0,200500,0,0
220,2024-02-05,13460.212566572001,0.0,13460.212566572001,199200,192800,199600,192600,0.0,192800,0,0
221,2024-02-06,13460.212566572001,0.0,13460.212566572001,192000,197700,199500,187900,0.0,197700,0,0
222,2024-02-07,13460.212566572001,0.0,13460.212566572001,197700,194500,201500,193000,0.0,194500,0,0
223,2024-02-08,13460.212566572001,0.0,13460.212566572001,203000,202000,207000,197300,0.0,202000,0,0
224,2024-02-13,13460.212566572001,0.0,13460.212566572001,210000,219000,225500,202000,0.0,219000,0,0
225,2024-02-14,409.74256657200203,13050.0,13459.742566572002,209000,217500,221500,205500,1.0,217500,0,0
226,2024-02-15,409.74256657200203,13050.0,13459.742566572002,220000,217500,223000,215000,0.0,217500,0,0
227,2024-02-16,409.74256657200203,12570.0,12979.742566572002,215500,209500,218500,207000,0.0,209500,0,0
228,2024-02-19,409.74256657200203,12510.0,12919.742566572002,206500,208500,211000,205500,0.0,208500,0,0
229,2024-02-20,409.74256657200203,12420.0,12829.742566572002,206500,207000,208000,204500,0.0,207000,0,0
230,2024-02-21,409.74256657200203,12270.0,12679.742566572002,203000,204500,206500,201000,0.0,204500,0,0
231,2024-02-22,409.74256657200203,12240.0,12649.742566572002,211000,204000,213000,202000,0.0,204000,0,0
232,2024-02-23,12829.290528252,0.0,12829.290528252,207000,199400,208500,197100,-1.0,199400,0,0
233,2024-02-26,12829.290528252,0.0,12829.290528252,197200,199800,202000,195800,0.0,199800,0,0
234,2024-02-27,12829.290528252,0.0,12829.290528252,199100,197000,199600,197000,0.0,197000,0,0
235,2024-02-28,12829.290528252,0.0,12829.290528252,197100,204500,205500,195700,0.0,204500,0,0
236,2024-02-29,12829.290528252,0.0,12829.290528252,204500,208000,214000,201500,0.0,208000,0,0
237,2024-03-04,12829.290528252,0.0,12829.290528252,212000,207500,212500,203000,0.0,207500,0,0
238,2024-03-05,12829.290528252,0.0,12829.290528252,207500,204000,210000,200500,0.0,204000,0,0
239,2024-03-06,12829.290528252,0.0,12829.290528252,200500,207000,207500,200000,0.0,207000,0,0
240,2024-03-07,12829.290528252,0.0,12829.290528252,207500,205000,208500,201500,0.0,205000,0,0
241,2024-03-08,2053.900528252001,10775.0,12828.900528252001,207000,215500,219500,207000,1.0,215500,0,0
242,2024-03-11,2053.900528252001,12125.0,14178.900528252001,207500,242500,250500,200500,0.0,242500,0,0
243,2024-03-12,2053.900528252001,12075.0,14128.900528252001,239000,241500,253000,234000,0.0,241500,0,0
244,2024-03-13,2053.900528252001,11775.0,13828.900528252001,242500,235500,243500,228500,0.0,235500,0,0
245,2024-03-14,2053.900528252001,12200.0,14253.900528252001,231500,244000,247000,230500,0.0,244000,0,0
246,2024-03-15,2053.900528252001,12750.0,14803.900528252001,240000,255000,266500,238500,0.0,255000,0,0
247,2024-03-18,2053.900528252001,12700.0,14753.900528252001,251500,254000,261500,250500,0.0,254000,0,0
248,2024-03-19,2053.900528252001,12925.0,14978.900528252001,250000,258500,270500,246500,0.0,258500,0,0
249,2024-03-20,2053.900528252001,12550.0,14603.900528252001,260500,251000,265500,250500,0.0,251000,0,0
250,2024-03-21,2053.900528252001,12425.0,14478.900528252001,257500,248500,257500,247000,0.0,248500,0,0
251,2024-03-22,2053.900528252001,12400.0,14453.900528252001,248500,248000,252500,246500,0.0,248000,0,0
252,2024-03-25,2053.900528252001,12250.0,14303.900528252001,248000,245000,251500,240000,0.0,245000,0,0
253,2024-03-26,2053.900528252001,12250.0,14303.900528252001,244500,245000,248500,242500,0.0,245000,0,0
254,2024-03-27,2053.900528252001,12775.0,14828.900528252001,246500,255500,257000,240500,0.0,255500,0,0
255,2024-03-28,2053.900528252001,12900.0,14953.900528252001,256000,258000,262500,248500,0.0,258000,0,0
256,2024-03-29,2053.900528252001,12775.0,14828.900528252001,259500,255500,265500,252000,0.0,255500,0,0
257,2024-04-01,2053.900528252001,13400.0,15453.900528252001,259000,268000,276000,259000,0.0,268000,0,0
258,2024-04-02,2053.900528252001,13475.0,15528.900528252001,271000,269500,271000,255500,0.0,269500,0,0
259,2024-04-03,2053.900528252001,13350.0,15403.900528252001,263000,267000,276500,262000,0.0,267000,0,0
260,2024-04-04,2053.900528252001,13150.0,15203.900528252001,265500,263000,278500,256000,0.0,263000,0,0
261,2024-04-05,2053.900528252001,13100.0,15153.900528252001,256000,262000,263000,253500,0.0,262000,0,0
262,2024-04-08,2053.900528252001,12425.0,14478.900528252001,264000,248500,264000,248000,0.0,248500,0,0
263,2024-04-09,2053.900528252001,12575.0,14628.900528252001,249500,251500,253500,248000,0.0,251500,0,0
264,2024-04-11,2053.900528252001,12775.0,14828.900528252001,247000,255500,257500,246500,0.0,255500,0,0
265,2024-04-12,2053.900528252001,13725.0,15778.900528252001,260000,274500,279500,256000,0.0,274500,0,0
