,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
126,2023-09-13,11765.174079245398,0.0,11765.174079245398,11295,11130,11335,11130,-1.0,11130,0,0
127,2023-09-14,11765.174079245398,0.0,11765.174079245398,11125,11215,11240,11125,0.0,11215,0,0
128,2023-09-15,11765.174079245398,0.0,11765.174079245398,11300,11270,11440,11265,0.0,11270,0,0
129,2023-09-18,11765.174079245398,0.0,11765.174079245398,11325,11245,11365,11230,0.0,11245,0,0
130,2023-09-19,11765.174079245398,0.0,11765.174079245398,11215,11080,11280,11075,0.0,11080,0,0
131,2023-09-20,11765.174079245398,0.0,11765.174079245398,11025,11075,11135,10985,0.0,11075,0,0
132,2023-09-21,11765.174079245398,0.0,11765.174079245398,11000,11000,11205,11000,0.0,11000,0,0
133,2023-09-22,11765.174079245398,0.0,11765.174079245398,10955,10835,10955,10715,0.0,10835,0,0
134,2023-09-25,11765.174079245398,0.0,11765.174079245398,10840,10655,10915,10655,0.0,10655,0,0
135,2023-09-26,11765.174079245398,0.0,11765.174079245398,10700,10605,10800,10600,0.0,10605,0,0
136,2023-09-27,11765.174079245398,0.0,11765.174079245398,10465,10720,10720,10430,0.0,10720,0,0
137,2023-10-04,11765.174079245398,0.0,11765.174079245398,10700,10345,10700,10310,0.0,10345,0,0
138,2023-10-05,11765.174079245398,0.0,11765.174079245398,10420,10290,10495,10290,0.0,10290,0,0
139,2023-10-06,11765.174079245398,0.0,11765.174079245398,10340,10370,10380,10275,0.0,10370,0,0
140,2023-10-10,11765.174079245398,0.0,11765.174079245398,10995,10785,11120,10675,0.0,10785,0,0
141,2023-10-11,11765.174079245398,0.0,11765.174079245398,10775,10880,10920,10500,0.0,10880,0,0
142,2023-10-12,11765.174079245398,0.0,11765.174079245398,10965,10935,11035,10790,0.0,10935,0,0
143,2023-10-13,11765.174079245398,0.0,11765.174079245398,10845,10925,10945,10710,0.0,10925,0,0
144,2023-10-16,11765.174079245398,0.0,11765.174079245398,11000,10700,11160,10675,0.0,10700,0,0
145,2023-10-17,11765.174079245398,0.0,11765.174079245398,10695,10690,10865,10625,0.0,10690,0,0
146,2023-10-18,11765.174079245398,0.0,11765.174079245398,10770,10690,10830,10610,0.0,10690,0,0
147,2023-10-19,11765.174079245398,0.0,11765.174079245398,10640,10345,10640,10345,0.0,10345,0,0
148,2023-10-20,11765.174079245398,0.0,11765.174079245398,10300,10165,10390,10135,0.0,10165,0,0
149,2023-10-23,11765.174079245398,0.0,11765.174079245398,10055,10515,10565,10055,0.0,10515,0,0
150,2023-10-24,11765.174079245398,0.0,11765.174079245398,10605,10360,10605,10115,0.0,10360,0,0
151,2023-10-25,11765.174079245398,0.0,11765.174079245398,10425,10495,10620,10325,0.0,10495,0,0
152,2023-10-26,11765.174079245398,0.0,11765.174079245398,10385,10220,10480,10195,0.0,10220,0,0
153,2023-10-27,11765.174079245398,0.0,11765.174079245398,10185,10020,10185,10000,0.0,10020,0,0
154,2023-10-30,11765.174079245398,0.0,11765.174079245398,10045,10445,10485,10030,0.0,10445,0,0
155,2023-10-31,11765.174079245398,0.0,11765.174079245398,10450,10015,10540,9940,0.0,10015,0,0
156,2023-11-01,11765.174079245398,0.0,11765.174079245398,10100,10460,10535,10100,0.0,10460,0,0
157,2023-11-02,11765.174079245398,0.0,11765.174079245398,10565,10620,10715,10510,0.0,10620,0,0
158,2023-11-03,11765.174079245398,0.0,11765.174079245398,10720,10900,10915,10710,0.0,10900,0,0
159,2023-11-06,25.244079245398098,11739.5,11764.744079245398,11165,11075,11165,10900,1.0,11075,0,0
160,2023-11-07,25.244079245398098,11834.900000000001,11860.1440792454,11075,11165,11240,11045,0.0,11165,0,0
161,2023-11-08,25.244079245398098,11633.5,11658.744079245398,11230,10975,11240,10950,0.0,10975,0,0
162,2023-11-09,25.244079245398098,11734.2,11759.444079245399,10990,11070,11145,10920,0.0,11070,0,0
163,2023-11-10,25.244079245398098,11840.2,11865.444079245399,11015,11170,11195,10920,0.0,11170,0,0
164,2023-11-13,25.244079245398098,11766.0,11791.244079245398,11205,11100,11330,11065,0.0,11100,0,0
165,2023-11-14,25.244079245398098,11925.0,11950.244079245398,11115,11250,11280,11105,0.0,11250,0,0
166,2023-11-15,25.244079245398098,12031.0,12056.244079245398,11300,11350,11375,11240,0.0,11350,0,0
167,2023-11-16,25.244079245398098,11776.6,11801.844079245398,11320,11110,11320,11000,0.0,11110,0,0
168,2023-11-17,25.244079245398098,11697.1,11722.344079245398,11110,11035,11110,10975,0.0,11035,0,0
169,2023-11-20,25.244079245398098,11813.7,11838.944079245399,11085,11145,11160,11005,0.0,11145,0,0
170,2023-11-21,25.244079245398098,11744.800000000001,11770.0440792454,11220,11080,11220,11070,0.0,11080,0,0
171,2023-11-22,25.244079245398098,11856.1,11881.344079245398,11080,11185,11240,11025,0.0,11185,0,0
172,2023-11-23,25.244079245398098,11951.5,11976.744079245398,11390,11275,11395,11250,0.0,11275,0,0
173,2023-11-24,25.244079245398098,11856.1,11881.344079245398,11320,11185,11330,11155,0.0,11185,0,0
174,2023-11-27,25.244079245398098,11755.400000000001,11780.6440792454,11185,11090,11220,11055,0.0,11090,0,0
175,2023-11-28,25.244079245398098,11840.2,11865.444079245399,11170,11170,11185,11060,0.0,11170,0,0
176,2023-11-29,25.244079245398098,11967.400000000001,11992.6440792454,11170,11290,11395,11065,0.0,11290,0,0
177,2023-11-30,25.244079245398098,12158.2,12183.444079245399,11350,11470,11480,11320,0.0,11470,0,0
178,2023-12-01,25.244079245398098,12645.800000000001,12671.0440792454,11430,11930,12035,11430,0.0,11930,0,0
179,2023-12-04,25.244079245398098,12767.7,12792.944079245399,11970,12045,12160,11825,0.0,12045,0,0
180,2023-12-05,25.244079245398098,12614.0,12639.244079245398,12050,11900,12190,11880,0.0,11900,0,0
181,2023-12-06,25.244079245398098,12762.400000000001,12787.6440792454,11890,12040,12055,11850,0.0,12040,0,0
182,2023-12-07,25.244079245398098,12545.1,12570.344079245398,12050,11835,12155,11835,0.0,11835,0,0
183,2023-12-08,25.244079245398098,12486.800000000001,12512.0440792454,11840,11780,11880,11650,0.0,11780,0,0
184,2023-12-11,25.244079245398098,12831.300000000001,12856.5440792454,12140,12105,12375,11920,0.0,12105,0,0
185,2023-12-12,25.244079245398098,12826.0,12851.244079245398,11900,12100,12165,11810,0.0,12100,0,0
186,2023-12-13,25.244079245398098,12523.900000000001,12549.1440792454,12000,11815,12170,11795,0.0,11815,0,0
187,2023-12-14,25.244079245398098,12550.400000000001,12575.6440792454,11945,11840,12000,11810,0.0,11840,0,0
188,2023-12-15,25.244079245398098,12651.1,12676.344079245398,11840,11935,12030,11840,0.0,11935,0,0
189,2023-12-18,25.244079245398098,12730.6,12755.844079245398,12010,12010,12020,11860,0.0,12010,0,0
190,2023-12-19,25.244079245398098,12614.0,12639.244079245398,11965,11900,11975,11860,0.0,11900,0,0
191,2023-12-20,25.244079245398098,12767.7,12792.944079245399,11870,12045,12050,11870,0.0,12045,0,0
192,2023-12-21,25.244079245398098,12672.300000000001,12697.5440792454,12000,11955,12035,11870,0.0,11955,0,0
193,2023-12-22,25.244079245398098,12709.400000000001,12734.6440792454,11960,11990,12125,11925,0.0,11990,0,0
194,2023-12-26,25.244079245398098,12513.300000000001,12538.5440792454,11995,11805,12040,11795,0.0,11805,0,0
195,2023-12-27,25.244079245398098,12688.2,12713.444079245399,11840,11970,12005,11820,0.0,11970,0,0
196,2023-12-28,25.244079245398098,12847.2,12872.444079245399,12050,12120,12120,11990,0.0,12120,0,0
197,2024-01-02,25.244079245398098,13022.1,13047.344079245398,12180,12285,12285,12125,0.0,12285,0,0
198,2024-01-03,25.244079245398098,13303.0,13328.244079245398,12260,12550,12590,12120,0.0,12550,0,0
199,2024-01-04,25.244079245398098,13175.800000000001,13201.0440792454,12580,12430,12735,12330,0.0,12430,0,0
200,2024-01-05,25.244079245398098,13064.5,13089.744079245398,12510,12325,12765,12240,0.0,12325,0,0
201,2024-01-08,25.244079245398098,12900.2,12925.444079245399,12325,12170,12350,12120,0.0,12170,0,0
202,2024-01-09,25.244079245398098,12868.400000000001,12893.6440792454,12105,12140,12230,12085,0.0,12140,0,0
203,2024-01-10,25.244079245398098,13085.7,13110.944079245399,12165,12345,12450,12165,0.0,12345,0,0
204,2024-01-11,25.244079245398098,13080.400000000001,13105.6440792454,12300,12340,12560,12285,0.0,12340,0,0
205,2024-01-12,25.244079245398098,13075.1,13100.344079245398,12285,12335,12620,12275,0.0,12335,0,0
206,2024-01-15,25.244079245398098,13048.6,13073.844079245398,12395,12310,12465,12200,0.0,12310,0,0
207,2024-01-16,25.244079245398098,12900.2,12925.444079245399,12310,12170,12310,12110,0.0,12170,0,0
208,2024-01-17,25.244079245398098,12566.300000000001,12591.5440792454,12195,11855,12195,11785,0.0,11855,0,0
209,2024-01-18,25.244079245398098,12868.400000000001,12893.6440792454,11890,12140,12225,11890,0.0,12140,0,0
210,2024-01-19,25.244079245398098,13011.5,13036.744079245398,12275,12275,12370,12090,0.0,12275,0,0
211,2024-01-22,25.244079245398098,13197.0,13222.244079245398,12340,12450,12475,12250,0.0,12450,0,0
212,2024-01-23,25.244079245398098,13000.900000000001,13026.1440792454,12505,12265,12505,12260,0.0,12265,0,0
213,2024-01-24,25.244079245398098,12879.0,12904.244079245398,12310,12150,12355,12105,0.0,12150,0,0
214,2024-01-25,25.244079245398098,12879.0,12904.244079245398,12150,12150,12275,12045,0.0,12150,0,0
215,2024-01-26,25.244079245398098,12857.800000000001,12883.0440792454,12170,12130,12265,12080,0.0,12130,0,0
216,2024-01-29,12914.374949363797,0.0,12914.374949363797,12160,11875,12225,11810,-1.0,11875,0,0
217,2024-01-30,12914.374949363797,0.0,12914.374949363797,11830,11700,11950,11670,0.0,11700,0,0
218,2024-01-31,12914.374949363797,0.0,12914.374949363797,11700,11875,11970,11695,0.0,11875,0,0
219,2024-02-01,12914.374949363797,0.0,12914.374949363797,11845,11845,12000,11775,0.0,11845,0,0
220,2024-02-02,12914.374949363797,0.0,12914.374949363797,11845,11900,12015,11840,0.0,11900,0,0
221,2024-02-05,12914.374949363797,0.0,12914.374949363797,11960,11890,11990,11750,0.0,11890,0,0
222,2024-02-06,12914.374949363797,0.0,12914.374949363797,11865,11840,11890,11695,0.0,11840,0,0
223,2024-02-07,12914.374949363797,0.0,12914.374949363797,11915,12040,12080,11915,0.0,12040,0,0
224,2024-02-08,12914.374949363797,0.0,12914.374949363797,12040,12120,12220,12040,0.0,12120,0,0
225,2024-02-13,4.154949363797641,12909.75,12913.904949363798,12290,12295,12340,12205,1.0,12295,0,0
226,2024-02-14,4.154949363797641,13266.75,13270.904949363798,12230,12635,12860,12115,0.0,12635,0,0
227,2024-02-15,4.154949363797641,13104.0,13108.154949363798,12770,12480,12770,12415,0.0,12480,0,0
228,2024-02-16,4.154949363797641,13009.5,13013.654949363798,12565,12390,12565,12350,0.0,12390,0,0
229,2024-02-19,4.154949363797641,13429.5,13433.654949363798,12420,12790,12830,12420,0.0,12790,0,0
230,2024-02-20,4.154949363797641,13419.0,13423.154949363798,12870,12780,13040,12675,0.0,12780,0,0
231,2024-02-21,4.154949363797641,13529.25,13533.404949363798,12875,12885,12905,12650,0.0,12885,0,0
232,2024-02-22,4.154949363797641,13865.25,13869.404949363798,12920,13205,13290,12910,0.0,13205,0,0
233,2024-02-23,4.154949363797641,13665.75,13669.904949363798,13320,13015,13320,12865,0.0,13015,0,0
234,2024-02-26,4.154949363797641,13991.25,13995.404949363798,12990,13325,13345,12990,0.0,13325,0,0
235,2024-02-27,4.154949363797641,14332.5,14336.654949363798,13325,13650,13965,13325,0.0,13650,0,0
236,2024-02-28,4.154949363797641,14768.25,14772.404949363798,13650,14065,14095,13650,0.0,14065,0,0
237,2024-02-29,4.154949363797641,14495.25,14499.404949363798,14065,13805,14320,13790,0.0,13805,0,0
238,2024-03-04,4.154949363797641,14374.5,14378.654949363798,13980,13690,13980,13610,0.0,13690,0,0
239,2024-03-05,4.154949363797641,14332.5,14336.654949363798,13540,13650,13865,13540,0.0,13650,0,0
240,2024-03-06,4.154949363797641,15041.25,15045.404949363798,13610,14325,14365,13610,0.0,14325,0,0
241,2024-03-07,4.154949363797641,15046.5,15050.654949363798,14385,14330,14635,14125,0.0,14330,0,0
242,2024-03-08,4.154949363797641,15209.25,15213.404949363798,14450,14485,14580,14280,0.0,14485,0,0
243,2024-03-11,4.154949363797641,15062.25,15066.404949363798,14485,14345,14720,14305,0.0,14345,0,0
244,2024-03-12,4.154949363797641,14626.5,14630.654949363798,14330,13930,14420,13815,0.0,13930,0,0
245,2024-03-13,4.154949363797641,14574.0,14578.154949363798,13960,13880,14115,13715,0.0,13880,0,0
246,2024-03-14,4.154949363797641,14752.5,14756.654949363798,13970,14050,14205,13960,0.0,14050,0,0
247,2024-03-15,4.154949363797641,14595.0,14599.154949363798,14110,13900,14200,13870,0.0,13900,0,0
248,2024-03-18,4.154949363797641,14936.25,14940.404949363798,14020,14225,14280,14020,0.0,14225,0,0
249,2024-03-19,4.154949363797641,14994.0,14998.154949363798,14320,14280,14435,14145,0.0,14280,0,0
250,2024-03-20,4.154949363797641,15015.0,15019.154949363798,14360,14300,14405,14200,0.0,14300,0,0
251,2024-03-21,4.154949363797641,15204.0,15208.154949363798,14310,14480,14520,14240,0.0,14480,0,0
252,2024-03-22,4.154949363797641,15508.5,15512.654949363798,14535,14770,15160,14530,0.0,14770,0,0
253,2024-03-25,4.154949363797641,15482.25,15486.404949363798,14940,14745,15125,14660,0.0,14745,0,0
254,2024-03-26,4.154949363797641,15813.0,15817.154949363798,14855,15060,15125,14825,0.0,15060,0,0
255,2024-03-27,4.154949363797641,15991.5,15995.654949363798,15325,15230,15325,14915,0.0,15230,0,0
256,2024-03-28,4.154949363797641,15561.0,15565.154949363798,15220,14820,15220,14785,0.0,14820,0,0
257,2024-03-29,4.154949363797641,15681.75,15685.904949363798,14760,14935,15100,14760,0.0,14935,0,0
258,2024-04-01,4.154949363797641,15939.0,15943.154949363798,15025,15180,15250,14900,0.0,15180,0,0
259,2024-04-02,4.154949363797641,16658.25,16662.404949363798,15305,15865,15890,14870,0.0,15865,0,0
260,2024-04-03,4.154949363797641,16212.0,16216.154949363798,15830,15440,15830,15085,0.0,15440,0,0
261,2024-04-04,4.154949363797641,16338.0,16342.154949363798,15450,15560,15560,15145,0.0,15560,0,0
262,2024-04-05,4.154949363797641,15650.25,15654.404949363798,15545,14905,15620,14865,0.0,14905,0,0
263,2024-04-08,4.154949363797641,15687.0,15691.154949363798,14905,14940,15175,14805,0.0,14940,0,0
