,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
62,2010-02-03,42.79000000000087,9440.25,9483.04,7640,7675,7690,7595,0.0,7675,0,0
63,2010-02-04,42.79000000000087,9384.9,9427.69,7800,7630,7800,7565,0.0,7630,0,0
64,2010-02-05,42.79000000000087,9181.95,9224.740000000002,7325,7465,7470,7300,0.0,7465,0,0
65,2010-02-08,42.79000000000087,9052.8,9095.59,7600,7360,7600,7340,0.0,7360,0,0
66,2010-02-09,42.79000000000087,9188.1,9230.890000000001,7260,7470,7470,7260,0.0,7470,0,0
67,2010-02-10,42.79000000000087,9212.7,9255.490000000002,7550,7490,7550,7420,0.0,7490,0,0
68,2010-02-11,42.79000000000087,9360.3,9403.09,7470,7610,7620,7470,0.0,7610,0,0
69,2010-02-12,42.79000000000087,9372.6,9415.390000000001,7620,7620,7650,7595,0.0,7620,0,0
70,2010-02-16,42.79000000000087,9434.1,9476.890000000001,7580,7670,7705,7580,0.0,7670,0,0
71,2010-02-17,42.79000000000087,9618.6,9661.390000000001,7750,7820,7845,7750,0.0,7820,0,0
72,2010-02-18,42.79000000000087,9544.8,9587.59,7870,7760,7870,7740,0.0,7760,0,0
73,2010-02-19,42.79000000000087,9366.45,9409.240000000002,7700,7615,7800,7565,0.0,7615,0,0
74,2010-02-22,9488.8461888256,0.0,9488.8461888256,7680,7795,7795,7680,-1.0,7795,0,0
75,2010-02-23,9488.8461888256,0.0,9488.8461888256,7730,7800,7800,7730,0.0,7800,0,0
76,2010-02-24,9488.8461888256,0.0,9488.8461888256,7715,7785,7800,7700,0.0,7785,0,0
77,2010-02-25,9488.8461888256,0.0,9488.8461888256,7880,7780,7880,7725,0.0,7780,0,0
78,2010-02-26,9488.8461888256,0.0,9488.8461888256,7780,7850,7850,7740,0.0,7850,0,0
79,2010-03-02,9488.8461888256,0.0,9488.8461888256,7920,7880,7920,7850,0.0,7880,0,0
80,2010-03-03,9488.8461888256,0.0,9488.8461888256,7900,7900,7905,7860,0.0,7900,0,0
81,2010-03-04,9488.8461888256,0.0,9488.8461888256,7905,7905,7950,7905,0.0,7905,0,0
82,2010-03-05,9488.8461888256,0.0,9488.8461888256,7940,8055,8055,7940,0.0,8055,0,0
83,2010-03-08,9488.8461888256,0.0,9488.8461888256,8150,8100,8150,7700,0.0,8100,0,0
84,2010-03-09,9488.8461888256,0.0,9488.8461888256,8160,8160,8160,8060,0.0,8160,0,0
85,2010-03-10,9488.8461888256,0.0,9488.8461888256,8160,8240,8250,8130,0.0,8240,0,0
86,2010-03-11,9488.8461888256,0.0,9488.8461888256,8240,8230,8260,8200,0.0,8230,0,0
87,2010-03-12,9488.8461888256,0.0,9488.8461888256,8185,8215,8240,8185,0.0,8215,0,0
88,2010-03-15,9488.8461888256,0.0,9488.8461888256,8170,8165,8250,8165,0.0,8165,0,0
89,2010-03-16,9488.8461888256,0.0,9488.8461888256,8165,8165,8180,8150,0.0,8165,0,0
90,2010-03-17,9488.8461888256,0.0,9488.8461888256,8260,8305,8320,8250,0.0,8305,0,0
91,2010-03-18,9488.8461888256,0.0,9488.8461888256,8205,8420,8430,8205,0.0,8420,0,0
92,2010-03-19,9488.8461888256,0.0,9488.8461888256,8360,8430,8435,8310,0.0,8430,0,0
93,2010-03-22,9488.8461888256,0.0,9488.8461888256,8350,8405,8425,8350,0.0,8405,0,0
94,2010-03-23,9488.8461888256,0.0,9488.8461888256,8415,8315,8415,8255,0.0,8315,0,0
95,2010-03-24,9488.8461888256,0.0,9488.8461888256,8360,8245,8360,7995,0.0,8245,0,0
96,2010-03-25,9488.8461888256,0.0,9488.8461888256,8245,8270,8270,8235,0.0,8270,0,0
97,2010-03-26,9488.8461888256,0.0,9488.8461888256,8270,8360,8360,8270,0.0,8360,0,0
98,2010-03-29,9488.8461888256,0.0,9488.8461888256,8280,8370,8390,8280,0.0,8370,0,0
99,2010-03-30,9488.8461888256,0.0,9488.8461888256,8370,8390,8405,8370,0.0,8390,0,0
100,2010-03-31,9488.8461888256,0.0,9488.8461888256,8370,8340,8390,8340,0.0,8340,0,0
101,2010-04-01,9488.8461888256,0.0,9488.8461888256,8340,8450,8450,8340,0.0,8450,0,0
102,2010-04-02,9488.8461888256,0.0,9488.8461888256,8600,8490,8600,8410,0.0,8490,0,0
103,2010-04-05,9488.8461888256,0.0,9488.8461888256,8570,8460,8570,8400,0.0,8460,0,0
104,2010-04-06,9488.8461888256,0.0,9488.8461888256,8450,8415,8515,8340,0.0,8415,0,0
105,2010-04-07,9488.8461888256,0.0,9488.8461888256,8495,8590,8590,8430,0.0,8590,0,0
106,2010-04-08,9488.8461888256,0.0,9488.8461888256,8590,8675,8675,8550,0.0,8675,0,0
107,2010-04-09,9488.8461888256,0.0,9488.8461888256,8800,8660,8800,8555,0.0,8660,0,0
108,2010-04-12,9488.8461888256,0.0,9488.8461888256,8700,8615,8720,8560,0.0,8615,0,0
109,2010-04-13,9488.8461888256,0.0,9488.8461888256,8610,8585,8635,8525,0.0,8585,0,0
110,2010-04-14,9488.8461888256,0.0,9488.8461888256,8590,8605,8670,8575,0.0,8605,0,0
111,2010-04-15,9488.8461888256,0.0,9488.8461888256,8580,8580,8640,8520,0.0,8580,0,0
112,2010-04-16,9488.8461888256,0.0,9488.8461888256,8580,8615,8625,8555,0.0,8615,0,0
113,2010-04-19,9488.8461888256,0.0,9488.8461888256,8500,8440,8550,8410,0.0,8440,0,0
114,2010-04-20,9488.8461888256,0.0,9488.8461888256,8550,8450,8550,8360,0.0,8450,0,0
115,2010-04-21,9488.8461888256,0.0,9488.8461888256,8715,8770,8770,8590,0.0,8770,0,0
116,2010-04-22,9488.8461888256,0.0,9488.8461888256,8720,8875,8890,8715,0.0,8875,0,0
117,2010-04-23,9488.8461888256,0.0,9488.8461888256,8875,8880,8910,8850,0.0,8880,0,0
118,2010-04-26,9488.8461888256,0.0,9488.8461888256,8880,8970,8970,8850,0.0,8970,0,0
119,2010-04-27,9488.8461888256,0.0,9488.8461888256,8970,8955,8990,8915,0.0,8955,0,0
120,2010-04-28,9488.8461888256,0.0,9488.8461888256,8910,9090,9090,8760,0.0,9090,0,0
121,2010-04-29,9488.8461888256,0.0,9488.8461888256,9120,8905,9120,8855,0.0,8905,0,0
122,2010-04-30,9488.8461888256,0.0,9488.8461888256,8860,9030,9030,8860,0.0,9030,0,0
123,2010-05-03,9488.8461888256,0.0,9488.8461888256,8980,9000,9055,8925,0.0,9000,0,0
124,2010-05-04,9488.8461888256,0.0,9488.8461888256,9075,9030,9080,8970,0.0,9030,0,0
125,2010-05-06,9488.8461888256,0.0,9488.8461888256,8800,8800,8860,8705,0.0,8800,0,0
126,2010-05-07,9488.8461888256,0.0,9488.8461888256,8755,8670,8755,8515,0.0,8670,0,0
127,2010-05-10,9488.8461888256,0.0,9488.8461888256,8510,8800,8800,8510,0.0,8800,0,0
128,2010-05-11,9488.8461888256,0.0,9488.8461888256,8890,8815,8930,8750,0.0,8815,0,0
129,2010-05-12,9488.8461888256,0.0,9488.8461888256,8775,8915,8950,8775,0.0,8915,0,0
130,2010-05-13,9488.8461888256,0.0,9488.8461888256,8995,8955,8995,8915,0.0,8955,0,0
131,2010-05-14,9488.8461888256,0.0,9488.8461888256,8915,8995,8995,8855,0.0,8995,0,0
132,2010-05-17,9488.8461888256,0.0,9488.8461888256,9085,8730,9085,8620,0.0,8730,0,0
133,2010-05-18,3.546188825601348,9484.95,9488.496188825602,8730,8545,8745,8450,1.0,8545,0,0
134,2010-05-19,3.546188825601348,9368.400000000001,9371.946188825603,8725,8440,8725,8230,0.0,8440,0,0
135,2010-05-20,3.546188825601348,9074.25,9077.796188825601,8395,8175,8460,8120,0.0,8175,0,0
136,2010-05-24,3.546188825601348,9118.650000000001,9122.196188825603,8390,8215,8390,8100,0.0,8215,0,0
137,2010-05-25,3.546188825601348,8918.85,8922.396188825602,8170,8035,8170,7800,0.0,8035,0,0
138,2010-05-26,3.546188825601348,8991.0,8994.546188825601,8035,8100,8100,7950,0.0,8100,0,0
139,2010-05-27,3.546188825601348,9140.85,9144.396188825602,8100,8235,8250,8055,0.0,8235,0,0
140,2010-05-28,3.546188825601348,9290.7,9294.246188825602,8320,8370,8370,8300,0.0,8370,0,0
141,2010-05-31,3.546188825601348,9462.75,9466.296188825601,8455,8525,8525,8420,0.0,8525,0,0
142,2010-06-01,3.546188825601348,9379.5,9383.046188825601,8525,8450,8525,8385,0.0,8450,0,0
143,2010-06-03,3.546188825601348,9523.800000000001,9527.346188825602,8550,8580,8580,8500,0.0,8580,0,0
144,2010-06-04,9526.999560600801,0.0,9526.999560600801,8580,8700,8730,8580,-1.0,8700,0,0
145,2010-06-07,9526.999560600801,0.0,9526.999560600801,8350,8540,8580,8350,0.0,8540,0,0
146,2010-06-08,9526.999560600801,0.0,9526.999560600801,8530,8615,8670,8530,0.0,8615,0,0
147,2010-06-09,9526.999560600801,0.0,9526.999560600801,8700,8660,8705,8640,0.0,8660,0,0
148,2010-06-10,9526.999560600801,0.0,9526.999560600801,8670,8685,8700,8615,0.0,8685,0,0
149,2010-06-11,9526.999560600801,0.0,9526.999560600801,8750,8750,8840,8695,0.0,8750,0,0
150,2010-06-14,9526.999560600801,0.0,9526.999560600801,8800,8800,8800,8750,0.0,8800,0,0
151,2010-06-15,9526.999560600801,0.0,9526.999560600801,8890,8900,8900,8820,0.0,8900,0,0
152,2010-06-16,9526.999560600801,0.0,9526.999560600801,8990,9035,9080,8990,0.0,9035,0,0
153,2010-06-17,9526.999560600801,0.0,9526.999560600801,9035,9155,9190,9035,0.0,9155,0,0
154,2010-06-18,9526.999560600801,0.0,9526.999560600801,9200,9230,9230,9175,0.0,9230,0,0
155,2010-06-21,9526.999560600801,0.0,9526.999560600801,9325,9440,9440,9285,0.0,9440,0,0
156,2010-06-22,9526.999560600801,0.0,9526.999560600801,9495,9395,9495,9370,0.0,9395,0,0
157,2010-06-23,9526.999560600801,0.0,9526.999560600801,9400,9450,9480,9380,0.0,9450,0,0
158,2010-06-24,9526.999560600801,0.0,9526.999560600801,9450,9545,9545,9325,0.0,9545,0,0
159,2010-06-25,9526.999560600801,0.0,9526.999560600801,9495,9460,9550,9440,0.0,9460,0,0
160,2010-06-28,9526.999560600801,0.0,9526.999560600801,9460,9500,9550,9455,0.0,9500,0,0
161,2010-06-29,9526.999560600801,0.0,9526.999560600801,9590,9415,9610,9400,0.0,9415,0,0
162,2010-06-30,9526.999560600801,0.0,9526.999560600801,9340,9365,9365,9085,0.0,9365,0,0
163,2010-07-01,9526.999560600801,0.0,9526.999560600801,9365,9470,9470,9235,0.0,9470,0,0
164,2010-07-02,9526.999560600801,0.0,9526.999560600801,9475,9210,9500,9150,0.0,9210,0,0
165,2010-07-05,9526.999560600801,0.0,9526.999560600801,9210,9140,9210,9015,0.0,9140,0,0
166,2010-07-06,9526.999560600801,0.0,9526.999560600801,9140,9195,9200,8960,0.0,9195,0,0
167,2010-07-07,9526.999560600801,0.0,9526.999560600801,9150,9210,9280,9150,0.0,9210,0,0
168,2010-07-08,9526.999560600801,0.0,9526.999560600801,9370,9430,9440,9370,0.0,9430,0,0
169,2010-07-09,9526.999560600801,0.0,9526.999560600801,9500,9495,9500,9370,0.0,9495,0,0
170,2010-07-12,9526.999560600801,0.0,9526.999560600801,9500,9710,9730,9500,0.0,9710,0,0
171,2010-07-13,9526.999560600801,0.0,9526.999560600801,9750,9755,9860,9720,0.0,9755,0,0
172,2010-07-14,9526.999560600801,0.0,9526.999560600801,9760,9895,9960,9760,0.0,9895,0,0
173,2010-07-15,9526.999560600801,0.0,9526.999560600801,9920,9935,9935,9830,0.0,9935,0,0
174,2010-07-16,9526.999560600801,0.0,9526.999560600801,10035,9940,10045,9930,0.0,9940,0,0
175,2010-07-19,9526.999560600801,0.0,9526.999560600801,10000,9980,10000,9900,0.0,9980,0,0
176,2010-07-20,9526.999560600801,0.0,9526.999560600801,10000,9940,10000,9830,0.0,9940,0,0
177,2010-07-21,9526.999560600801,0.0,9526.999560600801,10040,10135,10135,10040,0.0,10135,0,0
178,2010-07-22,9526.999560600801,0.0,9526.999560600801,10150,10215,10340,10140,0.0,10215,0,0
179,2010-07-23,9526.999560600801,0.0,9526.999560600801,10350,10135,10350,10030,0.0,10135,0,0
180,2010-07-26,9526.999560600801,0.0,9526.999560600801,10280,10130,10280,10120,0.0,10130,0,0
181,2010-07-27,9526.999560600801,0.0,9526.999560600801,10100,10025,10230,10025,0.0,10025,0,0
182,2010-07-28,9526.999560600801,0.0,9526.999560600801,10025,10075,10085,10000,0.0,10075,0,0
183,2010-07-29,9526.999560600801,0.0,9526.999560600801,10000,10130,10140,10000,0.0,10130,0,0
184,2010-07-30,9526.999560600801,0.0,9526.999560600801,10195,10095,10195,9975,0.0,10095,0,0
185,2010-08-02,9526.999560600801,0.0,9526.999560600801,10155,10360,10360,10155,0.0,10360,0,0
186,2010-08-03,9526.999560600801,0.0,9526.999560600801,10450,10505,10505,10345,0.0,10505,0,0
187,2010-08-04,9526.999560600801,0.0,9526.999560600801,10505,10670,10690,10490,0.0,10670,0,0
188,2010-08-05,9526.999560600801,0.0,9526.999560600801,10780,10590,10780,10425,0.0,10590,0,0
189,2010-08-06,9526.999560600801,0.0,9526.999560600801,10535,10505,10535,10395,0.0,10505,0,0
190,2010-08-09,9526.999560600801,0.0,9526.999560600801,10450,10490,10550,10450,0.0,10490,0,0
191,2010-08-10,9526.999560600801,0.0,9526.999560600801,10590,10575,10605,10525,0.0,10575,0,0
192,2010-08-11,9526.999560600801,0.0,9526.999560600801,10570,10500,10605,10420,0.0,10500,0,0
193,2010-08-12,9526.999560600801,0.0,9526.999560600801,10280,10195,10330,10180,0.0,10195,0,0
194,2010-08-13,9526.999560600801,0.0,9526.999560600801,10195,10395,10395,10100,0.0,10395,0,0
195,2010-08-16,9526.999560600801,0.0,9526.999560600801,10340,10500,10500,10235,0.0,10500,0,0
196,2010-08-17,9526.999560600801,0.0,9526.999560600801,10280,10600,10600,10280,0.0,10600,0,0
197,2010-08-18,9526.999560600801,0.0,9526.999560600801,10590,10875,10875,10590,0.0,10875,0,0
198,2010-08-19,9526.999560600801,0.0,9526.999560600801,10995,10960,10995,10835,0.0,10960,0,0
199,2010-08-20,9526.999560600801,0.0,9526.999560600801,10625,11065,11065,10625,0.0,11065,0,0
200,2010-08-23,9526.999560600801,0.0,9526.999560600801,11065,11110,11240,11065,0.0,11110,0,0
201,2010-08-24,9526.999560600801,0.0,9526.999560600801,11200,10970,11210,10950,0.0,10970,0,0
202,2010-08-25,9526.999560600801,0.0,9526.999560600801,10915,10665,10915,10650,0.0,10665,0,0
203,2010-08-26,9526.999560600801,0.0,9526.999560600801,10745,10635,10750,10600,0.0,10635,0,0
204,2010-08-27,9526.999560600801,0.0,9526.999560600801,10700,10865,10865,10535,0.0,10865,0,0
205,2010-08-30,9526.999560600801,0.0,9526.999560600801,10975,11000,11030,10925,0.0,11000,0,0
206,2010-08-31,9526.999560600801,0.0,9526.999560600801,10995,11095,11110,10905,0.0,11095,0,0
207,2010-09-01,9526.999560600801,0.0,9526.999560600801,11095,11270,11300,11095,0.0,11270,0,0
208,2010-09-02,9526.999560600801,0.0,9526.999560600801,11370,11420,11420,11270,0.0,11420,0,0
209,2010-09-03,9526.999560600801,0.0,9526.999560600801,11530,11255,11530,11200,0.0,11255,0,0
210,2010-09-06,9526.999560600801,0.0,9526.999560600801,11440,11235,11440,11070,0.0,11235,0,0
211,2010-09-07,9526.999560600801,0.0,9526.999560600801,11335,11105,11335,11010,0.0,11105,0,0
212,2010-09-08,9526.999560600801,0.0,9526.999560600801,11100,10930,11100,10865,0.0,10930,0,0
213,2010-09-09,9526.999560600801,0.0,9526.999560600801,11415,11155,11415,11015,0.0,11155,0,0
214,2010-09-10,9526.999560600801,0.0,9526.999560600801,11270,11605,11605,11270,0.0,11605,0,0
215,2010-09-13,9526.999560600801,0.0,9526.999560600801,11605,11465,11725,11430,0.0,11465,0,0
216,2010-09-14,9526.999560600801,0.0,9526.999560600801,11605,11440,11650,11295,0.0,11440,0,0
217,2010-09-15,9526.999560600801,0.0,9526.999560600801,11500,11460,11570,11380,0.0,11460,0,0
218,2010-09-16,9526.999560600801,0.0,9526.999560600801,11465,11245,11560,11220,0.0,11245,0,0
219,2010-09-17,9526.999560600801,0.0,9526.999560600801,11245,11290,11290,11125,0.0,11290,0,0
220,2010-09-20,9526.999560600801,0.0,9526.999560600801,11390,11390,11390,11200,0.0,11390,0,0
221,2010-09-24,9526.999560600801,0.0,9526.999560600801,11500,11335,11500,11300,0.0,11335,0,0
222,2010-09-27,9526.999560600801,0.0,9526.999560600801,11475,11450,11475,11385,0.0,11450,0,0
223,2010-09-28,9526.999560600801,0.0,9526.999560600801,11565,11580,11595,11460,0.0,11580,0,0
224,2010-09-29,9526.999560600801,0.0,9526.999560600801,11650,11680,11770,11585,0.0,11680,0,0
225,2010-09-30,9526.999560600801,0.0,9526.999560600801,11800,11570,11800,11525,0.0,11570,0,0
226,2010-10-01,9526.999560600801,0.0,9526.999560600801,11705,11470,11720,11445,0.0,11470,0,0
227,2010-10-04,9526.999560600801,0.0,9526.999560600801,11635,11400,11635,11360,0.0,11400,0,0
228,2010-10-05,53.759560600801706,9472.9,9526.659560600801,11290,11015,11350,10980,1.0,11015,0,0
229,2010-10-06,53.759560600801706,9726.6,9780.359560600802,11290,11310,11350,11185,0.0,11310,0,0
230,2010-10-07,53.759560600801706,9786.8,9840.559560600801,11350,11380,11490,11305,0.0,11380,0,0
231,2010-10-08,53.759560600801706,9808.3,9862.059560600801,11380,11405,11490,11365,0.0,11405,0,0
232,2010-10-11,53.759560600801706,9709.4,9763.159560600801,11390,11290,11455,11215,0.0,11290,0,0
233,2010-10-12,53.759560600801706,9533.1,9586.859560600802,11295,11085,11295,10985,0.0,11085,0,0
234,2010-10-13,53.759560600801706,9644.9,9698.659560600801,11150,11215,11215,11030,0.0,11215,0,0
235,2010-10-14,9771.405864272801,0.0,9771.405864272801,11300,11600,11600,11300,-1.0,11600,0,0
236,2010-10-15,9771.405864272801,0.0,9771.405864272801,11650,11720,11750,11580,0.0,11720,0,0
237,2010-10-18,9771.405864272801,0.0,9771.405864272801,11760,11520,11760,11485,0.0,11520,0,0
238,2010-10-19,9771.405864272801,0.0,9771.405864272801,11550,11370,11550,11360,0.0,11370,0,0
239,2010-10-20,9771.405864272801,0.0,9771.405864272801,11150,11450,11450,11110,0.0,11450,0,0
240,2010-10-21,9771.405864272801,0.0,9771.405864272801,11565,11510,11565,11385,0.0,11510,0,0
241,2010-10-22,9771.405864272801,0.0,9771.405864272801,11600,11850,11850,11600,0.0,11850,0,0
242,2010-10-25,9771.405864272801,0.0,9771.405864272801,12000,12030,12030,11870,0.0,12030,0,0
243,2010-10-26,9771.405864272801,0.0,9771.405864272801,12030,12130,12130,11970,0.0,12130,0,0
244,2010-10-27,9771.405864272801,0.0,9771.405864272801,12080,12165,12295,12030,0.0,12165,0,0
245,2010-10-28,9771.405864272801,0.0,9771.405864272801,12100,12165,12200,12050,0.0,12165,0,0
246,2010-10-29,9771.405864272801,0.0,9771.405864272801,12200,11945,12290,11830,0.0,11945,0,0
247,2010-11-01,9771.405864272801,0.0,9771.405864272801,11825,12310,12330,11750,0.0,12310,0,0
248,2010-11-02,9771.405864272801,0.0,9771.405864272801,12395,12610,12610,12325,0.0,12610,0,0
249,2010-11-03,9771.405864272801,0.0,9771.405864272801,12740,12825,12855,12650,0.0,12825,0,0
250,2010-11-04,9771.405864272801,0.0,9771.405864272801,12760,12820,12865,12690,0.0,12820,0,0
251,2010-11-05,9771.405864272801,0.0,9771.405864272801,12950,12670,12950,12670,0.0,12670,0,0
252,2010-11-08,9771.405864272801,0.0,9771.405864272801,12760,12800,12800,12605,0.0,12800,0,0
253,2010-11-09,9771.405864272801,0.0,9771.405864272801,12900,12920,12920,12705,0.0,12920,0,0
254,2010-11-10,9771.405864272801,0.0,9771.405864272801,12920,13085,13135,12920,0.0,13085,0,0
255,2010-11-11,9771.405864272801,0.0,9771.405864272801,13200,13075,13200,13020,0.0,13075,0,0
256,2010-11-12,9771.405864272801,0.0,9771.405864272801,13080,12685,13080,12530,0.0,12685,0,0
257,2010-11-15,9771.405864272801,0.0,9771.405864272801,12620,12575,12685,12240,0.0,12575,0,0
258,2010-11-16,9771.405864272801,0.0,9771.405864272801,12760,12570,12760,12385,0.0,12570,0,0
259,2010-11-17,9771.405864272801,0.0,9771.405864272801,12505,12570,12695,12380,0.0,12570,0,0
260,2010-11-18,9771.405864272801,0.0,9771.405864272801,12610,12915,12940,12610,0.0,12915,0,0
261,2010-11-19,9771.405864272801,0.0,9771.405864272801,12995,13005,13045,12910,0.0,13005,0,0
262,2010-11-22,9771.405864272801,0.0,9771.405864272801,13135,12820,13135,12725,0.0,12820,0,0
263,2010-11-23,9771.405864272801,0.0,9771.405864272801,12820,12710,12840,12560,0.0,12710,0,0
264,2010-11-24,9771.405864272801,0.0,9771.405864272801,12515,12645,12650,12450,0.0,12645,0,0
265,2010-11-25,9771.405864272801,0.0,9771.405864272801,12655,12695,12745,12620,0.0,12695,0,0
266,2010-11-26,32.75586427280177,9738.300000000001,9771.055864272803,12630,12485,12800,12400,1.0,12485,0,0
267,2010-11-29,32.75586427280177,9664.2,9696.955864272803,12690,12390,12690,12215,0.0,12390,0,0
268,2010-11-30,32.75586427280177,9894.300000000001,9927.055864272803,12375,12685,12690,12375,0.0,12685,0,0
269,2010-12-01,9875.997596607202,0.0,9875.997596607202,12620,12995,13070,12615,-1.0,12995,0,0
270,2010-12-02,9875.997596607202,0.0,9875.997596607202,12995,13085,13110,12955,0.0,13085,0,0
271,2010-12-03,9875.997596607202,0.0,9875.997596607202,13055,13070,13100,12890,0.0,13070,0,0
272,2010-12-06,9875.997596607202,0.0,9875.997596607202,13070,12950,13115,12910,0.0,12950,0,0
