,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
73,2023-08-10,10000.0,0.0,10000.0,11480,11190,11485,11190,0.0,11190,0,0
74,2023-08-11,10000.0,0.0,10000.0,11190,11505,11530,11190,0.0,11505,0,0
75,2023-08-14,10000.0,0.0,10000.0,11505,11200,11505,11120,0.0,11200,0,0
76,2023-08-16,10000.0,0.0,10000.0,11120,10880,11130,10865,0.0,10880,0,0
77,2023-08-17,10000.0,0.0,10000.0,10805,10805,10900,10610,0.0,10805,0,0
78,2023-08-18,10000.0,0.0,10000.0,10710,10750,10885,10690,0.0,10750,0,0
79,2023-08-21,10000.0,0.0,10000.0,10750,10895,10975,10750,0.0,10895,0,0
80,2023-08-22,10000.0,0.0,10000.0,10905,10885,10970,10640,0.0,10885,0,0
81,2023-08-23,10000.0,0.0,10000.0,10860,11045,11070,10860,0.0,11045,0,0
82,2023-08-24,10000.0,0.0,10000.0,11060,10995,11135,10845,0.0,10995,0,0
83,2023-08-25,10000.0,0.0,10000.0,10945,10930,11030,10865,0.0,10930,0,0
84,2023-08-28,10000.0,0.0,10000.0,11000,11150,11150,10960,0.0,11150,0,0
85,2023-08-29,10000.0,0.0,10000.0,11160,11335,11360,11095,0.0,11335,0,0
86,2023-08-30,10000.0,0.0,10000.0,11480,11350,11480,11290,0.0,11350,0,0
87,2023-08-31,10000.0,0.0,10000.0,11400,11400,11440,11310,0.0,11400,0,0
88,2023-09-01,10000.0,0.0,10000.0,11445,11370,11600,11370,0.0,11370,0,0
89,2023-09-04,10000.0,0.0,10000.0,11470,11405,11510,11375,0.0,11405,0,0
90,2023-09-05,10000.0,0.0,10000.0,11470,11365,11470,11305,0.0,11365,0,0
91,2023-09-06,10000.0,0.0,10000.0,11365,11610,11715,11340,0.0,11610,0,0
92,2023-09-07,10000.0,0.0,10000.0,11620,11255,11650,11230,0.0,11255,0,0
93,2023-09-08,10000.0,0.0,10000.0,11325,11410,11540,11270,0.0,11410,0,0
94,2023-09-11,10000.0,0.0,10000.0,11480,11600,11695,11420,0.0,11600,0,0
95,2023-09-12,10000.0,0.0,10000.0,11625,11315,11715,11300,0.0,11315,0,0
96,2023-09-13,10000.0,0.0,10000.0,11295,11130,11335,11130,0.0,11130,0,0
97,2023-09-14,10000.0,0.0,10000.0,11125,11215,11240,11125,0.0,11215,0,0
98,2023-09-15,10000.0,0.0,10000.0,11300,11270,11440,11265,0.0,11270,0,0
99,2023-09-18,10000.0,0.0,10000.0,11325,11245,11365,11230,0.0,11245,0,0
100,2023-09-19,10000.0,0.0,10000.0,11215,11080,11280,11075,0.0,11080,0,0
101,2023-09-20,10000.0,0.0,10000.0,11025,11075,11135,10985,0.0,11075,0,0
102,2023-09-21,10000.0,0.0,10000.0,11000,11000,11205,11000,0.0,11000,0,0
103,2023-09-22,10000.0,0.0,10000.0,10955,10835,10955,10715,0.0,10835,0,0
104,2023-09-25,10000.0,0.0,10000.0,10840,10655,10915,10655,0.0,10655,0,0
105,2023-09-26,10000.0,0.0,10000.0,10700,10605,10800,10600,0.0,10605,0,0
106,2023-09-27,10000.0,0.0,10000.0,10465,10720,10720,10430,0.0,10720,0,0
107,2023-10-04,10000.0,0.0,10000.0,10700,10345,10700,10310,0.0,10345,0,0
108,2023-10-05,10000.0,0.0,10000.0,10420,10290,10495,10290,0.0,10290,0,0
109,2023-10-06,10000.0,0.0,10000.0,10340,10370,10380,10275,0.0,10370,0,0
110,2023-10-10,10000.0,0.0,10000.0,10995,10785,11120,10675,0.0,10785,0,0
111,2023-10-11,10000.0,0.0,10000.0,10775,10880,10920,10500,0.0,10880,0,0
112,2023-10-12,10000.0,0.0,10000.0,10965,10935,11035,10790,0.0,10935,0,0
113,2023-10-13,10000.0,0.0,10000.0,10845,10925,10945,10710,0.0,10925,0,0
114,2023-10-16,10000.0,0.0,10000.0,11000,10700,11160,10675,0.0,10700,0,0
115,2023-10-17,10000.0,0.0,10000.0,10695,10690,10865,10625,0.0,10690,0,0
116,2023-10-18,10000.0,0.0,10000.0,10770,10690,10830,10610,0.0,10690,0,0
117,2023-10-19,10000.0,0.0,10000.0,10640,10345,10640,10345,0.0,10345,0,0
118,2023-10-20,10000.0,0.0,10000.0,10300,10165,10390,10135,0.0,10165,0,0
119,2023-10-23,10000.0,0.0,10000.0,10055,10515,10565,10055,0.0,10515,0,0
120,2023-10-24,10000.0,0.0,10000.0,10605,10360,10605,10115,0.0,10360,0,0
121,2023-10-25,10000.0,0.0,10000.0,10425,10495,10620,10325,0.0,10495,0,0
122,2023-10-26,10000.0,0.0,10000.0,10385,10220,10480,10195,0.0,10220,0,0
123,2023-10-27,10000.0,0.0,10000.0,10185,10020,10185,10000,0.0,10020,0,0
124,2023-10-30,10000.0,0.0,10000.0,10045,10445,10485,10030,0.0,10445,0,0
125,2023-10-31,10000.0,0.0,10000.0,10450,10015,10540,9940,0.0,10015,0,0
126,2023-11-01,10000.0,0.0,10000.0,10100,10460,10535,10100,0.0,10460,0,0
127,2023-11-02,10000.0,0.0,10000.0,10565,10620,10715,10510,0.0,10620,0,0
128,2023-11-03,10000.0,0.0,10000.0,10720,10900,10915,10710,0.0,10900,0,0
129,2023-11-06,10000.0,0.0,10000.0,11165,11075,11165,10900,0.0,11075,0,0
130,2023-11-07,10000.0,0.0,10000.0,11075,11165,11240,11045,0.0,11165,0,0
131,2023-11-08,10000.0,0.0,10000.0,11230,10975,11240,10950,0.0,10975,0,0
132,2023-11-09,10000.0,0.0,10000.0,10990,11070,11145,10920,0.0,11070,0,0
133,2023-11-10,10000.0,0.0,10000.0,11015,11170,11195,10920,0.0,11170,0,0
134,2023-11-13,10000.0,0.0,10000.0,11205,11100,11330,11065,0.0,11100,0,0
135,2023-11-14,99.63999999999942,9900.0,9999.64,11115,11250,11280,11105,1.0,11250,0,0
136,2023-11-15,99.63999999999942,9988.0,10087.64,11300,11350,11375,11240,0.0,11350,0,0
137,2023-11-16,99.63999999999942,9776.8,9876.439999999999,11320,11110,11320,11000,0.0,11110,0,0
138,2023-11-17,99.63999999999942,9710.8,9810.439999999999,11110,11035,11110,10975,0.0,11035,0,0
139,2023-11-20,99.63999999999942,9807.6,9907.24,11085,11145,11160,11005,0.0,11145,0,0
140,2023-11-21,99.63999999999942,9750.4,9850.039999999999,11220,11080,11220,11070,0.0,11080,0,0
141,2023-11-22,99.63999999999942,9842.8,9942.439999999999,11080,11185,11240,11025,0.0,11185,0,0
142,2023-11-23,99.63999999999942,9922.0,10021.64,11390,11275,11395,11250,0.0,11275,0,0
143,2023-11-24,99.63999999999942,9842.8,9942.439999999999,11320,11185,11330,11155,0.0,11185,0,0
144,2023-11-27,99.63999999999942,9759.2,9858.84,11185,11090,11220,11055,0.0,11090,0,0
145,2023-11-28,99.63999999999942,9829.6,9929.24,11170,11170,11185,11060,0.0,11170,0,0
146,2023-11-29,99.63999999999942,9935.2,10034.84,11170,11290,11395,11065,0.0,11290,0,0
147,2023-11-30,99.63999999999942,10093.6,10193.24,11350,11470,11480,11320,0.0,11470,0,0
148,2023-12-01,99.63999999999942,10498.4,10598.039999999999,11430,11930,12035,11430,0.0,11930,0,0
149,2023-12-04,99.63999999999942,10599.6,10699.24,11970,12045,12160,11825,0.0,12045,0,0
150,2023-12-05,99.63999999999942,10472.0,10571.64,12050,11900,12190,11880,0.0,11900,0,0
151,2023-12-06,99.63999999999942,10595.2,10694.84,11890,12040,12055,11850,0.0,12040,0,0
152,2023-12-07,99.63999999999942,10414.8,10514.439999999999,12050,11835,12155,11835,0.0,11835,0,0
153,2023-12-08,99.63999999999942,10366.4,10466.039999999999,11840,11780,11880,11650,0.0,11780,0,0
154,2023-12-11,99.63999999999942,10652.4,10752.039999999999,12140,12105,12375,11920,0.0,12105,0,0
155,2023-12-12,99.63999999999942,10648.0,10747.64,11900,12100,12165,11810,0.0,12100,0,0
156,2023-12-13,99.63999999999942,10397.2,10496.84,12000,11815,12170,11795,0.0,11815,0,0
157,2023-12-14,99.63999999999942,10419.2,10518.84,11945,11840,12000,11810,0.0,11840,0,0
158,2023-12-15,99.63999999999942,10502.8,10602.439999999999,11840,11935,12030,11840,0.0,11935,0,0
159,2023-12-18,99.63999999999942,10568.8,10668.439999999999,12010,12010,12020,11860,0.0,12010,0,0
160,2023-12-19,99.63999999999942,10472.0,10571.64,11965,11900,11975,11860,0.0,11900,0,0
161,2023-12-20,99.63999999999942,10599.6,10699.24,11870,12045,12050,11870,0.0,12045,0,0
162,2023-12-21,99.63999999999942,10520.4,10620.039999999999,12000,11955,12035,11870,0.0,11955,0,0
163,2023-12-22,99.63999999999942,10551.2,10650.84,11960,11990,12125,11925,0.0,11990,0,0
164,2023-12-26,99.63999999999942,10388.4,10488.039999999999,11995,11805,12040,11795,0.0,11805,0,0
165,2023-12-27,99.63999999999942,10533.6,10633.24,11840,11970,12005,11820,0.0,11970,0,0
166,2023-12-28,99.63999999999942,10665.6,10765.24,12050,12120,12120,11990,0.0,12120,0,0
167,2024-01-02,99.63999999999942,10810.8,10910.439999999999,12180,12285,12285,12125,0.0,12285,0,0
168,2024-01-03,99.63999999999942,11044.0,11143.64,12260,12550,12590,12120,0.0,12550,0,0
169,2024-01-04,99.63999999999942,10938.4,11038.039999999999,12580,12430,12735,12330,0.0,12430,0,0
170,2024-01-05,99.63999999999942,10846.0,10945.64,12510,12325,12765,12240,0.0,12325,0,0
171,2024-01-08,99.63999999999942,10709.6,10809.24,12325,12170,12350,12120,0.0,12170,0,0
172,2024-01-09,99.63999999999942,10683.2,10782.84,12105,12140,12230,12085,0.0,12140,0,0
173,2024-01-10,99.63999999999942,10863.6,10963.24,12165,12345,12450,12165,0.0,12345,0,0
174,2024-01-11,99.63999999999942,10859.2,10958.84,12300,12340,12560,12285,0.0,12340,0,0
175,2024-01-12,99.63999999999942,10854.8,10954.439999999999,12285,12335,12620,12275,0.0,12335,0,0
176,2024-01-15,99.63999999999942,10832.8,10932.439999999999,12395,12310,12465,12200,0.0,12310,0,0
177,2024-01-16,99.63999999999942,10709.6,10809.24,12310,12170,12310,12110,0.0,12170,0,0
178,2024-01-17,99.63999999999942,10432.4,10532.039999999999,12195,11855,12195,11785,0.0,11855,0,0
179,2024-01-18,99.63999999999942,10683.2,10782.84,11890,12140,12225,11890,0.0,12140,0,0
180,2024-01-19,99.63999999999942,10802.0,10901.64,12275,12275,12370,12090,0.0,12275,0,0
181,2024-01-22,99.63999999999942,10956.0,11055.64,12340,12450,12475,12250,0.0,12450,0,0
182,2024-01-23,99.63999999999942,10793.2,10892.84,12505,12265,12505,12260,0.0,12265,0,0
183,2024-01-24,99.63999999999942,10692.0,10791.64,12310,12150,12355,12105,0.0,12150,0,0
184,2024-01-25,99.63999999999942,10692.0,10791.64,12150,12150,12275,12045,0.0,12150,0,0
185,2024-01-26,99.63999999999942,10674.4,10774.039999999999,12170,12130,12265,12080,0.0,12130,0,0
186,2024-01-29,99.63999999999942,10450.0,10549.64,12160,11875,12225,11810,0.0,11875,0,0
187,2024-01-30,99.63999999999942,10296.0,10395.64,11830,11700,11950,11670,0.0,11700,0,0
188,2024-01-31,99.63999999999942,10450.0,10549.64,11700,11875,11970,11695,0.0,11875,0,0
189,2024-02-01,99.63999999999942,10423.6,10523.24,11845,11845,12000,11775,0.0,11845,0,0
190,2024-02-02,99.63999999999942,10472.0,10571.64,11845,11900,12015,11840,0.0,11900,0,0
191,2024-02-05,99.63999999999942,10463.2,10562.84,11960,11890,11990,11750,0.0,11890,0,0
192,2024-02-06,99.63999999999942,10419.2,10518.84,11865,11840,11890,11695,0.0,11840,0,0
193,2024-02-07,99.63999999999942,10595.2,10694.84,11915,12040,12080,11915,0.0,12040,0,0
194,2024-02-08,99.63999999999942,10665.6,10765.24,12040,12120,12220,12040,0.0,12120,0,0
195,2024-02-13,99.63999999999942,10819.6,10919.24,12290,12295,12340,12205,0.0,12295,0,0
196,2024-02-14,99.63999999999942,11118.8,11218.439999999999,12230,12635,12860,12115,0.0,12635,0,0
197,2024-02-15,99.63999999999942,10982.4,11082.039999999999,12770,12480,12770,12415,0.0,12480,0,0
198,2024-02-16,99.63999999999942,10903.2,11002.84,12565,12390,12565,12350,0.0,12390,0,0
199,2024-02-19,99.63999999999942,11255.2,11354.84,12420,12790,12830,12420,0.0,12790,0,0
200,2024-02-20,99.63999999999942,11246.4,11346.039999999999,12870,12780,13040,12675,0.0,12780,0,0
201,2024-02-21,99.63999999999942,11338.8,11438.439999999999,12875,12885,12905,12650,0.0,12885,0,0
202,2024-02-22,99.63999999999942,11620.4,11720.039999999999,12920,13205,13290,12910,0.0,13205,0,0
203,2024-02-23,99.63999999999942,11453.2,11552.84,13320,13015,13320,12865,0.0,13015,0,0
204,2024-02-26,99.63999999999942,11726.0,11825.64,12990,13325,13345,12990,0.0,13325,0,0
205,2024-02-27,99.63999999999942,12012.0,12111.64,13325,13650,13965,13325,0.0,13650,0,0
206,2024-02-28,99.63999999999942,12377.2,12476.84,13650,14065,14095,13650,0.0,14065,0,0
207,2024-02-29,99.63999999999942,12148.4,12248.039999999999,14065,13805,14320,13790,0.0,13805,0,0
208,2024-03-04,99.63999999999942,12047.2,12146.84,13980,13690,13980,13610,0.0,13690,0,0
209,2024-03-05,99.63999999999942,12012.0,12111.64,13540,13650,13865,13540,0.0,13650,0,0
210,2024-03-06,99.63999999999942,12606.0,12705.64,13610,14325,14365,13610,0.0,14325,0,0
211,2024-03-07,99.63999999999942,12610.4,12710.039999999999,14385,14330,14635,14125,0.0,14330,0,0
212,2024-03-08,99.63999999999942,12746.8,12846.439999999999,14450,14485,14580,14280,0.0,14485,0,0
213,2024-03-11,99.63999999999942,12623.6,12723.24,14485,14345,14720,14305,0.0,14345,0,0
214,2024-03-12,99.63999999999942,12258.4,12358.039999999999,14330,13930,14420,13815,0.0,13930,0,0
215,2024-03-13,99.63999999999942,12214.4,12314.039999999999,13960,13880,14115,13715,0.0,13880,0,0
216,2024-03-14,99.63999999999942,12364.0,12463.64,13970,14050,14205,13960,0.0,14050,0,0
217,2024-03-15,99.63999999999942,12232.0,12331.64,14110,13900,14200,13870,0.0,13900,0,0
218,2024-03-18,99.63999999999942,12518.0,12617.64,14020,14225,14280,14020,0.0,14225,0,0
219,2024-03-19,99.63999999999942,12566.4,12666.039999999999,14320,14280,14435,14145,0.0,14280,0,0
220,2024-03-20,99.63999999999942,12584.0,12683.64,14360,14300,14405,14200,0.0,14300,0,0
221,2024-03-21,99.63999999999942,12742.4,12842.039999999999,14310,14480,14520,14240,0.0,14480,0,0
222,2024-03-22,99.63999999999942,12997.6,13097.24,14535,14770,15160,14530,0.0,14770,0,0
223,2024-03-25,99.63999999999942,12975.6,13075.24,14940,14745,15125,14660,0.0,14745,0,0
224,2024-03-26,99.63999999999942,13252.8,13352.439999999999,14855,15060,15125,14825,0.0,15060,0,0
225,2024-03-27,99.63999999999942,13402.4,13502.039999999999,15325,15230,15325,14915,0.0,15230,0,0
226,2024-03-28,99.63999999999942,13041.6,13141.24,15220,14820,15220,14785,0.0,14820,0,0
227,2024-03-29,99.63999999999942,13142.8,13242.439999999999,14760,14935,15100,14760,0.0,14935,0,0
228,2024-04-01,99.63999999999942,13358.4,13458.039999999999,15025,15180,15250,14900,0.0,15180,0,0
229,2024-04-02,99.63999999999942,13961.2,14060.84,15305,15865,15890,14870,0.0,15865,0,0
230,2024-04-03,99.63999999999942,13587.2,13686.84,15830,15440,15830,15085,0.0,15440,0,0
231,2024-04-04,99.63999999999942,13692.8,13792.439999999999,15450,15560,15560,15145,0.0,15560,0,0
232,2024-04-05,99.63999999999942,13116.4,13216.039999999999,15545,14905,15620,14865,0.0,14905,0,0
233,2024-04-08,99.63999999999942,13147.2,13246.84,14905,14940,15175,14805,0.0,14940,0,0
234,2024-04-09,99.63999999999942,13279.2,13378.84,14940,15090,15350,14810,0.0,15090,0,0
235,2024-04-11,99.63999999999942,13367.2,13466.84,14900,15190,15210,14845,0.0,15190,0,0
236,2024-04-12,99.63999999999942,13508.0,13607.64,15290,15350,15440,15130,0.0,15350,0,0
237,2024-04-15,99.63999999999942,13358.4,13458.039999999999,15480,15180,15595,15070,0.0,15180,0,0
238,2024-04-16,99.63999999999942,13182.4,13282.039999999999,15180,14980,15400,14845,0.0,14980,0,0
239,2024-04-17,99.63999999999942,13362.8,13462.439999999999,14980,15185,15340,14865,0.0,15185,0,0
240,2024-04-18,99.63999999999942,13811.6,13911.24,15235,15695,15770,15145,0.0,15695,0,0
241,2024-04-19,99.63999999999942,13943.6,14043.24,15750,15845,16045,15525,0.0,15845,0,0
242,2024-04-22,99.63999999999942,13688.4,13788.039999999999,16000,15555,16010,15380,0.0,15555,0,0
243,2024-04-23,99.63999999999942,14264.8,14364.439999999999,15645,16210,16235,15630,0.0,16210,0,0
244,2024-04-24,99.63999999999942,14440.8,14540.439999999999,16225,16410,16510,16090,0.0,16410,0,0
245,2024-04-25,99.63999999999942,14361.6,14461.24,16375,16320,16550,16190,0.0,16320,0,0
246,2024-04-26,99.63999999999942,14216.4,14316.039999999999,16400,16155,16485,16075,0.0,16155,0,0
247,2024-04-29,99.63999999999942,14308.8,14408.439999999999,16155,16260,16290,16000,0.0,16260,0,0
248,2024-04-30,99.63999999999942,13653.2,13752.84,16150,15515,16300,15510,0.0,15515,0,0
249,2024-05-02,99.63999999999942,14097.6,14197.24,15650,16020,16130,15545,0.0,16020,0,0
250,2024-05-03,99.63999999999942,13926.0,14025.64,16195,15825,16195,15755,0.0,15825,0,0
251,2024-05-07,99.63999999999942,13987.6,14087.24,15810,15895,15980,15550,0.0,15895,0,0
252,2024-05-08,99.63999999999942,13996.4,14096.039999999999,15900,15905,15970,15700,0.0,15905,0,0
253,2024-05-09,99.63999999999942,13868.8,13968.439999999999,15905,15760,15905,15720,0.0,15760,0,0
254,2024-05-10,99.63999999999942,13908.4,14008.039999999999,15840,15805,16060,15735,0.0,15805,0,0
255,2024-05-13,99.63999999999942,14097.6,14197.24,15870,16020,16145,15795,0.0,16020,0,0
256,2024-05-14,99.63999999999942,14031.6,14131.24,16145,15945,16145,15895,0.0,15945,0,0
257,2024-05-16,99.63999999999942,14049.2,14148.84,16050,15965,16140,15870,0.0,15965,0,0
258,2024-05-17,99.63999999999942,13657.6,13757.24,15955,15520,15960,15465,0.0,15520,0,0
259,2024-05-20,99.63999999999942,13767.6,13867.24,15440,15645,15715,15345,0.0,15645,0,0
260,2024-05-21,99.63999999999942,13648.8,13748.439999999999,15625,15510,15735,15480,0.0,15510,0,0
261,2024-05-22,99.63999999999942,13349.6,13449.24,15510,15170,15570,15130,0.0,15170,0,0
262,2024-05-23,99.63999999999942,13354.0,13453.64,15120,15175,15185,14865,0.0,15175,0,0
263,2024-05-24,99.63999999999942,13455.2,13554.84,15040,15290,15375,14930,0.0,15290,0,0
264,2024-05-27,99.63999999999942,13648.8,13748.439999999999,15440,15510,15530,15255,0.0,15510,0,0
265,2024-05-28,99.63999999999942,14141.6,14241.24,15645,16070,16125,15510,0.0,16070,0,0
266,2024-05-29,99.63999999999942,13772.0,13871.64,16075,15650,16120,15560,0.0,15650,0,0
267,2024-05-30,99.63999999999942,13327.6,13427.24,15655,15145,15760,15140,0.0,15145,0,0
268,2024-05-31,99.63999999999942,13173.6,13273.24,15305,14970,15350,14940,0.0,14970,0,0
269,2024-06-03,99.63999999999942,13631.2,13730.84,15150,15490,15935,15150,0.0,15490,0,0
270,2024-06-04,99.63999999999942,13393.6,13493.24,15395,15220,15445,15060,0.0,15220,0,0
271,2024-06-05,99.63999999999942,13160.4,13260.039999999999,15205,14955,15270,14930,0.0,14955,0,0
272,2024-06-07,99.63999999999942,13367.2,13466.84,15105,15190,15300,15095,0.0,15190,0,0
273,2024-06-10,99.63999999999942,13534.4,13634.039999999999,15090,15380,15415,15030,0.0,15380,0,0
274,2024-06-11,99.63999999999942,13389.2,13488.84,15480,15215,15550,15205,0.0,15215,0,0
275,2024-06-12,99.63999999999942,13534.4,13634.039999999999,15190,15380,15455,15120,0.0,15380,0,0
276,2024-06-13,99.63999999999942,13767.6,13867.24,15410,15645,15735,15410,0.0,15645,0,0
277,2024-06-14,99.63999999999942,13961.2,14060.84,15645,15865,15935,15525,0.0,15865,0,0
278,2024-06-17,99.63999999999942,14603.6,14703.24,16100,16595,16645,15860,0.0,16595,0,0
279,2024-06-18,99.63999999999942,14493.6,14593.24,16610,16470,16640,16380,0.0,16470,0,0
280,2024-06-19,99.63999999999942,14889.6,14989.24,16510,16920,16960,16405,0.0,16920,0,0
281,2024-06-20,99.63999999999942,14775.2,14874.84,17000,16790,17060,16570,0.0,16790,0,0
282,2024-06-21,99.63999999999942,14432.0,14531.64,16950,16400,17255,16330,0.0,16400,0,0
283,2024-06-24,99.63999999999942,14572.8,14672.439999999999,16505,16560,16830,16485,0.0,16560,0,0
284,2024-06-25,99.63999999999942,14467.2,14566.84,16630,16440,16735,16400,0.0,16440,0,0
