,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
37,2010-03-22,45.63999999999942,10590.3,10635.939999999999,8350,8405,8425,8350,0.0,8405,0,0
38,2010-03-23,45.63999999999942,10476.9,10522.539999999999,8415,8315,8415,8255,0.0,8315,0,0
39,2010-03-24,45.63999999999942,10388.7,10434.34,8360,8245,8360,7995,0.0,8245,0,0
40,2010-03-25,45.63999999999942,10420.2,10465.84,8245,8270,8270,8235,0.0,8270,0,0
41,2010-03-26,45.63999999999942,10533.6,10579.24,8270,8360,8360,8270,0.0,8360,0,0
42,2010-03-29,45.63999999999942,10546.2,10591.84,8280,8370,8390,8280,0.0,8370,0,0
43,2010-03-30,45.63999999999942,10571.4,10617.039999999999,8370,8390,8405,8370,0.0,8390,0,0
44,2010-03-31,45.63999999999942,10508.4,10554.039999999999,8370,8340,8390,8340,0.0,8340,0,0
45,2010-04-01,45.63999999999942,10647.0,10692.64,8340,8450,8450,8340,0.0,8450,0,0
46,2010-04-02,45.63999999999942,10697.4,10743.039999999999,8600,8490,8600,8410,0.0,8490,0,0
47,2010-04-05,45.63999999999942,10659.6,10705.24,8570,8460,8570,8400,0.0,8460,0,0
48,2010-04-06,45.63999999999942,10602.9,10648.539999999999,8450,8415,8515,8340,0.0,8415,0,0
49,2010-04-07,45.63999999999942,10823.4,10869.039999999999,8495,8590,8590,8430,0.0,8590,0,0
50,2010-04-08,45.63999999999942,10930.5,10976.14,8590,8675,8675,8550,0.0,8675,0,0
51,2010-04-09,45.63999999999942,10911.6,10957.24,8800,8660,8800,8555,0.0,8660,0,0
52,2010-04-12,45.63999999999942,10854.9,10900.539999999999,8700,8615,8720,8560,0.0,8615,0,0
53,2010-04-13,45.63999999999942,10817.1,10862.74,8610,8585,8635,8525,0.0,8585,0,0
54,2010-04-14,45.63999999999942,10842.3,10887.939999999999,8590,8605,8670,8575,0.0,8605,0,0
55,2010-04-15,45.63999999999942,10810.8,10856.439999999999,8580,8580,8640,8520,0.0,8580,0,0
56,2010-04-16,45.63999999999942,10854.9,10900.539999999999,8580,8615,8625,8555,0.0,8615,0,0
57,2010-04-19,45.63999999999942,10634.4,10680.039999999999,8500,8440,8550,8410,0.0,8440,0,0
58,2010-04-20,45.63999999999942,10647.0,10692.64,8550,8450,8550,8360,0.0,8450,0,0
59,2010-04-21,45.63999999999942,11050.2,11095.84,8715,8770,8770,8590,0.0,8770,0,0
60,2010-04-22,45.63999999999942,11182.5,11228.14,8720,8875,8890,8715,0.0,8875,0,0
61,2010-04-23,45.63999999999942,11188.8,11234.439999999999,8875,8880,8910,8850,0.0,8880,0,0
62,2010-04-26,45.63999999999942,11302.2,11347.84,8880,8970,8970,8850,0.0,8970,0,0
63,2010-04-27,45.63999999999942,11283.3,11328.939999999999,8970,8955,8990,8915,0.0,8955,0,0
64,2010-04-28,45.63999999999942,11453.4,11499.039999999999,8910,9090,9090,8760,0.0,9090,0,0
65,2010-04-29,45.63999999999942,11220.3,11265.939999999999,9120,8905,9120,8855,0.0,8905,0,0
66,2010-04-30,45.63999999999942,11377.8,11423.439999999999,8860,9030,9030,8860,0.0,9030,0,0
67,2010-05-03,45.63999999999942,11340.0,11385.64,8980,9000,9055,8925,0.0,9000,0,0
68,2010-05-04,45.63999999999942,11377.8,11423.439999999999,9075,9030,9080,8970,0.0,9030,0,0
69,2010-05-06,45.63999999999942,11088.0,11133.64,8800,8800,8860,8705,0.0,8800,0,0
70,2010-05-07,45.63999999999942,10924.2,10969.84,8755,8670,8755,8515,0.0,8670,0,0
71,2010-05-10,45.63999999999942,11088.0,11133.64,8510,8800,8800,8510,0.0,8800,0,0
72,2010-05-11,45.63999999999942,11106.9,11152.539999999999,8890,8815,8930,8750,0.0,8815,0,0
73,2010-05-12,45.63999999999942,11232.9,11278.539999999999,8775,8915,8950,8775,0.0,8915,0,0
74,2010-05-13,45.63999999999942,11283.3,11328.939999999999,8995,8955,8995,8915,0.0,8955,0,0
75,2010-05-14,45.63999999999942,11333.7,11379.34,8915,8995,8995,8855,0.0,8995,0,0
76,2010-05-17,45.63999999999942,10999.8,11045.439999999999,9085,8730,9085,8620,0.0,8730,0,0
77,2010-05-18,45.63999999999942,10766.7,10812.34,8730,8545,8745,8450,0.0,8545,0,0
78,2010-05-19,45.63999999999942,10634.4,10680.039999999999,8725,8440,8725,8230,0.0,8440,0,0
79,2010-05-20,10622.9550140308,0.0,10622.9550140308,8395,8175,8460,8120,-1.0,8175,0,0
80,2010-05-24,10622.9550140308,0.0,10622.9550140308,8390,8215,8390,8100,0.0,8215,0,0
81,2010-05-25,10622.9550140308,0.0,10622.9550140308,8170,8035,8170,7800,0.0,8035,0,0
82,2010-05-26,10622.9550140308,0.0,10622.9550140308,8035,8100,8100,7950,0.0,8100,0,0
83,2010-05-27,10622.9550140308,0.0,10622.9550140308,8100,8235,8250,8055,0.0,8235,0,0
84,2010-05-28,10622.9550140308,0.0,10622.9550140308,8320,8370,8370,8300,0.0,8370,0,0
85,2010-05-31,10622.9550140308,0.0,10622.9550140308,8455,8525,8525,8420,0.0,8525,0,0
86,2010-06-01,10622.9550140308,0.0,10622.9550140308,8525,8450,8525,8385,0.0,8450,0,0
87,2010-06-03,10622.9550140308,0.0,10622.9550140308,8550,8580,8580,8500,0.0,8580,0,0
88,2010-06-04,10622.9550140308,0.0,10622.9550140308,8580,8700,8730,8580,0.0,8700,0,0
89,2010-06-07,10622.9550140308,0.0,10622.9550140308,8350,8540,8580,8350,0.0,8540,0,0
90,2010-06-08,10622.9550140308,0.0,10622.9550140308,8530,8615,8670,8530,0.0,8615,0,0
91,2010-06-09,57.37501403080023,10565.199999999999,10622.5750140308,8700,8660,8705,8640,1.0,8660,0,0
92,2010-06-10,57.37501403080023,10595.699999999999,10653.0750140308,8670,8685,8700,8615,0.0,8685,0,0
93,2010-06-11,57.37501403080023,10675.0,10732.3750140308,8750,8750,8840,8695,0.0,8750,0,0
94,2010-06-14,57.37501403080023,10736.0,10793.3750140308,8800,8800,8800,8750,0.0,8800,0,0
95,2010-06-15,57.37501403080023,10858.0,10915.3750140308,8890,8900,8900,8820,0.0,8900,0,0
96,2010-06-16,57.37501403080023,11022.699999999999,11080.0750140308,8990,9035,9080,8990,0.0,9035,0,0
97,2010-06-17,57.37501403080023,11169.1,11226.4750140308,9035,9155,9190,9035,0.0,9155,0,0
98,2010-06-18,57.37501403080023,11260.6,11317.9750140308,9200,9230,9230,9175,0.0,9230,0,0
99,2010-06-21,57.37501403080023,11516.8,11574.1750140308,9325,9440,9440,9285,0.0,9440,0,0
100,2010-06-22,57.37501403080023,11461.9,11519.2750140308,9495,9395,9495,9370,0.0,9395,0,0
101,2010-06-23,57.37501403080023,11529.0,11586.3750140308,9400,9450,9480,9380,0.0,9450,0,0
102,2010-06-24,57.37501403080023,11644.9,11702.2750140308,9450,9545,9545,9325,0.0,9545,0,0
103,2010-06-25,57.37501403080023,11541.199999999999,11598.5750140308,9495,9460,9550,9440,0.0,9460,0,0
104,2010-06-28,57.37501403080023,11590.0,11647.3750140308,9460,9500,9550,9455,0.0,9500,0,0
105,2010-06-29,57.37501403080023,11486.3,11543.6750140308,9590,9415,9610,9400,0.0,9415,0,0
106,2010-06-30,57.37501403080023,11425.3,11482.6750140308,9340,9365,9365,9085,0.0,9365,0,0
107,2010-07-01,57.37501403080023,11553.4,11610.7750140308,9365,9470,9470,9235,0.0,9470,0,0
108,2010-07-02,57.37501403080023,11236.199999999999,11293.5750140308,9475,9210,9500,9150,0.0,9210,0,0
109,2010-07-05,57.37501403080023,11150.8,11208.1750140308,9210,9140,9210,9015,0.0,9140,0,0
110,2010-07-06,57.37501403080023,11217.9,11275.2750140308,9140,9195,9200,8960,0.0,9195,0,0
111,2010-07-07,57.37501403080023,11236.199999999999,11293.5750140308,9150,9210,9280,9150,0.0,9210,0,0
112,2010-07-08,57.37501403080023,11504.6,11561.9750140308,9370,9430,9440,9370,0.0,9430,0,0
113,2010-07-09,57.37501403080023,11583.9,11641.2750140308,9500,9495,9500,9370,0.0,9495,0,0
114,2010-07-12,57.37501403080023,11846.199999999999,11903.5750140308,9500,9710,9730,9500,0.0,9710,0,0
115,2010-07-13,57.37501403080023,11901.1,11958.4750140308,9750,9755,9860,9720,0.0,9755,0,0
116,2010-07-14,57.37501403080023,12071.9,12129.2750140308,9760,9895,9960,9760,0.0,9895,0,0
117,2010-07-15,57.37501403080023,12120.699999999999,12178.0750140308,9920,9935,9935,9830,0.0,9935,0,0
118,2010-07-16,57.37501403080023,12126.8,12184.1750140308,10035,9940,10045,9930,0.0,9940,0,0
119,2010-07-19,57.37501403080023,12175.6,12232.9750140308,10000,9980,10000,9900,0.0,9980,0,0
120,2010-07-20,57.37501403080023,12126.8,12184.1750140308,10000,9940,10000,9830,0.0,9940,0,0
121,2010-07-21,57.37501403080023,12364.699999999999,12422.0750140308,10040,10135,10135,10040,0.0,10135,0,0
122,2010-07-22,57.37501403080023,12462.3,12519.6750140308,10150,10215,10340,10140,0.0,10215,0,0
123,2010-07-23,57.37501403080023,12364.699999999999,12422.0750140308,10350,10135,10350,10030,0.0,10135,0,0
124,2010-07-26,57.37501403080023,12358.6,12415.9750140308,10280,10130,10280,10120,0.0,10130,0,0
125,2010-07-27,57.37501403080023,12230.5,12287.8750140308,10100,10025,10230,10025,0.0,10025,0,0
126,2010-07-28,57.37501403080023,12291.5,12348.8750140308,10025,10075,10085,10000,0.0,10075,0,0
127,2010-07-29,57.37501403080023,12358.6,12415.9750140308,10000,10130,10140,10000,0.0,10130,0,0
128,2010-07-30,57.37501403080023,12315.9,12373.2750140308,10195,10095,10195,9975,0.0,10095,0,0
129,2010-08-02,57.37501403080023,12639.199999999999,12696.5750140308,10155,10360,10360,10155,0.0,10360,0,0
130,2010-08-03,57.37501403080023,12816.1,12873.4750140308,10450,10505,10505,10345,0.0,10505,0,0
131,2010-08-04,57.37501403080023,13017.4,13074.7750140308,10505,10670,10690,10490,0.0,10670,0,0
132,2010-08-05,57.37501403080023,12919.8,12977.1750140308,10780,10590,10780,10425,0.0,10590,0,0
133,2010-08-06,57.37501403080023,12816.1,12873.4750140308,10535,10505,10535,10395,0.0,10505,0,0
134,2010-08-09,57.37501403080023,12797.8,12855.1750140308,10450,10490,10550,10450,0.0,10490,0,0
135,2010-08-10,57.37501403080023,12901.5,12958.8750140308,10590,10575,10605,10525,0.0,10575,0,0
136,2010-08-11,57.37501403080023,12810.0,12867.3750140308,10570,10500,10605,10420,0.0,10500,0,0
137,2010-08-12,57.37501403080023,12437.9,12495.2750140308,10280,10195,10330,10180,0.0,10195,0,0
138,2010-08-13,57.37501403080023,12681.9,12739.2750140308,10195,10395,10395,10100,0.0,10395,0,0
139,2010-08-16,57.37501403080023,12810.0,12867.3750140308,10340,10500,10500,10235,0.0,10500,0,0
140,2010-08-17,57.37501403080023,12932.0,12989.3750140308,10280,10600,10600,10280,0.0,10600,0,0
141,2010-08-18,57.37501403080023,13267.5,13324.8750140308,10590,10875,10875,10590,0.0,10875,0,0
142,2010-08-19,57.37501403080023,13371.199999999999,13428.5750140308,10995,10960,10995,10835,0.0,10960,0,0
143,2010-08-20,57.37501403080023,13499.3,13556.6750140308,10625,11065,11065,10625,0.0,11065,0,0
144,2010-08-23,57.37501403080023,13554.199999999999,13611.5750140308,11065,11110,11240,11065,0.0,11110,0,0
145,2010-08-24,57.37501403080023,13383.4,13440.7750140308,11200,10970,11210,10950,0.0,10970,0,0
146,2010-08-25,57.37501403080023,13011.3,13068.6750140308,10915,10665,10915,10650,0.0,10665,0,0
147,2010-08-26,57.37501403080023,12974.699999999999,13032.0750140308,10745,10635,10750,10600,0.0,10635,0,0
148,2010-08-27,57.37501403080023,13255.3,13312.6750140308,10700,10865,10865,10535,0.0,10865,0,0
149,2010-08-30,57.37501403080023,13420.0,13477.3750140308,10975,11000,11030,10925,0.0,11000,0,0
150,2010-08-31,57.37501403080023,13535.9,13593.2750140308,10995,11095,11110,10905,0.0,11095,0,0
151,2010-09-01,57.37501403080023,13749.4,13806.7750140308,11095,11270,11300,11095,0.0,11270,0,0
152,2010-09-02,57.37501403080023,13932.4,13989.7750140308,11370,11420,11420,11270,0.0,11420,0,0
153,2010-09-03,57.37501403080023,13731.1,13788.4750140308,11530,11255,11530,11200,0.0,11255,0,0
154,2010-09-06,57.37501403080023,13706.699999999999,13764.0750140308,11440,11235,11440,11070,0.0,11235,0,0
155,2010-09-07,57.37501403080023,13548.1,13605.4750140308,11335,11105,11335,11010,0.0,11105,0,0
156,2010-09-08,57.37501403080023,13334.6,13391.9750140308,11100,10930,11100,10865,0.0,10930,0,0
157,2010-09-09,57.37501403080023,13609.1,13666.4750140308,11415,11155,11415,11015,0.0,11155,0,0
158,2010-09-10,57.37501403080023,14158.1,14215.4750140308,11270,11605,11605,11270,0.0,11605,0,0
159,2010-09-13,57.37501403080023,13987.3,14044.6750140308,11605,11465,11725,11430,0.0,11465,0,0
160,2010-09-14,57.37501403080023,13956.8,14014.1750140308,11605,11440,11650,11295,0.0,11440,0,0
161,2010-09-15,57.37501403080023,13981.199999999999,14038.5750140308,11500,11460,11570,11380,0.0,11460,0,0
162,2010-09-16,57.37501403080023,13718.9,13776.2750140308,11465,11245,11560,11220,0.0,11245,0,0
163,2010-09-17,57.37501403080023,13773.8,13831.1750140308,11245,11290,11290,11125,0.0,11290,0,0
164,2010-09-20,57.37501403080023,13895.8,13953.1750140308,11390,11390,11390,11200,0.0,11390,0,0
165,2010-09-24,57.37501403080023,13828.699999999999,13886.0750140308,11500,11335,11500,11300,0.0,11335,0,0
166,2010-09-27,57.37501403080023,13969.0,14026.3750140308,11475,11450,11475,11385,0.0,11450,0,0
167,2010-09-28,57.37501403080023,14127.6,14184.9750140308,11565,11580,11595,11460,0.0,11580,0,0
168,2010-09-29,57.37501403080023,14249.6,14306.9750140308,11650,11680,11770,11585,0.0,11680,0,0
169,2010-09-30,57.37501403080023,14115.4,14172.7750140308,11800,11570,11800,11525,0.0,11570,0,0
170,2010-10-01,57.37501403080023,13993.4,14050.7750140308,11705,11470,11720,11445,0.0,11470,0,0
171,2010-10-04,57.37501403080023,13908.0,13965.3750140308,11635,11400,11635,11360,0.0,11400,0,0
172,2010-10-05,57.37501403080023,13438.3,13495.6750140308,11290,11015,11350,10980,0.0,11015,0,0
173,2010-10-06,57.37501403080023,13798.199999999999,13855.5750140308,11290,11310,11350,11185,0.0,11310,0,0
174,2010-10-07,57.37501403080023,13883.6,13940.9750140308,11350,11380,11490,11305,0.0,11380,0,0
175,2010-10-08,57.37501403080023,13914.1,13971.4750140308,11380,11405,11490,11365,0.0,11405,0,0
176,2010-10-11,57.37501403080023,13773.8,13831.1750140308,11390,11290,11455,11215,0.0,11290,0,0
177,2010-10-12,57.37501403080023,13523.699999999999,13581.0750140308,11295,11085,11295,10985,0.0,11085,0,0
178,2010-10-13,57.37501403080023,13682.3,13739.6750140308,11150,11215,11215,11030,0.0,11215,0,0
179,2010-10-14,57.37501403080023,14152.0,14209.3750140308,11300,11600,11600,11300,0.0,11600,0,0
180,2010-10-15,57.37501403080023,14298.4,14355.7750140308,11650,11720,11750,11580,0.0,11720,0,0
181,2010-10-18,57.37501403080023,14054.4,14111.7750140308,11760,11520,11760,11485,0.0,11520,0,0
182,2010-10-19,57.37501403080023,13871.4,13928.7750140308,11550,11370,11550,11360,0.0,11370,0,0
183,2010-10-20,57.37501403080023,13969.0,14026.3750140308,11150,11450,11450,11110,0.0,11450,0,0
184,2010-10-21,57.37501403080023,14042.199999999999,14099.5750140308,11565,11510,11565,11385,0.0,11510,0,0
185,2010-10-22,57.37501403080023,14457.0,14514.3750140308,11600,11850,11850,11600,0.0,11850,0,0
186,2010-10-25,57.37501403080023,14676.6,14733.9750140308,12000,12030,12030,11870,0.0,12030,0,0
187,2010-10-26,57.37501403080023,14798.6,14855.9750140308,12030,12130,12130,11970,0.0,12130,0,0
188,2010-10-27,57.37501403080023,14841.3,14898.6750140308,12080,12165,12295,12030,0.0,12165,0,0
189,2010-10-28,57.37501403080023,14841.3,14898.6750140308,12100,12165,12200,12050,0.0,12165,0,0
190,2010-10-29,57.37501403080023,14572.9,14630.2750140308,12200,11945,12290,11830,0.0,11945,0,0
191,2010-11-01,57.37501403080023,15018.199999999999,15075.5750140308,11825,12310,12330,11750,0.0,12310,0,0
192,2010-11-02,57.37501403080023,15384.199999999999,15441.5750140308,12395,12610,12610,12325,0.0,12610,0,0
193,2010-11-03,57.37501403080023,15646.5,15703.8750140308,12740,12825,12855,12650,0.0,12825,0,0
194,2010-11-04,57.37501403080023,15640.4,15697.7750140308,12760,12820,12865,12690,0.0,12820,0,0
195,2010-11-05,57.37501403080023,15457.4,15514.7750140308,12950,12670,12950,12670,0.0,12670,0,0
196,2010-11-08,57.37501403080023,15616.0,15673.3750140308,12760,12800,12800,12605,0.0,12800,0,0
197,2010-11-09,57.37501403080023,15762.4,15819.7750140308,12900,12920,12920,12705,0.0,12920,0,0
198,2010-11-10,57.37501403080023,15963.699999999999,16021.0750140308,12920,13085,13135,12920,0.0,13085,0,0
199,2010-11-11,57.37501403080023,15951.5,16008.8750140308,13200,13075,13200,13020,0.0,13075,0,0
200,2010-11-12,57.37501403080023,15475.699999999999,15533.0750140308,13080,12685,13080,12530,0.0,12685,0,0
201,2010-11-15,57.37501403080023,15341.5,15398.8750140308,12620,12575,12685,12240,0.0,12575,0,0
202,2010-11-16,57.37501403080023,15335.4,15392.7750140308,12760,12570,12760,12385,0.0,12570,0,0
203,2010-11-17,57.37501403080023,15335.4,15392.7750140308,12505,12570,12695,12380,0.0,12570,0,0
204,2010-11-18,57.37501403080023,15756.3,15813.6750140308,12610,12915,12940,12610,0.0,12915,0,0
205,2010-11-19,57.37501403080023,15866.1,15923.4750140308,12995,13005,13045,12910,0.0,13005,0,0
206,2010-11-22,57.37501403080023,15640.4,15697.7750140308,13135,12820,13135,12725,0.0,12820,0,0
207,2010-11-23,57.37501403080023,15506.199999999999,15563.5750140308,12820,12710,12840,12560,0.0,12710,0,0
208,2010-11-24,57.37501403080023,15426.9,15484.2750140308,12515,12645,12650,12450,0.0,12645,0,0
209,2010-11-25,57.37501403080023,15487.9,15545.2750140308,12655,12695,12745,12620,0.0,12695,0,0
210,2010-11-26,57.37501403080023,15231.699999999999,15289.0750140308,12630,12485,12800,12400,0.0,12485,0,0
211,2010-11-29,57.37501403080023,15115.8,15173.1750140308,12690,12390,12690,12215,0.0,12390,0,0
212,2010-11-30,57.37501403080023,15475.699999999999,15533.0750140308,12375,12685,12690,12375,0.0,12685,0,0
213,2010-12-01,57.37501403080023,15853.9,15911.2750140308,12620,12995,13070,12615,0.0,12995,0,0
214,2010-12-02,57.37501403080023,15963.699999999999,16021.0750140308,12995,13085,13110,12955,0.0,13085,0,0
215,2010-12-03,57.37501403080023,15945.4,16002.7750140308,13055,13070,13100,12890,0.0,13070,0,0
216,2010-12-06,57.37501403080023,15799.0,15856.3750140308,13070,12950,13115,12910,0.0,12950,0,0
217,2010-12-07,57.37501403080023,15738.0,15795.3750140308,13000,12900,13000,12750,0.0,12900,0,0
218,2010-12-08,57.37501403080023,15756.3,15813.6750140308,12925,12915,13000,12840,0.0,12915,0,0
219,2010-12-09,57.37501403080023,15805.1,15862.4750140308,12980,12955,13000,12905,0.0,12955,0,0
220,2010-12-10,57.37501403080023,15884.4,15941.7750140308,13000,13020,13070,12925,0.0,13020,0,0
221,2010-12-13,57.37501403080023,15768.5,15825.8750140308,13100,12925,13100,12850,0.0,12925,0,0
222,2010-12-14,57.37501403080023,15841.699999999999,15899.0750140308,12920,12985,12985,12805,0.0,12985,0,0
223,2010-12-15,57.37501403080023,16152.8,16210.1750140308,12985,13240,13240,12985,0.0,13240,0,0
224,2010-12-16,57.37501403080023,16122.3,16179.6750140308,13360,13215,13360,13120,0.0,13215,0,0
225,2010-12-17,57.37501403080023,16104.0,16161.3750140308,13145,13200,13260,13090,0.0,13200,0,0
226,2010-12-20,57.37501403080023,15994.199999999999,16051.5750140308,12980,13110,13120,12900,0.0,13110,0,0
227,2010-12-21,57.37501403080023,16427.3,16484.6750140308,13200,13465,13510,13200,0.0,13465,0,0
228,2010-12-22,57.37501403080023,16280.9,16338.2750140308,13600,13345,13600,13305,0.0,13345,0,0
229,2010-12-23,57.37501403080023,16244.3,16301.6750140308,13330,13315,13440,13240,0.0,13315,0,0
230,2010-12-24,57.37501403080023,16335.8,16393.1750140308,13400,13390,13530,13325,0.0,13390,0,0
231,2010-12-27,57.37501403080023,16177.199999999999,16234.5750140308,13500,13260,13500,13230,0.0,13260,0,0
232,2010-12-28,57.37501403080023,16165.0,16222.3750140308,13200,13250,13355,13200,0.0,13250,0,0
233,2010-12-29,57.37501403080023,16555.4,16612.7750140308,13390,13570,13615,13385,0.0,13570,0,0
234,2010-12-30,57.37501403080023,16653.0,16710.3750140308,13620,13650,13680,13505,0.0,13650,0,0
235,2011-01-03,57.37501403080023,16720.1,16777.4750140308,13790,13705,13790,13630,0.0,13705,0,0
236,2011-01-04,57.37501403080023,16860.399999999998,16917.775014030798,13750,13820,13855,13670,0.0,13820,0,0
237,2011-01-05,57.37501403080023,17080.0,17137.3750140308,13950,14000,14000,13735,0.0,14000,0,0
238,2011-01-06,57.37501403080023,17238.6,17295.9750140308,14005,14130,14160,13960,0.0,14130,0,0
239,2011-01-07,57.37501403080023,17250.8,17308.1750140308,14130,14140,14170,14080,0.0,14140,0,0
240,2011-01-10,57.37501403080023,17165.399999999998,17222.775014030798,14140,14070,14210,14020,0.0,14070,0,0
241,2011-01-11,57.37501403080023,17378.899999999998,17436.275014030798,14190,14245,14245,14030,0.0,14245,0,0
242,2011-01-12,57.37501403080023,17793.7,17851.0750140308,14255,14585,14585,14255,0.0,14585,0,0
243,2011-01-13,57.37501403080023,17616.8,17674.1750140308,14850,14440,14870,14430,0.0,14440,0,0
244,2011-01-14,57.37501403080023,17647.3,17704.6750140308,14550,14465,14550,14160,0.0,14465,0,0
245,2011-01-17,57.37501403080023,17299.6,17356.9750140308,14380,14180,14380,14170,0.0,14180,0,0
246,2011-01-18,57.37501403080023,17537.5,17594.8750140308,14180,14375,14415,14070,0.0,14375,0,0
247,2011-01-19,57.37501403080023,17488.7,17546.0750140308,14375,14335,14375,14200,0.0,14335,0,0
248,2011-01-20,57.37501403080023,17561.899999999998,17619.275014030798,14415,14395,14560,14335,0.0,14395,0,0
249,2011-01-21,57.37501403080023,17263.0,17320.3750140308,14260,14150,14370,14085,0.0,14150,0,0
250,2011-01-24,57.37501403080023,17629.0,17686.3750140308,14150,14450,14450,14105,0.0,14450,0,0
251,2011-01-25,57.37501403080023,17781.5,17838.8750140308,14375,14575,14670,14375,0.0,14575,0,0
252,2011-01-26,57.37501403080023,17940.1,17997.4750140308,14575,14705,14730,14575,0.0,14705,0,0
253,2011-01-27,57.37501403080023,18470.8,18528.1750140308,14800,15140,15200,14620,0.0,15140,0,0
254,2011-01-28,57.37501403080023,18690.399999999998,18747.775014030798,15295,15320,15320,15060,0.0,15320,0,0
255,2011-01-31,57.37501403080023,18842.899999999998,18900.275014030798,15370,15445,15640,14570,0.0,15445,0,0
256,2011-02-01,57.37501403080023,18415.899999999998,18473.275014030798,15660,15095,15800,15020,0.0,15095,0,0
257,2011-02-07,57.37501403080023,18251.2,18308.5750140308,15420,14960,15420,14960,0.0,14960,0,0
258,2011-02-08,57.37501403080023,18379.3,18436.6750140308,15050,15065,15090,14840,0.0,15065,0,0
259,2011-02-09,57.37501403080023,17946.2,18003.5750140308,15070,14710,15070,14515,0.0,14710,0,0
260,2011-02-10,57.37501403080023,17488.7,17546.0750140308,14710,14335,14750,14310,0.0,14335,0,0
261,2011-02-11,57.37501403080023,17110.5,17167.8750140308,14385,14025,14530,12240,0.0,14025,0,0
262,2011-02-14,57.37501403080023,17476.5,17533.8750140308,14080,14325,14325,14010,0.0,14325,0,0
263,2011-02-15,57.37501403080023,17708.3,17765.6750140308,14460,14515,14615,14250,0.0,14515,0,0
264,2011-02-16,57.37501403080023,17189.8,17247.1750140308,14595,14090,14600,14090,0.0,14090,0,0
