,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
51,2023-04-07,339.64999999999964,11090.0,11429.65,112700,110900,112700,108900,0.0,110900,0,0
52,2023-04-10,339.64999999999964,11730.0,12069.65,111200,117300,118800,109700,0.0,117300,0,0
53,2023-04-11,339.64999999999964,11250.0,11589.65,119600,112500,120100,110100,0.0,112500,0,0
54,2023-04-12,339.64999999999964,11260.0,11599.65,112500,112600,116600,111500,0.0,112600,0,0
55,2023-04-13,339.64999999999964,11180.0,11519.65,112600,111800,112900,109700,0.0,111800,0,0
56,2023-04-14,339.64999999999964,10780.0,11119.65,111800,107800,112200,106500,0.0,107800,0,0
57,2023-04-17,339.64999999999964,11030.0,11369.65,108600,110300,111200,108500,0.0,110300,0,0
58,2023-04-18,339.64999999999964,10890.0,11229.65,110300,108900,110800,107300,0.0,108900,0,0
59,2023-04-19,339.64999999999964,10830.0,11169.65,109500,108300,110600,107000,0.0,108300,0,0
60,2023-04-20,339.64999999999964,10770.0,11109.65,109100,107700,112200,107000,0.0,107700,0,0
61,2023-04-21,11177.131467359999,0.0,11177.131467359999,108400,106500,108500,103600,-1.0,106500,0,0
62,2023-04-24,11177.131467359999,0.0,11177.131467359999,107900,106300,113700,105400,0.0,106300,0,0
63,2023-04-25,126.73146735999944,11050.0,11176.73146736,107600,110500,113000,105700,1.0,110500,0,0
64,2023-04-26,126.73146735999944,10790.0,10916.73146736,111200,107900,111200,101600,0.0,107900,0,0
65,2023-04-27,126.73146735999944,11100.0,11226.73146736,105400,111000,114500,102600,0.0,111000,0,0
66,2023-04-28,11326.053832159998,0.0,11326.053832159998,112000,102700,114000,101400,-1.0,102700,0,0
67,2023-05-02,11326.053832159998,0.0,11326.053832159998,102000,107600,109000,101400,0.0,107600,0,0
68,2023-05-03,11326.053832159998,0.0,11326.053832159998,107300,106900,111300,106400,0.0,106900,0,0
69,2023-05-04,11326.053832159998,0.0,11326.053832159998,106100,105100,107900,103300,0.0,105100,0,0
70,2023-05-08,11326.053832159998,0.0,11326.053832159998,107000,105000,107400,104200,0.0,105000,0,0
71,2023-05-09,11326.053832159998,0.0,11326.053832159998,105800,102000,105800,101600,0.0,102000,0,0
72,2023-05-10,11326.053832159998,0.0,11326.053832159998,103600,103100,105000,102600,0.0,103100,0,0
73,2023-05-11,11326.053832159998,0.0,11326.053832159998,103700,106500,107100,102500,0.0,106500,0,0
74,2023-05-12,11326.053832159998,0.0,11326.053832159998,107100,103000,108100,101700,0.0,103000,0,0
75,2023-05-15,11326.053832159998,0.0,11326.053832159998,103000,103600,104100,101500,0.0,103600,0,0
76,2023-05-16,11326.053832159998,0.0,11326.053832159998,103600,103500,104300,102400,0.0,103500,0,0
77,2023-05-17,11326.053832159998,0.0,11326.053832159998,101000,104100,104400,101000,0.0,104100,0,0
78,2023-05-18,11326.053832159998,0.0,11326.053832159998,104700,103900,106500,103300,0.0,103900,0,0
79,2023-05-19,11326.053832159998,0.0,11326.053832159998,104200,106900,107000,104000,0.0,106900,0,0
80,2023-05-22,225.65383215999827,11100.0,11325.653832159998,108800,111000,112800,108600,1.0,111000,0,0
81,2023-05-23,225.65383215999827,11090.0,11315.653832159998,112200,110900,112300,108000,0.0,110900,0,0
82,2023-05-24,225.65383215999827,11070.0,11295.653832159998,111200,110700,112000,109000,0.0,110700,0,0
83,2023-05-25,225.65383215999827,10800.0,11025.653832159998,109500,108000,110400,107400,0.0,108000,0,0
84,2023-05-26,225.65383215999827,10650.0,10875.653832159998,109800,106500,110900,105600,0.0,106500,0,0
85,2023-05-30,225.65383215999827,10560.0,10785.653832159998,107900,105600,109000,105000,0.0,105600,0,0
86,2023-05-31,10785.269490399998,0.0,10785.269490399998,105600,106100,107800,104100,-1.0,106100,0,0
87,2023-06-01,1064.9194903999978,9720.0,10784.919490399998,106200,108000,110800,106200,1.0,108000,0,0
88,2023-06-02,1064.9194903999978,9972.0,11036.919490399998,108800,110800,111200,108000,0.0,110800,0,0
89,2023-06-05,1064.9194903999978,9828.0,10892.919490399998,111200,109200,112400,108700,0.0,109200,0,0
90,2023-06-07,1064.9194903999978,9702.0,10766.919490399998,109600,107800,110900,107700,0.0,107800,0,0
91,2023-06-08,1064.9194903999978,9738.0,10802.919490399998,108300,108200,109400,107300,0.0,108200,0,0
92,2023-06-09,1064.9194903999978,9639.0,10703.919490399998,108200,107100,108300,107000,0.0,107100,0,0
93,2023-06-12,1064.9194903999978,9738.0,10802.919490399998,108000,108200,110400,107600,0.0,108200,0,0
94,2023-06-13,1064.9194903999978,9900.0,10964.919490399998,108700,110000,110400,105700,0.0,110000,0,0
95,2023-06-14,1064.9194903999978,9963.0,11027.919490399998,110000,110700,111800,109400,0.0,110700,0,0
96,2023-06-15,1064.9194903999978,10026.0,11090.919490399998,110300,111400,113800,109200,0.0,111400,0,0
97,2023-06-16,1064.9194903999978,10512.0,11576.919490399998,112300,116800,118000,112200,0.0,116800,0,0
98,2023-06-19,1064.9194903999978,12357.0,13421.919490399998,118300,137300,138800,118200,0.0,137300,0,0
99,2023-06-20,1064.9194903999978,12825.0,13889.919490399998,137300,142500,144200,135800,0.0,142500,0,0
100,2023-06-21,1064.9194903999978,12492.0,13556.919490399998,143900,138800,147400,137900,0.0,138800,0,0
101,2023-06-22,1064.9194903999978,12393.0,13457.919490399998,139500,137700,142000,135400,0.0,137700,0,0
102,2023-06-23,1064.9194903999978,12096.0,13160.919490399998,137400,134400,137500,133300,0.0,134400,0,0
103,2023-06-26,1064.9194903999978,11844.0,12908.919490399998,132800,131600,133400,128700,0.0,131600,0,0
104,2023-06-27,1064.9194903999978,11745.0,12809.919490399998,131500,130500,133400,129000,0.0,130500,0,0
105,2023-06-28,1064.9194903999978,11493.0,12557.919490399998,131500,127700,132000,126800,0.0,127700,0,0
106,2023-06-29,1064.9194903999978,11268.0,12332.919490399998,127100,125200,128600,124000,0.0,125200,0,0
107,2023-06-30,1064.9194903999978,11466.0,12530.919490399998,125900,127400,128900,124700,0.0,127400,0,0
108,2023-07-03,1064.9194903999978,11709.0,12773.919490399998,128000,130100,130800,124800,0.0,130100,0,0
109,2023-07-04,1064.9194903999978,11853.0,12917.919490399998,131000,131700,132300,128100,0.0,131700,0,0
110,2023-07-05,1064.9194903999978,11943.0,13007.919490399998,132000,132700,133800,130400,0.0,132700,0,0
111,2023-07-06,1064.9194903999978,11844.0,12908.919490399998,132800,131600,133800,130500,0.0,131600,0,0
112,2023-07-07,1064.9194903999978,11835.0,12899.919490399998,131100,131500,132100,129100,0.0,131500,0,0
113,2023-07-10,1064.9194903999978,11862.0,12926.919490399998,135500,131800,135600,130600,0.0,131800,0,0
114,2023-07-11,1064.9194903999978,12708.0,13772.919490399998,132000,141200,143900,130200,0.0,141200,0,0
115,2023-07-12,1064.9194903999978,12348.0,13412.919490399998,142600,137200,142700,136400,0.0,137200,0,0
116,2023-07-13,1064.9194903999978,12708.0,13772.919490399998,138400,141200,142000,136500,0.0,141200,0,0
117,2023-07-14,1064.9194903999978,12222.0,13286.919490399998,141400,135800,141700,135100,0.0,135800,0,0
118,2023-07-17,1064.9194903999978,11790.0,12854.919490399998,134900,131000,134900,130700,0.0,131000,0,0
119,2023-07-18,12850.764381559997,0.0,12850.764381559997,131000,128300,131400,127400,-1.0,128300,0,0
120,2023-07-19,12850.764381559997,0.0,12850.764381559997,128600,127900,130300,126800,0.0,127900,0,0
121,2023-07-20,12850.764381559997,0.0,12850.764381559997,126700,127900,129400,125900,0.0,127900,0,0
122,2023-07-21,12850.764381559997,0.0,12850.764381559997,127900,128300,128900,126000,0.0,128300,0,0
123,2023-07-24,12850.764381559997,0.0,12850.764381559997,128000,129100,131800,127000,0.0,129100,0,0
124,2023-07-25,12850.764381559997,0.0,12850.764381559997,129100,133000,134100,129000,0.0,133000,0,0
125,2023-07-26,12850.764381559997,0.0,12850.764381559997,134600,126800,134700,125500,0.0,126800,0,0
126,2023-07-27,12850.764381559997,0.0,12850.764381559997,139500,124300,151000,123100,0.0,124300,0,0
127,2023-07-28,12850.764381559997,0.0,12850.764381559997,125700,115500,125800,115300,0.0,115500,0,0
128,2023-07-31,12850.764381559997,0.0,12850.764381559997,117400,122200,125800,117300,0.0,122200,0,0
129,2023-08-01,12850.764381559997,0.0,12850.764381559997,122400,121500,123200,119200,0.0,121500,0,0
130,2023-08-02,12850.764381559997,0.0,12850.764381559997,121200,120800,126500,119300,0.0,120800,0,0
131,2023-08-03,12850.764381559997,0.0,12850.764381559997,120800,119000,123000,118600,0.0,119000,0,0
132,2023-08-04,12850.764381559997,0.0,12850.764381559997,119000,119600,121200,118600,0.0,119600,0,0
133,2023-08-07,12850.764381559997,0.0,12850.764381559997,121500,120900,124100,119200,0.0,120900,0,0
134,2023-08-08,12850.764381559997,0.0,12850.764381559997,120400,118700,120800,117400,0.0,118700,0,0
135,2023-08-09,12850.764381559997,0.0,12850.764381559997,118200,118000,118800,115800,0.0,118000,0,0
136,2023-08-10,12850.764381559997,0.0,12850.764381559997,117500,114700,117900,114500,0.0,114700,0,0
137,2023-08-11,12850.764381559997,0.0,12850.764381559997,114700,116500,116700,114100,0.0,116500,0,0
138,2023-08-14,12850.764381559997,0.0,12850.764381559997,116800,113700,117000,112800,0.0,113700,0,0
139,2023-08-16,12850.764381559997,0.0,12850.764381559997,112500,109200,113800,109200,0.0,109200,0,0
140,2023-08-17,12850.764381559997,0.0,12850.764381559997,107900,108100,109900,106100,0.0,108100,0,0
141,2023-08-18,12850.764381559997,0.0,12850.764381559997,107300,107600,111400,107100,0.0,107600,0,0
142,2023-08-21,12850.764381559997,0.0,12850.764381559997,107900,108900,110500,107600,0.0,108900,0,0
143,2023-08-22,12850.764381559997,0.0,12850.764381559997,108400,108900,110400,103800,0.0,108900,0,0
144,2023-08-23,12850.764381559997,0.0,12850.764381559997,109500,112300,113200,109300,0.0,112300,0,0
145,2023-08-24,12850.764381559997,0.0,12850.764381559997,112400,110700,113800,108400,0.0,110700,0,0
146,2023-08-25,12850.764381559997,0.0,12850.764381559997,110500,110000,111500,109600,0.0,110000,0,0
147,2023-08-28,12850.764381559997,0.0,12850.764381559997,111000,113100,113400,110800,0.0,113100,0,0
148,2023-08-29,12850.764381559997,0.0,12850.764381559997,113700,113300,114200,111000,0.0,113300,0,0
149,2023-08-30,178.30438155999764,12672.0,12850.304381559998,115000,115200,115900,112600,1.0,115200,0,0
150,2023-08-31,178.30438155999764,12562.0,12740.304381559998,115800,114200,115800,113200,0.0,114200,0,0
151,2023-09-01,178.30438155999764,12606.0,12784.304381559998,114400,114600,117600,114300,0.0,114600,0,0
152,2023-09-04,178.30438155999764,12595.0,12773.304381559998,115800,114500,116700,114400,0.0,114500,0,0
153,2023-09-05,178.30438155999764,12617.0,12795.304381559998,114900,114700,115800,112900,0.0,114700,0,0
154,2023-09-06,178.30438155999764,12936.0,13114.304381559998,114600,117600,118300,113800,0.0,117600,0,0
155,2023-09-07,178.30438155999764,12540.0,12718.304381559998,117100,114000,118400,112500,0.0,114000,0,0
156,2023-09-08,178.30438155999764,12903.0,13081.304381559998,113800,117300,118300,113600,0.0,117300,0,0
157,2023-09-11,178.30438155999764,13398.0,13576.304381559998,117900,121800,122500,117800,0.0,121800,0,0
158,2023-09-12,178.30438155999764,12903.0,13081.304381559998,122700,117300,123500,117200,0.0,117300,0,0
159,2023-09-13,178.30438155999764,12342.0,12520.304381559998,117300,112200,117300,111600,0.0,112200,0,0
160,2023-09-14,12541.854381415997,0.0,12541.854381415997,112400,111100,113400,110700,-1.0,111100,0,0
161,2023-09-15,12541.854381415997,0.0,12541.854381415997,113400,111500,115000,111500,0.0,111500,0,0
162,2023-09-18,12541.854381415997,0.0,12541.854381415997,111800,111000,112700,111000,0.0,111000,0,0
163,2023-09-19,12541.854381415997,0.0,12541.854381415997,111000,109300,111200,107800,0.0,109300,0,0
164,2023-09-20,12541.854381415997,0.0,12541.854381415997,108500,109400,109700,107600,0.0,109400,0,0
165,2023-09-21,12541.854381415997,0.0,12541.854381415997,109300,109200,111000,108800,0.0,109200,0,0
166,2023-09-22,12541.854381415997,0.0,12541.854381415997,108000,105800,108600,104000,0.0,105800,0,0
167,2023-09-25,12541.854381415997,0.0,12541.854381415997,105800,104400,107500,104300,0.0,104400,0,0
168,2023-09-26,12541.854381415997,0.0,12541.854381415997,104500,104200,106900,103800,0.0,104200,0,0
169,2023-09-27,12541.854381415997,0.0,12541.854381415997,103600,104600,104900,102800,0.0,104600,0,0
170,2023-10-04,12541.854381415997,0.0,12541.854381415997,104300,102200,104300,101400,0.0,102200,0,0
171,2023-10-05,12541.854381415997,0.0,12541.854381415997,101700,98700,102800,98300,0.0,98700,0,0
172,2023-10-06,12541.854381415997,0.0,12541.854381415997,98500,98800,99800,97900,0.0,98800,0,0
173,2023-10-10,12541.854381415997,0.0,12541.854381415997,106500,101000,107400,100100,0.0,101000,0,0
174,2023-10-11,12541.854381415997,0.0,12541.854381415997,101300,103600,104300,98400,0.0,103600,0,0
175,2023-10-12,12541.854381415997,0.0,12541.854381415997,104500,105000,107200,104000,0.0,105000,0,0
176,2023-10-13,12541.854381415997,0.0,12541.854381415997,104000,106000,106300,103000,0.0,106000,0,0
177,2023-10-16,12541.854381415997,0.0,12541.854381415997,106000,101400,108500,101200,0.0,101400,0,0
178,2023-10-17,12541.854381415997,0.0,12541.854381415997,101900,100300,103400,100000,0.0,100300,0,0
179,2023-10-18,12541.854381415997,0.0,12541.854381415997,100700,99800,103000,98500,0.0,99800,0,0
180,2023-10-19,12541.854381415997,0.0,12541.854381415997,98500,97300,99300,96500,0.0,97300,0,0
181,2023-10-20,12541.854381415997,0.0,12541.854381415997,96800,94000,98700,93000,0.0,94000,0,0
182,2023-10-23,12541.854381415997,0.0,12541.854381415997,90200,100300,101200,90200,0.0,100300,0,0
183,2023-10-24,12541.854381415997,0.0,12541.854381415997,101000,99800,101900,97000,0.0,99800,0,0
184,2023-10-25,12541.854381415997,0.0,12541.854381415997,100700,101000,106000,100100,0.0,101000,0,0
185,2023-10-26,12541.854381415997,0.0,12541.854381415997,99700,99600,101700,98100,0.0,99600,0,0
186,2023-10-27,12541.854381415997,0.0,12541.854381415997,99600,97600,100300,97500,0.0,97600,0,0
187,2023-10-30,12541.854381415997,0.0,12541.854381415997,97900,101700,104700,97800,0.0,101700,0,0
188,2023-10-31,12541.854381415997,0.0,12541.854381415997,102000,101000,103200,98600,0.0,101000,0,0
189,2023-11-01,56.404381415995886,12485.0,12541.404381415996,103400,113500,114100,102600,1.0,113500,0,0
190,2023-11-02,56.404381415995886,12694.0,12750.404381415996,115400,115400,116700,111700,0.0,115400,0,0
191,2023-11-03,56.404381415995886,13200.0,13256.404381415996,115400,120000,121000,115300,0.0,120000,0,0
192,2023-11-06,56.404381415995886,13387.0,13443.404381415996,122100,121700,122300,118700,0.0,121700,0,0
193,2023-11-07,56.404381415995886,13629.0,13685.404381415996,121400,123900,124900,121300,0.0,123900,0,0
194,2023-11-08,56.404381415995886,13398.0,13454.404381415996,124500,121800,124600,119900,0.0,121800,0,0
195,2023-11-09,56.404381415995886,13673.0,13729.404381415996,121400,124300,125800,121200,0.0,124300,0,0
196,2023-11-10,56.404381415995886,13728.0,13784.404381415996,123400,124800,125700,122300,0.0,124800,0,0
197,2023-11-13,56.404381415995886,13761.0,13817.404381415996,124800,125100,127700,124100,0.0,125100,0,0
198,2023-11-14,56.404381415995886,14058.0,14114.404381415996,126000,127800,128500,125500,0.0,127800,0,0
199,2023-11-15,56.404381415995886,14135.0,14191.404381415996,128500,128500,129700,126600,0.0,128500,0,0
200,2023-11-16,56.404381415995886,13255.0,13311.404381415996,127500,120500,127600,119600,0.0,120500,0,0
201,2023-11-17,56.404381415995886,13343.0,13399.404381415996,120300,121300,121900,116700,0.0,121300,0,0
202,2023-11-20,56.404381415995886,13343.0,13399.404381415996,120900,121300,122000,119100,0.0,121300,0,0
203,2023-11-21,56.404381415995886,13200.0,13256.404381415996,121200,120000,122300,119800,0.0,120000,0,0
204,2023-11-22,56.404381415995886,13299.0,13355.404381415996,119800,120900,121700,119000,0.0,120900,0,0
205,2023-11-23,56.404381415995886,13409.0,13465.404381415996,122000,121900,122900,120200,0.0,121900,0,0
206,2023-11-24,56.404381415995886,13211.0,13267.404381415996,122000,120100,122300,120000,0.0,120100,0,0
207,2023-11-27,13364.434950655994,0.0,13364.434950655994,121000,118400,121200,118300,-1.0,118400,0,0
208,2023-11-28,13364.434950655994,0.0,13364.434950655994,118800,119500,119900,117900,0.0,119500,0,0
209,2023-11-29,1053.984950655993,12310.0,13363.984950655993,119900,123100,126700,118200,1.0,123100,0,0
210,2023-11-30,1053.984950655993,12590.0,13643.984950655993,121800,125900,127300,121800,0.0,125900,0,0
211,2023-12-01,1053.984950655993,13600.0,14653.984950655993,125900,136000,138400,125800,0.0,136000,0,0
212,2023-12-04,1053.984950655993,13830.0,14883.984950655993,136200,138300,140500,134500,0.0,138300,0,0
213,2023-12-05,1053.984950655993,13510.0,14563.984950655993,137300,135100,140100,134300,0.0,135100,0,0
214,2023-12-06,1053.984950655993,13590.0,14643.984950655993,134000,135900,137300,132100,0.0,135900,0,0
215,2023-12-07,1053.984950655993,13340.0,14393.984950655993,136000,133400,139000,132200,0.0,133400,0,0
216,2023-12-08,1053.984950655993,13130.0,14183.984950655993,130400,131300,134300,127000,0.0,131300,0,0
217,2023-12-11,1053.984950655993,12870.0,13923.984950655993,134400,128700,137700,126200,0.0,128700,0,0
218,2023-12-12,1053.984950655993,12870.0,13923.984950655993,125000,128700,129700,123500,0.0,128700,0,0
219,2023-12-13,13822.692173735993,0.0,13822.692173735993,127700,125000,128800,124100,-1.0,125000,0,0
220,2023-12-14,13822.692173735993,0.0,13822.692173735993,123000,125100,127800,123000,0.0,125100,0,0
221,2023-12-15,13822.692173735993,0.0,13822.692173735993,125600,125900,126200,124000,0.0,125900,0,0
222,2023-12-18,13822.692173735993,0.0,13822.692173735993,126200,125700,127900,124800,0.0,125700,0,0
223,2023-12-19,13822.692173735993,0.0,13822.692173735993,125700,125900,126000,124100,0.0,125900,0,0
224,2023-12-20,13822.692173735993,0.0,13822.692173735993,126500,127100,127200,125000,0.0,127100,0,0
225,2023-12-21,13822.692173735993,0.0,13822.692173735993,126900,125400,127000,125300,0.0,125400,0,0
226,2023-12-22,13822.692173735993,0.0,13822.692173735993,125600,127600,129100,124900,0.0,127600,0,0
227,2023-12-26,13822.692173735993,0.0,13822.692173735993,127500,122900,127700,122800,0.0,122900,0,0
228,2023-12-27,13822.692173735993,0.0,13822.692173735993,122900,124500,124500,122800,0.0,124500,0,0
229,2023-12-28,13822.692173735993,0.0,13822.692173735993,125200,124500,125200,123500,0.0,124500,0,0
230,2024-01-02,852.2221737359941,12970.0,13822.222173735994,124700,129700,129700,124500,1.0,129700,0,0
231,2024-01-03,852.2221737359941,13330.0,14182.222173735994,129100,133300,134200,127400,0.0,133300,0,0
232,2024-01-04,852.2221737359941,13230.0,14082.222173735994,134100,132300,136200,130100,0.0,132300,0,0
233,2024-01-05,852.2221737359941,13110.0,13962.222173735994,133000,131100,142200,129500,0.0,131100,0,0
234,2024-01-08,852.2221737359941,12900.0,13752.222173735994,131100,129000,133600,128300,0.0,129000,0,0
235,2024-01-09,852.2221737359941,12920.0,13772.222173735994,130900,129200,130900,128900,0.0,129200,0,0
236,2024-01-10,852.2221737359941,13630.0,14482.222173735994,130500,136300,139400,130200,0.0,136300,0,0
237,2024-01-11,852.2221737359941,14200.0,15052.222173735994,136900,142000,144300,136300,0.0,142000,0,0
238,2024-01-12,852.2221737359941,14130.0,14982.222173735994,142600,141300,149500,140000,0.0,141300,0,0
239,2024-01-15,852.2221737359941,14080.0,14932.222173735994,143200,140800,145500,139100,0.0,140800,0,0
240,2024-01-16,852.2221737359941,13870.0,14722.222173735994,140300,138700,141300,137900,0.0,138700,0,0
241,2024-01-17,852.2221737359941,13500.0,14352.222173735994,138400,135000,139400,133500,0.0,135000,0,0
242,2024-01-18,852.2221737359941,14140.0,14992.222173735994,135200,141400,142300,135100,0.0,141400,0,0
243,2024-01-19,852.2221737359941,14460.0,15312.222173735994,142500,144600,146900,140100,0.0,144600,0,0
244,2024-01-22,852.2221737359941,14810.0,15662.222173735994,145900,148100,149000,143100,0.0,148100,0,0
245,2024-01-23,852.2221737359941,14360.0,15212.222173735994,148700,143600,149200,143300,0.0,143600,0,0
246,2024-01-24,852.2221737359941,14170.0,15022.222173735994,141900,141700,145400,140000,0.0,141700,0,0
247,2024-01-25,852.2221737359941,14050.0,14902.222173735994,141900,140500,145600,140100,0.0,140500,0,0
248,2024-01-26,852.2221737359941,14060.0,14912.222173735994,139600,140600,143300,139300,0.0,140600,0,0
249,2024-01-29,852.2221737359941,13550.0,14402.222173735994,141900,135500,144200,135500,0.0,135500,0,0
250,2024-01-30,14400.685007935994,0.0,14400.685007935994,135500,131900,137200,130900,-1.0,131900,0,0
251,2024-01-31,14400.685007935994,0.0,14400.685007935994,133100,138100,138500,132500,0.0,138100,0,0
252,2024-02-01,14400.685007935994,0.0,14400.685007935994,135600,132600,139300,131500,0.0,132600,0,0
253,2024-02-02,14400.685007935994,0.0,14400.685007935994,132600,132200,134400,131000,0.0,132200,0,0
254,2024-02-05,14400.685007935994,0.0,14400.685007935994,132100,130500,133000,130000,0.0,130500,0,0
255,2024-02-06,14400.685007935994,0.0,14400.685007935994,129900,132000,132500,127200,0.0,132000,0,0
256,2024-02-07,14400.685007935994,0.0,14400.685007935994,134000,133000,135400,131700,0.0,133000,0,0
257,2024-02-08,14400.685007935994,0.0,14400.685007935994,134600,134800,138000,134300,0.0,134800,0,0
258,2024-02-13,14400.685007935994,0.0,14400.685007935994,137300,135900,138200,135400,0.0,135900,0,0
259,2024-02-14,1233.2050079359942,13167.0,14400.205007935994,135900,146300,155000,134100,1.0,146300,0,0
260,2024-02-15,1233.2050079359942,13041.0,14274.205007935994,146500,144900,147500,144500,0.0,144900,0,0
261,2024-02-16,1233.2050079359942,12717.0,13950.205007935994,145000,141300,146700,141000,0.0,141300,0,0
262,2024-02-19,1233.2050079359942,13671.0,14904.205007935994,142100,151900,152500,141900,0.0,151900,0,0
263,2024-02-20,1233.2050079359942,13851.0,15084.205007935994,152400,153900,160000,151300,0.0,153900,0,0
264,2024-02-21,1233.2050079359942,13896.0,15129.205007935994,155200,154400,159000,150600,0.0,154400,0,0
265,2024-02-22,1233.2050079359942,14220.0,15453.205007935994,156900,158000,159300,153800,0.0,158000,0,0
266,2024-02-23,1233.2050079359942,13869.0,15102.205007935994,158500,154100,158600,150800,0.0,154100,0,0
267,2024-02-26,1233.2050079359942,14958.0,16191.205007935994,156000,166200,168100,155800,0.0,166200,0,0
268,2024-02-27,1233.2050079359942,16119.0,17352.205007935994,167100,179100,189300,167000,0.0,179100,0,0
269,2024-02-28,1233.2050079359942,17505.0,18738.205007935994,180100,194500,195900,180100,0.0,194500,0,0
