Date,Open,High,Low,Close,Volume
2016-11-10,135000,148000,125500,144000,7179018
2016-11-11,149500,186500,142000,161500,8140539
2016-11-14,165000,177500,165000,175500,2977177
2016-11-15,179000,181500,162500,166000,2592949
2016-11-16,168500,173000,163500,170000,1660976
2016-11-17,176500,177500,167500,167500,912260
2016-11-18,167000,168000,157500,168000,1312450
2016-11-21,167500,172000,164000,169000,642124
2016-11-22,170000,174000,169000,171000,568241
2016-11-23,172500,172500,165000,166000,459085
2016-11-24,165000,165500,155500,155500,837894
2016-11-25,154000,163500,153000,162000,702370
2016-11-28,161000,165500,159000,161500,411331
2016-11-29,157500,159000,151000,157000,893920
2016-11-30,156000,158500,150500,154000,2444923
2016-12-01,153500,154000,144000,144500,852285
2016-12-02,144500,146000,139000,142000,702548
2016-12-05,143500,146500,142000,142000,406959
2016-12-06,142500,148000,142500,146000,409654
2016-12-07,146500,152000,146500,150500,345673
2016-12-08,152500,154500,147000,150500,359764
2016-12-09,150500,150500,144500,145000,288245
2016-12-12,145000,148000,142500,143000,314792
2016-12-13,143500,145500,141000,145500,240688
2016-12-14,147000,147000,142500,143500,185937
2016-12-15,142500,144000,141000,142500,202359
2016-12-16,143000,144500,141500,144500,232511
2016-12-19,144000,151000,143000,150000,354223
2016-12-20,151500,153500,150000,151500,266217
2016-12-21,152500,153000,148000,148000,147143
2016-12-22,148000,149000,144000,144000,155240
2016-12-23,144000,146500,144000,144000,86513
2016-12-26,145000,145500,144000,144000,62989
2016-12-27,144000,147000,144000,145500,107780
2016-12-28,147500,155000,147000,152000,316778
2016-12-29,151000,152500,149500,151000,125878
2017-01-02,151500,158000,151000,156500,242245
2017-01-03,156500,158000,154500,158000,163655
2017-01-04,159500,161000,154500,154500,180143
2017-01-05,156000,158000,156000,157500,96008
2017-01-06,158000,158500,155500,157500,88105
2017-01-09,157500,158000,153000,154500,124880
2017-01-10,154000,154000,150500,151000,156701
2017-01-11,151500,161000,151500,159000,353023
2017-01-12,157500,158500,154500,157000,151742
2017-01-13,155000,158000,152500,153000,185131
2017-01-16,154000,154500,151000,151500,125534
2017-01-17,151000,154000,150000,152000,110949
2017-01-18,153000,153500,152000,153000,73671
2017-01-19,155500,156500,152000,152500,96398
2017-01-20,152500,155500,152000,155000,79754
2017-01-23,156000,156500,154000,155500,89506
2017-01-24,155500,156000,152500,155000,112281
2017-01-25,156000,156500,152500,155000,140686
2017-01-26,156500,164000,155500,161000,407193
2017-01-31,162000,164000,160500,161000,228987
2017-02-01,162000,163000,159500,163000,138216
2017-02-02,163500,173000,162500,171500,597838
2017-02-03,173500,176500,171500,173000,399421
2017-02-06,172000,172500,167000,168500,251528
2017-02-07,168500,172500,167000,171500,212751
2017-02-08,171500,172000,161500,163000,374070
2017-02-09,163000,166000,160500,161000,219373
2017-02-10,160000,161000,156000,158000,704753
2017-02-13,156000,159500,155500,158000,177206
2017-02-14,158000,159500,156500,156500,150832
2017-02-15,156000,161500,156000,160500,130426
2017-02-16,161000,162500,158500,159000,132573
2017-02-17,155500,160500,155000,160500,192999
2017-02-20,159500,161500,159000,161000,76203
2017-02-21,161000,166000,160500,165500,163959
2017-02-22,166500,167000,164000,165000,106637
2017-02-23,165000,168000,165000,168000,144561
2017-02-24,167500,168000,165000,165500,84069
2017-02-27,167000,167500,164000,166500,89333
2017-02-28,167000,168000,162500,164500,151499
2017-03-02,165000,166000,161000,161500,151100
2017-03-03,161500,163000,160500,162000,73606
2017-03-06,162500,165500,162000,164500,93995
2017-03-07,164500,168000,163500,168000,137830
2017-03-08,169000,172000,168000,170000,271238
2017-03-09,170000,171000,168000,168000,109589
2017-03-10,168000,171000,167000,171000,149330
2017-03-13,170000,173000,169500,173000,137838
2017-03-14,172500,175000,170000,171000,133248
2017-03-15,171000,173500,168500,173500,133554
2017-03-16,174000,176500,174000,176500,189001
2017-03-17,176000,181000,175500,180500,302822
2017-03-20,180000,188000,177000,187500,362620
2017-03-21,187500,199500,186500,193000,495295
2017-03-22,189000,195000,186000,188000,341350
2017-03-23,190000,193000,184000,187000,282973
2017-03-24,187000,192000,185500,187500,189997
2017-03-27,186500,187500,181000,182000,176930
2017-03-28,184000,186500,182500,185000,105091
2017-03-29,187000,188500,183000,183500,119613
2017-03-30,177000,180000,173000,177000,595964
2017-03-31,174500,175500,171000,173000,387922
2017-04-03,171500,177500,171500,176000,215082
2017-04-04,176000,177500,174000,177500,110722
2017-04-05,177000,182000,176500,182000,172926
2017-04-06,181000,182000,179000,181000,133564
2017-04-07,181500,182000,177000,178000,156795
2017-04-10,177000,177500,173500,173500,136840
2017-04-11,174500,177500,174000,177000,150062
2017-04-12,176500,180000,176000,180000,130316
2017-04-13,181000,181000,178500,179500,85096
2017-04-14,178500,180000,178000,179000,54603
2017-04-17,179000,181500,179000,181000,84139
2017-04-18,182500,182500,179500,182000,74003
2017-04-19,182000,186000,181000,184000,182207
2017-04-20,184500,185000,182000,183500,86643
2017-04-21,185500,191000,184500,187000,236304
2017-04-24,190000,190500,183000,183000,265172
2017-04-25,184000,185000,181000,184000,142184
2017-04-26,187000,187500,180500,181000,253945
2017-04-27,182500,183500,181000,181500,149292
2017-04-28,181500,182000,173500,175000,368714
2017-05-02,175000,179500,175000,179000,136537
2017-05-04,180000,180500,177000,180000,140754
2017-05-08,182000,184000,180500,183500,192997
2017-05-10,184000,184000,179500,180000,225215
2017-05-11,181000,186000,180000,185000,253559
2017-05-12,185000,185500,182500,185000,101233
2017-05-15,185500,187000,184000,186500,114199
2017-05-16,187000,187500,185000,187000,114999
2017-05-17,187500,189000,186000,189000,131398
2017-05-18,188000,191500,187000,191000,286608
2017-05-19,192000,192500,189000,192500,140004
2017-05-22,193000,194000,190000,193000,162889
2017-05-23,193500,196000,192500,196000,188618
2017-05-24,197500,200500,195500,200000,303725
2017-05-25,200000,206500,198500,204000,263556
2017-05-26,205000,215500,203000,213500,432433
2017-05-29,210500,219500,207000,213000,462314
2017-05-30,214000,215000,207500,211500,325679
2017-05-31,213000,220000,211000,220000,628168
2017-06-01,220000,229000,217500,229000,457129
2017-06-02,232500,237000,225000,231500,612238
2017-06-05,231500,232500,227000,232500,354430
2017-06-07,231500,245000,229000,245000,512783
2017-06-08,248500,254000,230000,235500,1440876
2017-06-09,231500,232500,223500,224500,758098
2017-06-12,225000,232500,225000,228500,362302
2017-06-13,231500,245000,231000,245000,525605
2017-06-14,250000,250000,237000,243500,461481
2017-06-15,244000,246500,237000,240000,296745
2017-06-16,238500,243000,236000,240000,240682
2017-06-19,241500,243500,238500,240500,176598
2017-06-20,243000,243000,233000,234000,313772
2017-06-21,231000,237000,226500,233000,364101
2017-06-22,235000,239500,232000,238000,231638
2017-06-23,238500,249500,238500,249000,397068
2017-06-26,253500,300000,252500,282500,1506559
2017-06-27,275000,284500,270500,283500,521770
2017-06-28,279500,282000,277500,281500,376723
2017-06-29,285000,302000,283500,297000,770998
2017-06-30,295500,308500,286500,292000,855923
2017-07-03,291000,291500,276000,280500,511043
2017-07-04,282000,291000,278000,289000,416925
2017-07-05,291500,292000,285000,289000,177422
2017-07-06,290000,297500,288500,289500,273210
2017-07-07,288500,294500,285500,290500,175545
2017-07-10,293000,295000,289000,291000,137978
2017-07-11,292000,293000,286500,289500,119973
2017-07-12,289000,291500,280000,280000,312073
2017-07-13,282500,286000,272000,275000,457163
2017-07-14,275000,275000,260000,266000,720080
2017-07-17,263500,273500,261000,267000,378941
2017-07-18,267500,270000,259000,260500,389625
2017-07-19,257000,264500,251500,263000,465486
2017-07-20,265500,267000,261500,264500,170384
2017-07-21,262500,272000,262500,270000,208794
2017-07-24,270000,273000,269500,273000,133454
2017-07-25,275000,292000,274500,287000,606363
2017-07-26,292500,293000,282000,285500,283123
2017-07-27,287500,288000,277000,278000,237334
2017-07-28,274000,275000,268500,270000,220740
2017-07-31,265500,277500,262000,272000,167656
2017-08-01,267000,282000,266500,280000,187075
2017-08-02,281500,281500,276000,279000,109780
2017-08-03,280000,282000,271500,279500,173952
2017-08-04,279500,282500,276000,278000,107470
2017-08-07,278000,284500,276000,280500,183737
2017-08-08,282000,285500,276000,277000,159977
2017-08-09,274000,276000,271000,271500,135577
2017-08-10,270000,274000,265500,269000,167318
2017-08-11,262000,268000,262000,264000,184944
2017-08-14,268500,272000,268000,271000,127107
2017-08-16,275000,277000,272000,273500,101161
2017-08-17,274000,277500,271000,272000,92617
2017-08-18,271000,275000,270500,273000,88407
2017-08-21,275500,276500,273000,274500,106156
2017-08-22,279000,288000,278500,286000,362272
2017-08-23,287500,288500,279000,281000,198686
2017-08-24,281000,282500,277500,279500,118942
2017-08-25,288000,290000,278000,280000,270676
2017-08-28,280000,283000,279000,280000,98871
2017-08-29,277500,281500,276000,281500,110252
2017-08-30,281500,283000,279500,282000,89762
2017-08-31,284500,285000,282500,283000,105048
2017-09-01,285000,285500,280000,280500,110519
2017-09-04,271000,278500,271000,276000,138525
2017-09-05,277000,278000,274500,275500,85742
2017-09-06,275500,286000,275000,284500,230105
2017-09-07,287000,289000,282500,284000,203062
2017-09-08,286500,288000,283500,284000,104874
2017-09-11,284000,287000,280500,286000,133946
2017-09-12,287500,306000,286500,305000,745221
2017-09-13,308000,309000,301000,303000,366284
2017-09-14,304500,325500,302000,324000,487784
2017-09-15,321000,332000,320500,326500,375992
2017-09-18,335500,338500,326500,328500,437031
2017-09-19,328500,343500,321500,338000,382530
2017-09-20,339500,345000,335500,338000,325216
2017-09-21,342000,343500,333000,335000,221715
2017-09-22,331000,332500,318000,318500,437563
2017-09-25,317000,327500,316500,326000,180341
2017-09-26,326000,331500,322000,325000,152216
2017-09-27,325500,336000,325000,334000,151342
2017-09-28,335500,336000,329500,330500,117609
2017-09-29,331500,340000,331000,337500,167608
2017-10-10,343000,350000,340500,348000,323238
